subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_125	0	1	01	2	1	2.147895e+00	109_michaeli_meirav.jpg	115_shimon_peres.jpg	20	22	0	u	5	0	827.38	0.65	0.64
BMI_bff_125	0	1	01	2	2	5.017786e+00	208_livnee_zipi.jpg	310_kirshenbaum_faina.jpg	15	9	1	u	1	1	1021.46	0.71	0.76
BMI_bff_125	0	1	01	2	3	9.005641e+00	120_zuabi_hanin.jpg	102_beneliezer_binyamin.jpg	54	47	0	i	2	1	1089.62	0.23	0.26
BMI_bff_125	0	1	01	2	4	1.501227e+01	312_livnat_limor.jpg	315_regev_miri.jpg	18	14	1	i	1	0	1098.98	0.66	0.72
BMI_bff_125	0	1	01	2	5	2.101901e+01	312_livnat_limor.jpg	304_dicter_abraham.jpg	18	16	1	i	1	0	1100.23	0.66	0.68
BMI_bff_125	0	1	01	2	6	2.600804e+01	216_sharom_ariel.jpg	119_zandberg_tamar.jpg	13	11	1	u	1	1	1071.23	0.73	0.76
BMI_bff_125	0	1	01	2	7	3.001246e+01	308_hotovely_tzipi.jpg	312_livnat_limor.jpg	8	18	0	u	1	0	1194.78	0.77	0.66
BMI_bff_125	0	1	01	2	8	3.501820e+01	110_nachman_shai.jpg	212_olmert_ehud.jpg	55	5	0	i	4	1	1173.05	0.21	0.81
BMI_bff_125	0	1	01	2	9	4.100818e+01	315_regev_miri.jpg	314_netanyahu.jpg	14	10	0	i	1	1	959.06	0.72	0.76
BMI_bff_125	0	1	01	2	10	4.401155e+01	112_peretz_amir.jpg	103_cabel_eitan.jpg	50	43	1	i	2	0	1427.69	0.26	0.34
BMI_bff_125	0	1	01	2	11	4.701497e+01	102_beneliezer_binyamin.jpg	116_shmuli_itzik.jpg	47	51	1	x	2	999	999000.00	0.26	0.24
BMI_bff_125	0	1	01	2	12	5.101947e+01	110_nachman_shai.jpg	215_rozbozov_yoel.jpg	55	6	0	i	4	1	1355.77	0.21	0.78
BMI_bff_125	0	1	01	2	13	5.600841e+01	303_deri_arye.jpg	102_beneliezer_binyamin.jpg	46	47	0	i	2	1	982.84	0.31	0.26
