subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_120	0	2	01	1	1	2.114707e+00	117_tibi_ahmed.jpg	206_hasson_israel.JPG	50	48	0	i	2	1	1003.71	0.25	0.26
BMI_bff_120	0	2	01	1	2	5.018034e+00	219_stern_eliezer.jpg	208_livnee_zipi.jpg	17	15	1	i	1	0	900.38	0.68	0.72
BMI_bff_120	0	2	01	1	3	1.202577e+01	115_shimon_peres.jpg	107_horowitz_nitzan.jpg	20	22	1	u	5	1	804.65	0.65	0.59
BMI_bff_120	0	2	01	1	4	1.603032e+01	211_molla_shlomo.jpg	205_german_yael.jpg	13	11	0	i	1	1	592.10	0.75	0.77
BMI_bff_120	0	2	01	1	5	2.101924e+01	108_khenin_dov.jpg	206_hasson_israel.JPG	44	48	0	i	2	1	627.17	0.36	0.26
BMI_bff_120	0	2	01	1	6	2.502378e+01	315_regev_miri.jpg	313_lizman_yaakov.jpg	49	52	1	u	2	1	718.63	0.26	0.23
BMI_bff_120	0	2	01	1	7	2.902823e+01	320_yaalon_moshe.jpg	220_tamnu_shata_penina.jpg	7	16	0	i	1	1	578.17	0.79	0.70
BMI_bff_120	0	2	01	1	8	3.203161e+01	208_livnee_zipi.jpg	205_german_yael.jpg	15	11	0	i	1	1	974.84	0.72	0.77
BMI_bff_120	0	2	01	1	9	3.501827e+01	202_cahlon_moshe.jpg	220_tamnu_shata_penina.jpg	10	16	0	u	1	0	1292.14	0.77	0.70
BMI_bff_120	0	2	01	1	10	4.002385e+01	306_gafni_moshe.jpg	113_rosenthal_mickey.jpg	39	41	0	x	6	999	999000.00	0.41	0.40
BMI_bff_120	0	2	01	1	11	4.402838e+01	214_piron_shai.jpg	115_shimon_peres.jpg	19	20	0	i	5	1	666.03	0.67	0.65
BMI_bff_120	0	2	01	1	12	4.901699e+01	313_lizman_yaakov.jpg	319_steinitz_yuval.jpg	52	51	0	i	2	1	973.43	0.23	0.25
BMI_bff_120	0	2	01	1	13	5.302188e+01	105_gilon_ilan.jpg	108_khenin_dov.jpg	43	44	1	u	2	1	992.53	0.36	0.36
BMI_bff_120	0	2	01	1	14	5.602517e+01	210_mofaz_shaul.jpg	306_gafni_moshe.jpg	40	39	1	u	6	1	1061.24	0.40	0.41
BMI_bff_120	0	2	01	1	15	6.002966e+01	109_michaeli_meirav.jpg	309_katz_yisrael.jpg	5	56	1	u	4	1	896.75	0.83	0.13
BMI_bff_120	0	2	01	1	16	6.601972e+01	206_hasson_israel.JPG	111_odeh_aiman.jpg	48	45	1	u	2	1	858.71	0.26	0.31
