subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_123	0	1	01	1	1	2.110691e+00	108_khenin_dov.jpg	203_cohen_meir.jpg	53	43	1	u	2	1	743.79	0.26	0.38
BMI_bff_123	0	1	01	1	2	7.016112e+00	118_yacimovich_shelly.jpg	317_shaked_ayelet.jpg	11	12	0	i	1	1	654.39	0.74	0.69
BMI_bff_123	0	1	01	1	3	1.502518e+01	318_shalom_silvan.jpg	217_shelach_ofer.jpg	48	44	0	i	2	1	893.31	0.31	0.38
BMI_bff_123	0	1	01	1	4	1.802858e+01	318_shalom_silvan.jpg	207_lapid_yair.jpg	48	47	0	i	2	1	825.91	0.31	0.31
BMI_bff_123	0	1	01	1	5	2.501973e+01	211_molla_shlomo.jpg	302_danon_danny.jpg	21	19	0	u	5	0	1002.75	0.60	0.62
BMI_bff_123	0	1	01	1	6	2.802304e+01	207_lapid_yair.jpg	101_barak_ehud.jpg	47	49	1	i	2	0	775.45	0.31	0.30
BMI_bff_123	0	1	01	1	7	3.901871e+01	218_shitrit_meir.jpg	119_zandberg_tamar.jpg	16	7	0	i	1	1	739.77	0.64	0.80
BMI_bff_123	0	1	01	1	8	4.302325e+01	104_galon_zahava.jpg	316_saar_gidon.jpg	17	15	0	i	1	1	1063.24	0.63	0.64
BMI_bff_123	0	1	01	1	9	4.702769e+01	110_nachman_shai.jpg	101_barak_ehud.jpg	50	49	1	i	2	0	1274.81	0.29	0.30
BMI_bff_123	0	1	01	1	10	5.001444e+01	205_german_yael.jpg	218_shitrit_meir.jpg	10	16	1	u	1	1	752.05	0.75	0.64
BMI_bff_123	0	1	01	1	11	5.301773e+01	218_shitrit_meir.jpg	316_saar_gidon.jpg	16	15	0	i	1	1	1132.75	0.64	0.64
BMI_bff_123	0	1	01	1	12	5.802331e+01	210_mofaz_shaul.jpg	217_shelach_ofer.jpg	51	44	0	i	2	1	895.19	0.27	0.38
BMI_bff_123	0	1	01	1	13	6.202780e+01	110_nachman_shai.jpg	219_stern_eliezer.jpg	50	54	1	u	2	1	1106.70	0.29	0.25
BMI_bff_123	0	1	01	1	14	7.102125e+01	302_danon_danny.jpg	106_herzog_yitzhak.jpg	19	20	1	u	5	1	1089.24	0.62	0.61
BMI_bff_123	0	1	01	1	15	7.402465e+01	306_gafni_moshe.jpg	313_lizman_yaakov.jpg	52	46	1	u	2	1	1077.84	0.26	0.32
BMI_bff_123	0	1	01	1	16	7.901361e+01	108_khenin_dov.jpg	101_barak_ehud.jpg	53	49	1	i	2	0	1112.88	0.26	0.30
BMI_bff_123	0	1	01	1	17	8.502031e+01	113_rosenthal_mickey.jpg	107_horowitz_nitzan.jpg	14	13	0	u	1	0	1074.19	0.67	0.68
