subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_119	0	1	02	1	1	2.148421e+00	112_peretz_amir.jpg	316_saar_gidon.jpg	10	11	1	u	1	1	1210.47	0.72	0.70
BMI_bff_119	0	1	02	1	2	5.018241e+00	308_hotovely_tzipi.jpg	313_lizman_yaakov.jpg	52	48	1	u	2	1	852.66	0.25	0.30
BMI_bff_119	0	1	02	1	3	9.006181e+00	202_cahlon_moshe.jpg	217_shelach_ofer.jpg	15	17	1	u	1	1	1216.71	0.65	0.63
BMI_bff_119	0	1	02	1	4	1.501288e+01	313_lizman_yaakov.jpg	102_beneliezer_binyamin.jpg	48	53	0	i	2	1	922.01	0.30	0.22
BMI_bff_119	0	1	02	1	5	2.101963e+01	103_cabel_eitan.jpg	208_livnee_zipi.jpg	20	19	0	u	5	0	1467.27	0.62	0.62
BMI_bff_119	0	1	02	1	6	2.600848e+01	312_livnat_limor.jpg	318_shalom_silvan.jpg	50	43	1	u	2	1	1158.42	0.28	0.36
BMI_bff_119	0	1	02	1	7	3.001300e+01	302_danon_danny.jpg	205_german_yael.jpg	51	45	0	i	2	1	657.89	0.27	0.35
BMI_bff_119	0	1	02	1	8	3.501868e+01	113_rosenthal_mickey.jpg	320_yaalon_moshe.jpg	40	42	0	u	6	0	1060.22	0.40	0.36
BMI_bff_119	0	1	02	1	9	4.100872e+01	316_saar_gidon.jpg	106_herzog_yitzhak.jpg	11	7	0	i	1	1	918.18	0.70	0.78
BMI_bff_119	0	1	02	1	10	4.401204e+01	316_saar_gidon.jpg	202_cahlon_moshe.jpg	11	15	0	i	1	1	1386.88	0.70	0.65
BMI_bff_119	0	1	02	1	11	4.701542e+01	206_hasson_israel.JPG	202_cahlon_moshe.jpg	14	15	0	u	1	0	1287.49	0.68	0.65
BMI_bff_119	0	1	02	1	12	5.101992e+01	306_gafni_moshe.jpg	214_piron_shai.jpg	49	44	0	i	2	1	1018.97	0.28	0.35
BMI_bff_119	0	1	02	1	13	5.600893e+01	308_hotovely_tzipi.jpg	306_gafni_moshe.jpg	52	49	1	u	2	1	1189.98	0.25	0.28
BMI_bff_119	0	1	02	1	14	5.901236e+01	308_hotovely_tzipi.jpg	302_danon_danny.jpg	52	51	1	u	2	1	994.53	0.25	0.27
BMI_bff_119	0	1	02	1	15	6.201562e+01	219_stern_eliezer.jpg	214_piron_shai.jpg	54	44	0	u	2	0	1167.27	0.20	0.35
BMI_bff_119	0	1	02	1	16	6.602017e+01	102_beneliezer_binyamin.jpg	219_stern_eliezer.jpg	53	54	1	i	2	0	1266.72	0.22	0.20
BMI_bff_119	0	1	02	1	17	8.001917e+01	320_yaalon_moshe.jpg	215_rozbozov_yoel.jpg	42	41	1	x	6	999	999000.00	0.36	0.36
BMI_bff_119	0	1	02	1	18	8.801153e+01	219_stern_eliezer.jpg	311_liberman_avigdor.jpg	54	47	0	i	2	1	763.36	0.20	0.31
BMI_bff_119	0	1	02	1	19	9.401820e+01	316_saar_gidon.jpg	209_mitzna_amram.jpg	11	13	0	u	1	0	716.69	0.70	0.68
BMI_bff_119	0	1	02	1	20	9.700464e+01	307_hazan_oren.jpg	109_michaeli_meirav.jpg	55	5	0	i	4	1	898.25	0.17	0.86
BMI_bff_119	0	1	02	1	21	1.010094e+02	117_tibi_ahmed.jpg	209_mitzna_amram.jpg	8	13	0	u	1	0	1229.47	0.74	0.68
BMI_bff_119	0	1	02	1	22	1.070162e+02	312_livnat_limor.jpg	306_gafni_moshe.jpg	50	49	1	i	2	0	862.73	0.28	0.28
BMI_bff_119	0	1	02	1	23	1.100196e+02	112_peretz_amir.jpg	217_shelach_ofer.jpg	10	17	1	u	1	1	803.33	0.72	0.63
BMI_bff_119	0	1	02	1	24	1.130062e+02	201_baron_roni.jpg	311_liberman_avigdor.jpg	46	47	0	i	2	1	768.70	0.33	0.31
BMI_bff_119	0	1	02	1	25	1.160095e+02	118_yacimovich_shelly.jpg	112_peretz_amir.jpg	16	10	0	u	1	0	1125.34	0.64	0.72
BMI_bff_119	0	1	02	1	26	1.230174e+02	102_beneliezer_binyamin.jpg	302_danon_danny.jpg	53	51	1	i	2	0	1077.48	0.22	0.27
BMI_bff_119	0	1	02	1	27	1.260038e+02	312_livnat_limor.jpg	313_lizman_yaakov.jpg	50	48	1	u	2	1	963.06	0.28	0.30
BMI_bff_119	0	1	02	1	28	1.290076e+02	206_hasson_israel.JPG	106_herzog_yitzhak.jpg	14	7	0	u	1	0	1279.36	0.68	0.78
BMI_bff_119	0	1	02	1	29	1.340131e+02	205_german_yael.jpg	318_shalom_silvan.jpg	45	43	1	u	2	1	633.80	0.35	0.36
BMI_bff_119	0	1	02	1	30	1.370165e+02	209_mitzna_amram.jpg	220_tamnu_shata_penina.jpg	13	9	1	u	1	1	942.44	0.68	0.73
BMI_bff_119	0	1	02	1	31	1.410044e+02	109_michaeli_meirav.jpg	314_netanyahu.jpg	5	56	1	u	4	1	738.50	0.86	0.16
BMI_bff_119	0	1	02	1	32	1.470111e+02	202_cahlon_moshe.jpg	117_tibi_ahmed.jpg	15	8	1	u	1	1	1411.80	0.65	0.74
BMI_bff_119	0	1	02	1	33	1.500144e+02	316_saar_gidon.jpg	111_odeh_aiman.jpg	11	12	0	i	1	1	1112.47	0.70	0.70
BMI_bff_119	0	1	02	1	34	1.570057e+02	117_tibi_ahmed.jpg	106_herzog_yitzhak.jpg	8	7	0	u	1	0	865.17	0.74	0.78
BMI_bff_119	0	1	02	1	35	1.620112e+02	111_odeh_aiman.jpg	217_shelach_ofer.jpg	12	17	1	u	1	1	635.71	0.70	0.63
BMI_bff_119	0	1	02	1	36	1.660158e+02	311_liberman_avigdor.jpg	313_lizman_yaakov.jpg	47	48	1	u	2	1	831.14	0.31	0.30
BMI_bff_119	0	1	02	1	37	1.690191e+02	312_livnat_limor.jpg	201_baron_roni.jpg	50	46	1	u	2	1	835.83	0.28	0.33
BMI_bff_119	0	1	02	1	38	1.720057e+02	117_tibi_ahmed.jpg	204_galant_yoav.jpg	8	18	0	u	1	0	713.14	0.74	0.62
