subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BMI_bff_106	1	5.955836e-01	202_cahlon_moshe.jpg	311_liberman_avigdor.jpg	22	51	u	0	1.778998e+03
BMI_bff_106	2	4.016094e+00	110_nachman_shai.jpg	117_tibi_ahmed.jpg	10	17	i	0	1.838489e+03
BMI_bff_106	3	7.520013e+00	218_shitrit_meir.jpg	109_michaeli_meirav.jpg	38	9	u	0	1.286579e+03
BMI_bff_106	4	1.102392e+01	120_zuabi_hanin.jpg	304_dicter_abraham.jpg	20	44	u	0	1.078660e+03
BMI_bff_106	5	1.451084e+01	314_netanyahu.jpg	303_deri_arye.jpg	54	43	u	0	1.023738e+03
BMI_bff_106	6	1.801516e+01	219_stern_eliezer.jpg	317_shaked_ayelet.jpg	39	57	i	0	1.815404e+03
BMI_bff_106	7	2.151901e+01	105_gilon_ilan.jpg	101_barak_ehud.jpg	5	1	i	0	9.675499e+02
BMI_bff_106	8	2.502297e+01	315_regev_miri.jpg	313_lizman_yaakov.jpg	55	53	u	0	1.159613e+03
BMI_bff_106	9	2.850995e+01	217_shelach_ofer.jpg	111_odeh_aiman.jpg	37	11	u	0	1.736634e+03
BMI_bff_106	10	3.201411e+01	108_khenin_dov.jpg	302_danon_danny.jpg	8	42	i	0	1.992457e+03
BMI_bff_106	11	3.551804e+01	215_rozbozov_yoel.jpg	320_yaalon_moshe.jpg	35	60	u	0	1.072545e+03
BMI_bff_106	12	3.902204e+01	104_galon_zahava.jpg	205_german_yael.jpg	4	25	i	0	1.504549e+03
BMI_bff_106	13	4.252592e+01	107_horowitz_nitzan.jpg	220_tamnu_shata_penina.jpg	7	40	u	0	1.832653e+03
BMI_bff_106	14	4.601321e+01	312_livnat_limor.jpg	116_shmuli_itzik.jpg	52	16	u	0	1.081368e+03
BMI_bff_106	15	4.951712e+01	208_livnee_zipi.jpg	306_gafni_moshe.jpg	28	46	u	0	8.094494e+02
BMI_bff_106	16	5.302113e+01	309_katz_yisrael.jpg	318_shalom_silvan.jpg	49	58	i	0	2.001452e+03
BMI_bff_106	17	5.652497e+01	103_cabel_eitan.jpg	204_galant_yoav.jpg	3	24	x	999	999000
BMI_bff_106	18	6.001222e+01	308_hotovely_tzipi.jpg	206_hasson_israel.JPG	48	26	i	0	1.386363e+03
BMI_bff_106	19	6.353283e+01	113_rosenthal_mickey.jpg	102_beneliezer_binyamin.jpg	13	2	i	0	1.713748e+03
BMI_bff_106	20	6.702013e+01	210_mofaz_shaul.jpg	216_sharom_ariel.jpg	30	36	u	0	9.224337e+02
BMI_bff_106	21	7.052404e+01	118_yacimovich_shelly.jpg	119_zandberg_tamar.jpg	18	19	i	0	1.122542e+03
BMI_bff_106	22	7.401127e+01	310_kirshenbaum_faina.jpg	114_shafir_stav.jpg	50	14	i	0	1.707294e+03
BMI_bff_106	23	7.751518e+01	106_herzog_yitzhak.jpg	301_benet_naftali.jpg	6	41	u	0	1.091392e+03
BMI_bff_106	24	8.101910e+01	203_cohen_meir.jpg	316_saar_gidon.jpg	23	56	i	0	2.019485e+03
BMI_bff_106	25	8.452303e+01	319_steinitz_yuval.jpg	201_baron_roni.jpg	59	21	u	0	1.163551e+03
BMI_bff_106	26	8.801002e+01	305_erdan_gilad.jpg	115_shimon_peres.jpg	45	15	u	0	8.605652e+02
BMI_bff_106	27	9.151422e+01	211_molla_shlomo.jpg	213_perry_yaakov.jpg	31	33	i	0	1.204361e+03
BMI_bff_106	28	9.501819e+01	214_piron_shai.jpg	209_mitzna_amram.jpg	34	29	u	0	1.332377e+03
BMI_bff_106	29	9.852207e+01	207_lapid_yair.jpg	307_hazan_oren.jpg	27	47	u	0	1.156516e+03
BMI_bff_106	30	1.020260e+02	212_olmert_ehud.jpg	112_peretz_amir.jpg	32	12	u	0	8.845635e+02
BMI_bff_106	31	1.055132e+02	217_shelach_ofer.jpg	308_hotovely_tzipi.jpg	37	48	i	0	1.117360e+03
BMI_bff_106	32	1.090171e+02	101_barak_ehud.jpg	313_lizman_yaakov.jpg	1	53	u	0	6.534493e+02
BMI_bff_106	33	1.125211e+02	103_cabel_eitan.jpg	201_baron_roni.jpg	3	21	i	0	1.493547e+03
BMI_bff_106	34	1.160267e+02	108_khenin_dov.jpg	320_yaalon_moshe.jpg	8	60	i	0	2.067867e+03
BMI_bff_106	35	1.195124e+02	317_shaked_ayelet.jpg	315_regev_miri.jpg	57	55	u	0	1.006213e+03
BMI_bff_106	36	1.230163e+02	212_olmert_ehud.jpg	208_livnee_zipi.jpg	32	28	u	0	1.286295e+03
BMI_bff_106	37	1.265201e+02	218_shitrit_meir.jpg	120_zuabi_hanin.jpg	38	20	i	0	8.544405e+02
BMI_bff_106	38	1.300241e+02	318_shalom_silvan.jpg	117_tibi_ahmed.jpg	58	17	u	0	1.038504e+03
BMI_bff_106	39	1.335110e+02	302_danon_danny.jpg	106_herzog_yitzhak.jpg	42	6	u	0	8.875558e+02
