subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_138	0	2	01	2	1	2.025594e+00	303_deri_arye.jpg	304_dicter_abraham.jpg	45	43	0	i	2	1	1221.47	0.31	0.35
BMI_bff_138	0	2	01	2	2	5.011952e+00	220_tamnu_shata_penina.jpg	216_sharom_ariel.jpg	7	9	0	u	1	0	755.11	0.81	0.73
BMI_bff_138	0	2	01	2	3	9.016745e+00	217_shelach_ofer.jpg	202_cahlon_moshe.jpg	12	8	0	i	1	1	1062.33	0.69	0.77
BMI_bff_138	0	2	01	2	4	1.502358e+01	306_gafni_moshe.jpg	101_barak_ehud.jpg	51	50	1	i	2	0	703.49	0.27	0.27
BMI_bff_138	0	2	01	2	5	2.101365e+01	216_sharom_ariel.jpg	308_hotovely_tzipi.jpg	9	18	1	i	1	0	753.41	0.73	0.64
BMI_bff_138	0	2	01	2	6	2.601919e+01	305_erdan_gilad.jpg	216_sharom_ariel.jpg	13	9	0	u	1	0	883.87	0.67	0.73
BMI_bff_138	0	2	01	2	7	3.002375e+01	113_rosenthal_mickey.jpg	107_horowitz_nitzan.jpg	47	48	0	u	2	0	1159.34	0.29	0.28
BMI_bff_138	0	2	01	2	8	3.501270e+01	206_hasson_israel.JPG	309_katz_yisrael.jpg	20	22	1	i	5	0	1234.36	0.61	0.58
BMI_bff_138	0	2	01	2	9	4.101936e+01	217_shelach_ofer.jpg	315_regev_miri.jpg	12	11	0	i	1	1	971.70	0.69	0.69
BMI_bff_138	0	2	01	2	10	4.402272e+01	304_dicter_abraham.jpg	113_rosenthal_mickey.jpg	43	47	1	i	2	0	1192.35	0.35	0.29
BMI_bff_138	0	2	01	2	11	4.702606e+01	219_stern_eliezer.jpg	104_galon_zahava.jpg	5	56	1	u	4	1	996.99	0.82	0.17
BMI_bff_138	0	2	01	2	12	5.101398e+01	117_tibi_ahmed.jpg	113_rosenthal_mickey.jpg	49	47	1	i	2	0	833.08	0.28	0.29
BMI_bff_138	0	2	01	2	13	5.601949e+01	308_hotovely_tzipi.jpg	102_beneliezer_binyamin.jpg	18	17	0	u	1	0	1067.57	0.64	0.64
BMI_bff_138	0	2	01	2	14	5.902295e+01	314_netanyahu.jpg	119_zandberg_tamar.jpg	40	42	1	x	6	999	999000.00	0.41	0.38
BMI_bff_138	0	2	01	2	15	6.202624e+01	305_erdan_gilad.jpg	102_beneliezer_binyamin.jpg	13	17	0	u	1	0	1124.84	0.67	0.64
BMI_bff_138	0	2	01	2	16	6.601412e+01	305_erdan_gilad.jpg	203_cohen_meir.jpg	13	14	0	i	1	1	1184.94	0.67	0.67
BMI_bff_138	0	2	01	2	17	8.001314e+01	308_hotovely_tzipi.jpg	202_cahlon_moshe.jpg	18	8	0	u	1	0	873.92	0.64	0.77
BMI_bff_138	0	2	01	2	18	8.802214e+01	306_gafni_moshe.jpg	211_molla_shlomo.jpg	51	44	1	i	2	0	760.93	0.27	0.35
BMI_bff_138	0	2	01	2	19	9.401225e+01	203_cohen_meir.jpg	308_hotovely_tzipi.jpg	14	18	1	i	1	0	642.81	0.67	0.64
BMI_bff_138	0	2	01	2	20	9.701557e+01	304_dicter_abraham.jpg	208_livnee_zipi.jpg	43	52	1	u	2	1	983.49	0.35	0.26
BMI_bff_138	0	2	01	2	21	1.010201e+02	219_stern_eliezer.jpg	318_shalom_silvan.jpg	5	55	1	u	4	1	850.93	0.82	0.18
BMI_bff_138	0	2	01	2	22	1.070268e+02	203_cohen_meir.jpg	112_peretz_amir.jpg	14	15	1	u	1	1	1268.24	0.67	0.66
BMI_bff_138	0	2	01	2	23	1.100135e+02	315_regev_miri.jpg	220_tamnu_shata_penina.jpg	11	7	1	i	1	0	1105.53	0.69	0.81
BMI_bff_138	0	2	01	2	24	1.130169e+02	206_hasson_israel.JPG	103_cabel_eitan.jpg	20	19	1	i	5	0	1214.20	0.61	0.63
BMI_bff_138	0	2	01	2	25	1.160202e+02	112_peretz_amir.jpg	102_beneliezer_binyamin.jpg	15	17	0	u	1	0	1074.84	0.66	0.64
BMI_bff_138	0	2	01	2	26	1.230111e+02	306_gafni_moshe.jpg	208_livnee_zipi.jpg	51	52	1	i	2	0	1139.97	0.27	0.26
BMI_bff_138	0	2	01	2	27	1.260149e+02	308_hotovely_tzipi.jpg	315_regev_miri.jpg	18	11	0	u	1	0	1416.22	0.64	0.69
BMI_bff_138	0	2	01	2	28	1.290181e+02	303_deri_arye.jpg	306_gafni_moshe.jpg	45	51	0	x	2	999	999000.00	0.31	0.27
