subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_129	0	1	02	2	1	2.031960e+00	202_cahlon_moshe.jpg	110_nachman_shai.jpg	52	51	1	i	2	0	1167.30	0.21	0.28
BMI_bff_129	0	1	02	2	2	8.021986e+00	202_cahlon_moshe.jpg	318_shalom_silvan.jpg	52	54	1	i	2	0	977.28	0.21	0.20
BMI_bff_129	0	1	02	2	3	1.102532e+01	217_shelach_ofer.jpg	318_shalom_silvan.jpg	44	54	1	x	2	999	999000.00	0.32	0.20
BMI_bff_129	0	1	02	2	4	1.402866e+01	119_zandberg_tamar.jpg	104_galon_zahava.jpg	16	13	0	u	1	0	658.60	0.67	0.73
BMI_bff_129	0	1	02	2	5	1.703199e+01	108_khenin_dov.jpg	301_benet_naftali.jpg	53	48	1	u	2	1	1103.28	0.21	0.30
BMI_bff_129	0	1	02	2	6	2.101996e+01	313_lizman_yaakov.jpg	106_herzog_yitzhak.jpg	8	12	0	i	1	1	891.31	0.82	0.75
BMI_bff_129	0	1	02	2	7	2.902888e+01	119_zandberg_tamar.jpg	305_erdan_gilad.jpg	16	15	0	u	1	0	1162.38	0.67	0.68
BMI_bff_129	0	1	02	2	8	3.401745e+01	313_lizman_yaakov.jpg	305_erdan_gilad.jpg	8	15	0	i	1	1	877.84	0.82	0.68
BMI_bff_129	0	1	02	2	9	3.902346e+01	210_mofaz_shaul.jpg	109_michaeli_meirav.jpg	14	7	0	i	1	1	823.81	0.70	0.82
BMI_bff_129	0	1	02	2	10	4.202674e+01	311_liberman_avigdor.jpg	108_khenin_dov.jpg	49	53	0	x	2	999	999000.00	0.30	0.21
BMI_bff_129	0	1	02	2	11	4.503017e+01	217_shelach_ofer.jpg	201_baron_roni.jpg	44	43	1	u	2	1	1393.10	0.32	0.32
BMI_bff_129	0	1	02	2	12	5.102017e+01	218_shitrit_meir.jpg	201_baron_roni.jpg	50	43	1	i	2	0	859.09	0.29	0.32
BMI_bff_129	0	1	02	2	13	5.502473e+01	304_dicter_abraham.jpg	111_odeh_aiman.jpg	40	42	0	u	6	0	934.54	0.37	0.32
BMI_bff_129	0	1	02	2	14	5.802805e+01	311_liberman_avigdor.jpg	213_perry_yaakov.jpg	49	47	0	i	2	1	763.27	0.30	0.30
BMI_bff_129	0	1	02	2	15	6.303363e+01	217_shelach_ofer.jpg	301_benet_naftali.jpg	44	48	1	i	2	0	1229.63	0.32	0.30
BMI_bff_129	0	1	02	2	16	7.002489e+01	115_shimon_peres.jpg	214_piron_shai.jpg	19	21	1	i	5	0	1270.37	0.63	0.62
