subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_106	0	2	01	2	1	2.102485e+00	110_nachman_shai.jpg	309_katz_yisrael.jpg	52	49	0	i	2	1	744.91	0.30	0.32
BMI_bff_106	0	2	01	2	2	8.025713e+00	320_yaalon_moshe.jpg	110_nachman_shai.jpg	43	52	1	u	2	1	1021.69	0.35	0.30
BMI_bff_106	0	2	01	2	3	1.102906e+01	106_herzog_yitzhak.jpg	111_odeh_aiman.jpg	40	42	1	u	6	1	1250.32	0.40	0.36
BMI_bff_106	0	2	01	2	4	1.401576e+01	215_rozbozov_yoel.jpg	219_stern_eliezer.jpg	6	55	1	i	4	0	1191.65	0.82	0.26
BMI_bff_106	0	2	01	2	5	1.701918e+01	208_livnee_zipi.jpg	315_regev_miri.jpg	12	16	0	i	1	1	1308.22	0.66	0.62
BMI_bff_106	0	2	01	2	6	2.102361e+01	108_khenin_dov.jpg	320_yaalon_moshe.jpg	53	43	0	i	2	1	911.77	0.26	0.35
BMI_bff_106	0	2	01	2	7	2.901590e+01	201_baron_roni.jpg	213_perry_yaakov.jpg	14	18	1	u	1	1	823.48	0.64	0.60
BMI_bff_106	0	2	01	2	8	3.402155e+01	209_mitzna_amram.jpg	108_khenin_dov.jpg	46	53	1	i	2	0	1001.86	0.34	0.26
BMI_bff_106	0	2	01	2	9	3.902716e+01	109_michaeli_meirav.jpg	202_cahlon_moshe.jpg	10	17	0	u	1	0	836.23	0.68	0.61
BMI_bff_106	0	2	01	2	10	4.203047e+01	315_regev_miri.jpg	213_perry_yaakov.jpg	16	18	1	u	1	1	560.93	0.62	0.60
BMI_bff_106	0	2	01	2	11	4.501717e+01	309_katz_yisrael.jpg	113_rosenthal_mickey.jpg	49	45	1	u	2	1	846.23	0.32	0.35
BMI_bff_106	0	2	01	2	12	5.102390e+01	108_khenin_dov.jpg	309_katz_yisrael.jpg	53	49	0	i	2	1	791.49	0.26	0.32
BMI_bff_106	0	2	01	2	13	5.502841e+01	312_livnat_limor.jpg	207_lapid_yair.jpg	15	11	0	i	1	1	1266.99	0.63	0.68
BMI_bff_106	0	2	01	2	14	5.801516e+01	303_deri_arye.jpg	320_yaalon_moshe.jpg	50	43	0	i	2	1	872.23	0.32	0.35
BMI_bff_106	0	2	01	2	15	6.302066e+01	207_lapid_yair.jpg	109_michaeli_meirav.jpg	11	10	1	u	1	1	810.75	0.68	0.68
BMI_bff_106	0	2	01	2	16	7.002860e+01	115_shimon_peres.jpg	108_khenin_dov.jpg	51	53	1	u	2	1	1018.78	0.31	0.26
BMI_bff_106	0	2	01	2	17	7.301526e+01	207_lapid_yair.jpg	311_liberman_avigdor.jpg	11	13	1	u	1	1	936.14	0.68	0.65
BMI_bff_106	0	2	01	2	18	8.202534e+01	310_kirshenbaum_faina.jpg	311_liberman_avigdor.jpg	9	13	1	u	1	1	766.05	0.68	0.65
BMI_bff_106	0	2	01	2	19	8.502871e+01	116_shmuli_itzik.jpg	113_rosenthal_mickey.jpg	48	45	1	i	2	0	826.70	0.33	0.35
BMI_bff_106	0	2	01	2	20	9.101873e+01	108_khenin_dov.jpg	105_gilon_ilan.jpg	53	54	0	i	2	1	996.66	0.26	0.26
BMI_bff_106	0	2	01	2	21	9.602439e+01	108_khenin_dov.jpg	116_shmuli_itzik.jpg	53	48	0	i	2	1	1015.01	0.26	0.33
BMI_bff_106	0	2	01	2	22	9.902770e+01	101_barak_ehud.jpg	209_mitzna_amram.jpg	44	46	0	i	2	1	883.70	0.35	0.34
BMI_bff_106	0	2	01	2	23	1.060189e+02	201_baron_roni.jpg	312_livnat_limor.jpg	14	15	1	u	1	1	828.47	0.64	0.63
BMI_bff_106	0	2	01	2	24	1.110245e+02	215_rozbozov_yoel.jpg	301_benet_naftali.jpg	6	56	1	u	4	1	846.95	0.82	0.22
BMI_bff_106	0	2	01	2	25	1.170143e+02	316_saar_gidon.jpg	214_piron_shai.jpg	41	39	1	u	6	1	1017.15	0.38	0.40
BMI_bff_106	0	2	01	2	26	1.210190e+02	319_steinitz_yuval.jpg	220_tamnu_shata_penina.jpg	19	20	0	u	5	0	780.37	0.59	0.58
BMI_bff_106	0	2	01	2	27	1.250235e+02	110_nachman_shai.jpg	116_shmuli_itzik.jpg	52	48	0	i	2	1	807.94	0.30	0.33
