subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_136	0	2	01	2	1	2.137163e+00	213_perry_yaakov.jpg	304_dicter_abraham.jpg	50	49	0	i	2	1	1125.52	0.25	0.25
BMI_bff_136	0	2	01	2	2	8.010375e+00	108_khenin_dov.jpg	211_molla_shlomo.jpg	7	11	0	u	1	0	732.31	0.81	0.74
BMI_bff_136	0	2	01	2	3	1.101374e+01	313_lizman_yaakov.jpg	308_hotovely_tzipi.jpg	45	43	0	i	2	1	824.95	0.29	0.31
BMI_bff_136	0	2	01	2	4	1.401709e+01	108_khenin_dov.jpg	116_shmuli_itzik.jpg	7	17	0	u	1	0	973.59	0.81	0.68
BMI_bff_136	0	2	01	2	5	1.700396e+01	308_hotovely_tzipi.jpg	306_gafni_moshe.jpg	43	44	1	i	2	0	970.73	0.31	0.30
BMI_bff_136	0	2	01	2	6	2.100829e+01	214_piron_shai.jpg	207_lapid_yair.jpg	56	6	0	i	4	1	718.39	0.17	0.83
BMI_bff_136	0	2	01	2	7	2.901727e+01	107_horowitz_nitzan.jpg	303_deri_arye.jpg	5	55	1	u	4	1	781.41	0.84	0.17
BMI_bff_136	0	2	01	2	8	3.400624e+01	103_cabel_eitan.jpg	213_perry_yaakov.jpg	46	50	1	u	2	1	1176.44	0.27	0.25
BMI_bff_136	0	2	01	2	9	3.901192e+01	213_perry_yaakov.jpg	314_netanyahu.jpg	50	54	0	u	2	0	778.76	0.25	0.17
BMI_bff_136	0	2	01	2	10	4.201524e+01	209_mitzna_amram.jpg	117_tibi_ahmed.jpg	47	48	0	u	2	0	1039.44	0.26	0.25
BMI_bff_136	0	2	01	2	11	4.501865e+01	212_olmert_ehud.jpg	302_danon_danny.jpg	20	22	1	i	5	0	1140.03	0.65	0.63
BMI_bff_136	0	2	01	2	12	5.100869e+01	211_molla_shlomo.jpg	217_shelach_ofer.jpg	11	13	1	i	1	0	821.99	0.74	0.73
