subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_108	0	2	02	2	1	2.096298e+00	107_horowitz_nitzan.jpg	302_danon_danny.jpg	11	13	1	i	1	0	518.61	0.69	0.68
BMI_bff_108	0	2	02	2	2	7.018563e+00	216_sharom_ariel.jpg	218_shitrit_meir.jpg	14	10	1	i	1	0	396.33	0.67	0.69
BMI_bff_108	0	2	02	2	3	1.501078e+01	118_yacimovich_shelly.jpg	302_danon_danny.jpg	17	13	1	i	1	0	1324.12	0.63	0.68
BMI_bff_108	0	2	02	2	4	1.801418e+01	218_shitrit_meir.jpg	116_shmuli_itzik.jpg	10	16	0	i	1	1	632.72	0.69	0.65
BMI_bff_108	0	2	02	2	5	2.502204e+01	315_regev_miri.jpg	118_yacimovich_shelly.jpg	7	17	0	i	1	1	536.86	0.73	0.63
BMI_bff_108	0	2	02	2	6	2.800834e+01	105_gilon_ilan.jpg	108_khenin_dov.jpg	52	43	0	i	2	1	366.58	0.33	0.38
BMI_bff_108	0	2	02	2	7	3.902097e+01	304_dicter_abraham.jpg	108_khenin_dov.jpg	53	43	0	i	2	1	537.92	0.33	0.38
BMI_bff_108	0	2	02	2	8	4.300887e+01	317_shaked_ayelet.jpg	208_livnee_zipi.jpg	20	19	1	i	5	0	542.03	0.56	0.61
BMI_bff_108	0	2	02	2	9	4.701327e+01	103_cabel_eitan.jpg	319_steinitz_yuval.jpg	46	47	1	i	2	0	737.63	0.37	0.37
BMI_bff_108	0	2	02	2	10	5.001669e+01	316_saar_gidon.jpg	103_cabel_eitan.jpg	44	46	0	i	2	1	654.21	0.37	0.37
BMI_bff_108	0	2	02	2	11	5.302001e+01	216_sharom_ariel.jpg	113_rosenthal_mickey.jpg	14	15	1	i	1	0	530.89	0.67	0.66
BMI_bff_108	0	2	02	2	12	5.800906e+01	316_saar_gidon.jpg	212_olmert_ehud.jpg	44	54	0	i	2	1	549.84	0.37	0.31
BMI_bff_108	0	2	02	2	13	6.201341e+01	305_erdan_gilad.jpg	119_zandberg_tamar.jpg	21	22	1	i	5	0	521.48	0.56	0.55
BMI_bff_108	0	2	02	2	14	7.102356e+01	320_yaalon_moshe.jpg	219_stern_eliezer.jpg	9	18	1	i	1	0	607.35	0.69	0.62
