subjectID	runtrial	onsettime	Name	Bid	RT
BMI_bff_141	1	9.914041e-02	141.jpg	6.548584e+00	4.104901e+00
BMI_bff_141	2	4.654011e+00	160.jpg	6.773254e+00	4.071192e+00
BMI_bff_141	3	9.192385e+00	123.jpg	9.664917e+00	2.552841e+00
BMI_bff_141	4	1.221266e+01	126.jpg	1.544922e+00	2.602663e+00
BMI_bff_141	5	1.528252e+01	135.jpg	9.596863e+00	2.869957e+00
BMI_bff_141	6	1.861970e+01	146.jpg	8.898987e+00	2.452724e+00
BMI_bff_141	7	2.152297e+01	137.jpg	9.249268e+00	2.135648e+00
BMI_bff_141	8	2.415925e+01	116.jpg	6.445374e+00	2.102469e+00
BMI_bff_141	9	2.674559e+01	111.jpg	3.756836e+00	2.552688e+00
BMI_bff_141	10	2.974898e+01	152.jpg	9.764587e+00	1.735188e+00
BMI_bff_141	11	3.195125e+01	122.jpg	4.495544e+00	2.402873e+00
BMI_bff_141	12	3.482136e+01	132.jpg	2.658691e-01	1.985452e+00
BMI_bff_141	13	3.724062e+01	106.jpg	9.414062e-01	2.319382e+00
BMI_bff_141	14	4.001048e+01	154.jpg	1.362305e+00	1.618429e+00
BMI_bff_141	15	4.206280e+01	145.jpg	1.200073e+00	1.701806e+00
BMI_bff_141	16	4.419847e+01	139.jpg	7.261963e-01	1.451517e+00
BMI_bff_141	17	4.610057e+01	114.jpg	6.800598e+00	1.334838e+00
BMI_bff_141	18	4.788590e+01	115.jpg	9.845398e+00	1.485016e+00
BMI_bff_141	19	4.980478e+01	130.jpg	9.626770e+00	1.518299e+00
BMI_bff_141	20	5.175698e+01	127.jpg	3.245667e+00	1.301388e+00
BMI_bff_141	21	5.350897e+01	140.jpg	2.557190e+00	1.284728e+00
BMI_bff_141	22	5.526118e+01	134.jpg	2.811157e+00	1.100855e+00
BMI_bff_141	23	5.677926e+01	121.jpg	8.536438e+00	1.568421e+00
BMI_bff_141	24	5.876480e+01	105.jpg	8.925476e+00	1.051222e+00
BMI_bff_141	25	6.020001e+01	150.jpg	4.256470e+00	2.085346e+00
BMI_bff_141	26	6.268585e+01	113.jpg	9.121033e+00	1.568400e+00
BMI_bff_141	27	6.465467e+01	101.jpg	9.129883e+00	1.568514e+00
BMI_bff_141	28	6.665691e+01	125.jpg	1.122009e+00	1.868848e+00
BMI_bff_141	29	6.894294e+01	155.jpg	1.599976e+00	2.102334e+00
BMI_bff_141	30	7.147900e+01	157.jpg	9.141418e+00	2.002286e+00
BMI_bff_141	31	7.386523e+01	117.jpg	2.142334e+00	2.452757e+00
BMI_bff_141	32	7.676841e+01	159.jpg	2.365112e+00	2.219042e+00
BMI_bff_141	33	7.940458e+01	108.jpg	2.253052e+00	1.502089e+00
BMI_bff_141	34	8.132381e+01	120.jpg	1.779175e+00	1.117546e+00
BMI_bff_141	35	8.282522e+01	119.jpg	2.020203e+00	1.952085e+00
BMI_bff_141	36	8.516111e+01	124.jpg	1.918335e+00	1.735301e+00
BMI_bff_141	37	8.729687e+01	128.jpg	1.758789e+00	1.568389e+00
BMI_bff_141	38	8.923262e+01	144.jpg	1.166809e+00	1.317889e+00
BMI_bff_141	39	9.098432e+01	129.jpg	1.328369e+00	1.151619e+00
BMI_bff_141	40	9.253618e+01	149.jpg	8.431213e+00	1.167869e+00
BMI_bff_141	41	9.413798e+01	112.jpg	9.917358e+00	1.501597e+00
BMI_bff_141	42	9.604000e+01	133.jpg	5.306824e+00	1.468327e+00
BMI_bff_141	43	9.790879e+01	102.jpg	6.283081e+00	1.201459e+00
BMI_bff_141	44	9.961067e+01	143.jpg	8.099915e+00	1.235077e+00
BMI_bff_141	45	1.012128e+02	136.jpg	1.885742e+00	3.269982e+00
BMI_bff_141	46	1.049333e+02	142.jpg	1.409180e+00	1.785343e+00
BMI_bff_141	47	1.070857e+02	103.jpg	8.943115e+00	1.685347e+00
BMI_bff_141	48	1.091382e+02	153.jpg	9.493042e+00	1.785169e+00
BMI_bff_141	49	1.112738e+02	151.jpg	1.549683e+00	2.085640e+00
BMI_bff_141	50	1.137599e+02	156.jpg	1.809753e+00	1.535110e+00
BMI_bff_141	51	1.157122e+02	109.jpg	9.717773e+00	2.569444e+00
BMI_bff_141	52	1.186988e+02	107.jpg	4.527466e+00	1.718662e+00
BMI_bff_141	53	1.208846e+02	131.jpg	2.336548e+00	1.551752e+00
BMI_bff_141	54	1.228702e+02	118.jpg	9.321289e+00	2.068937e+00
BMI_bff_141	55	1.253731e+02	104.jpg	8.945312e-01	1.785220e+00
BMI_bff_141	56	1.276088e+02	147.jpg	4.491577e-01	1.968934e+00
BMI_bff_141	57	1.300282e+02	138.jpg	8.239746e-01	2.886522e+00
BMI_bff_141	58	1.333486e+02	148.jpg	1.346069e+00	1.518432e+00
BMI_bff_141	59	1.352678e+02	110.jpg	1.853882e+00	3.870624e+00
BMI_bff_141	60	1.395555e+02	158.jpg	5.048828e-01	3.136943e+00
