subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BMI_bff_131	1	6.367248e-01	318_shalom_silvan.jpg	103_cabel_eitan.jpg	58	3	u	0	2.010075e+03
BMI_bff_131	2	4.007115e+00	105_gilon_ilan.jpg	203_cohen_meir.jpg	5	23	u	0	1.511693e+03
BMI_bff_131	3	7.511079e+00	202_cahlon_moshe.jpg	117_tibi_ahmed.jpg	22	17	u	0	1.359732e+03
BMI_bff_131	4	1.101500e+01	320_yaalon_moshe.jpg	303_deri_arye.jpg	60	43	u	0	1.655809e+03
BMI_bff_131	5	1.451896e+01	205_german_yael.jpg	216_sharom_ariel.jpg	25	36	u	0	1.655851e+03
BMI_bff_131	6	1.800595e+01	219_stern_eliezer.jpg	317_shaked_ayelet.jpg	39	57	i	0	1.088862e+03
BMI_bff_131	7	2.151017e+01	218_shitrit_meir.jpg	107_horowitz_nitzan.jpg	38	7	x	999	999000
BMI_bff_131	8	2.501408e+01	314_netanyahu.jpg	220_tamnu_shata_penina.jpg	54	40	i	0	1.696732e+03
BMI_bff_131	9	2.851801e+01	307_hazan_oren.jpg	304_dicter_abraham.jpg	47	44	i	0	2.040805e+03
BMI_bff_131	10	3.200509e+01	316_saar_gidon.jpg	313_lizman_yaakov.jpg	56	53	u	0	1.089722e+03
BMI_bff_131	11	3.550924e+01	112_peretz_amir.jpg	211_molla_shlomo.jpg	12	31	i	0	1.697556e+03
BMI_bff_131	12	3.901319e+01	207_lapid_yair.jpg	213_perry_yaakov.jpg	27	33	u	0	1.457615e+03
BMI_bff_131	13	4.251705e+01	118_yacimovich_shelly.jpg	311_liberman_avigdor.jpg	18	51	u	0	1.297739e+03
BMI_bff_131	14	4.602102e+01	217_shelach_ofer.jpg	120_zuabi_hanin.jpg	37	20	u	0	1.121783e+03
BMI_bff_131	15	4.950831e+01	301_benet_naftali.jpg	104_galon_zahava.jpg	41	4	i	0	1.410498e+03
BMI_bff_131	16	5.301216e+01	111_odeh_aiman.jpg	310_kirshenbaum_faina.jpg	11	50	u	0	1.714645e+03
BMI_bff_131	17	5.651613e+01	315_regev_miri.jpg	201_baron_roni.jpg	55	21	i	0	1.354684e+03
BMI_bff_131	18	6.002009e+01	309_katz_yisrael.jpg	110_nachman_shai.jpg	49	10	i	0	1.538723e+03
BMI_bff_131	19	6.350730e+01	101_barak_ehud.jpg	215_rozbozov_yoel.jpg	1	35	u	0	1.827521e+03
BMI_bff_131	20	6.701132e+01	102_beneliezer_binyamin.jpg	312_livnat_limor.jpg	2	52	u	0	1.467488e+03
BMI_bff_131	21	7.051525e+01	204_galant_yoav.jpg	114_shafir_stav.jpg	24	14	i	0	9.875542e+02
BMI_bff_131	22	7.401916e+01	208_livnee_zipi.jpg	214_piron_shai.jpg	28	34	u	0	1.291651e+03
BMI_bff_131	23	7.750613e+01	308_hotovely_tzipi.jpg	115_shimon_peres.jpg	48	15	i	0	1.364680e+03
BMI_bff_131	24	8.101033e+01	212_olmert_ehud.jpg	305_erdan_gilad.jpg	32	45	i	0	1.428486e+03
BMI_bff_131	25	8.451429e+01	206_hasson_israel.JPG	113_rosenthal_mickey.jpg	26	13	i	0	1.652511e+03
BMI_bff_131	26	8.801823e+01	210_mofaz_shaul.jpg	319_steinitz_yuval.jpg	30	59	u	0	2.284594e+03
BMI_bff_131	27	9.150534e+01	116_shmuli_itzik.jpg	108_khenin_dov.jpg	16	8	i	0	1.733472e+03
BMI_bff_131	28	9.500943e+01	302_danon_danny.jpg	209_mitzna_amram.jpg	42	29	u	0	2.237372e+03
BMI_bff_131	29	9.851327e+01	106_herzog_yitzhak.jpg	119_zandberg_tamar.jpg	6	19	i	0	9.255309e+02
BMI_bff_131	30	1.020173e+02	306_gafni_moshe.jpg	109_michaeli_meirav.jpg	46	9	i	0	9.255105e+02
BMI_bff_131	31	1.055213e+02	212_olmert_ehud.jpg	304_dicter_abraham.jpg	32	44	i	0	2.109529e+03
BMI_bff_131	32	1.090084e+02	220_tamnu_shata_penina.jpg	115_shimon_peres.jpg	40	15	i	0	9.663690e+02
BMI_bff_131	33	1.125124e+02	107_horowitz_nitzan.jpg	111_odeh_aiman.jpg	7	11	u	0	1.670391e+03
BMI_bff_131	34	1.160163e+02	310_kirshenbaum_faina.jpg	110_nachman_shai.jpg	50	10	i	0	1.470517e+03
BMI_bff_131	35	1.195203e+02	218_shitrit_meir.jpg	217_shelach_ofer.jpg	38	37	u	0	1.462518e+03
BMI_bff_131	36	1.230076e+02	215_rozbozov_yoel.jpg	114_shafir_stav.jpg	35	14	i	0	6.232166e+02
