subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BMI_bff_112	1	6.422696e-01	101_barak_ehud.jpg	219_stern_eliezer.jpg	1	39	u	0	1.716204e+03
BMI_bff_112	2	4.012732e+00	312_livnat_limor.jpg	307_hazan_oren.jpg	52	47	u	0	1.337746e+03
BMI_bff_112	3	7.516645e+00	301_benet_naftali.jpg	208_livnee_zipi.jpg	41	28	i	0	1.249829e+03
BMI_bff_112	4	1.102059e+01	115_shimon_peres.jpg	210_mofaz_shaul.jpg	15	30	u	0	1.129870e+03
BMI_bff_112	5	1.452453e+01	315_regev_miri.jpg	217_shelach_ofer.jpg	55	37	i	0	1.193941e+03
BMI_bff_112	6	1.801177e+01	111_odeh_aiman.jpg	309_katz_yisrael.jpg	11	49	u	0	1.706682e+03
BMI_bff_112	7	2.151569e+01	104_galon_zahava.jpg	112_peretz_amir.jpg	4	12	i	0	1.282785e+03
BMI_bff_112	8	2.501967e+01	308_hotovely_tzipi.jpg	215_rozbozov_yoel.jpg	48	35	i	0	2.106803e+03
BMI_bff_112	9	2.852355e+01	206_hasson_israel.JPG	120_zuabi_hanin.jpg	26	20	u	0	1.426920e+03
BMI_bff_112	10	3.201081e+01	211_molla_shlomo.jpg	311_liberman_avigdor.jpg	31	51	u	0	1.243645e+03
BMI_bff_112	11	3.551490e+01	201_baron_roni.jpg	316_saar_gidon.jpg	21	56	i	0	1.595557e+03
BMI_bff_112	12	3.901874e+01	305_erdan_gilad.jpg	213_perry_yaakov.jpg	45	33	u	0	2.419742e+03
BMI_bff_112	13	4.252260e+01	204_galant_yoav.jpg	319_steinitz_yuval.jpg	24	59	i	0	1.811867e+03
BMI_bff_112	14	4.600962e+01	214_piron_shai.jpg	320_yaalon_moshe.jpg	34	60	i	0	1.764852e+03
BMI_bff_112	15	4.951387e+01	318_shalom_silvan.jpg	317_shaked_ayelet.jpg	58	57	u	0	1.548601e+03
BMI_bff_112	16	5.301785e+01	109_michaeli_meirav.jpg	313_lizman_yaakov.jpg	9	53	u	0	1.404619e+03
BMI_bff_112	17	5.652169e+01	108_khenin_dov.jpg	209_mitzna_amram.jpg	8	29	u	0	9.807867e+02
BMI_bff_112	18	6.000891e+01	118_yacimovich_shelly.jpg	303_deri_arye.jpg	18	43	u	0	1.733565e+03
BMI_bff_112	19	6.351292e+01	220_tamnu_shata_penina.jpg	102_beneliezer_binyamin.jpg	40	2	u	0	1.341544e+03
BMI_bff_112	20	6.701685e+01	202_cahlon_moshe.jpg	314_netanyahu.jpg	22	54	u	0	1.333623e+03
BMI_bff_112	21	7.052079e+01	107_horowitz_nitzan.jpg	218_shitrit_meir.jpg	7	38	x	999	999000
BMI_bff_112	22	7.402477e+01	216_sharom_ariel.jpg	302_danon_danny.jpg	36	42	u	0	1.437704e+03
BMI_bff_112	23	7.751201e+01	117_tibi_ahmed.jpg	103_cabel_eitan.jpg	17	3	u	0	1.430454e+03
BMI_bff_112	24	8.101590e+01	110_nachman_shai.jpg	205_german_yael.jpg	10	25	u	0	1.806579e+03
BMI_bff_112	25	8.451979e+01	203_cohen_meir.jpg	113_rosenthal_mickey.jpg	23	13	u	0	1.590670e+03
BMI_bff_112	26	8.802374e+01	306_gafni_moshe.jpg	119_zandberg_tamar.jpg	46	19	u	0	1.310731e+03
BMI_bff_112	27	9.151101e+01	310_kirshenbaum_faina.jpg	116_shmuli_itzik.jpg	50	16	i	0	1.751449e+03
BMI_bff_112	28	9.501499e+01	304_dicter_abraham.jpg	114_shafir_stav.jpg	44	14	i	0	9.754688e+02
