subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BMI_bff_130	1	5.249483e-01	315_regev_miri.jpg	115_shimon_peres.jpg	55	15	x	999	999000
BMI_bff_130	2	4.012311e+00	214_piron_shai.jpg	308_hotovely_tzipi.jpg	34	48	u	0	1.306245e+03
BMI_bff_130	3	7.516108e+00	306_gafni_moshe.jpg	212_olmert_ehud.jpg	46	32	u	0	1.458449e+03
BMI_bff_130	4	1.102013e+01	206_hasson_israel.JPG	219_stern_eliezer.jpg	26	39	i	0	1.362426e+03
BMI_bff_130	5	1.452398e+01	107_horowitz_nitzan.jpg	117_tibi_ahmed.jpg	7	17	u	0	1.258579e+03
BMI_bff_130	6	1.801098e+01	311_liberman_avigdor.jpg	313_lizman_yaakov.jpg	51	53	u	0	1.211577e+03
BMI_bff_130	7	2.151517e+01	303_deri_arye.jpg	201_baron_roni.jpg	43	21	i	0	1.667382e+03
BMI_bff_130	8	2.501910e+01	309_katz_yisrael.jpg	305_erdan_gilad.jpg	49	45	i	0	1.523437e+03
BMI_bff_130	9	2.852315e+01	319_steinitz_yuval.jpg	108_khenin_dov.jpg	59	8	i	0	1.171411e+03
BMI_bff_130	10	3.202707e+01	105_gilon_ilan.jpg	210_mofaz_shaul.jpg	5	30	u	0	1.403468e+03
BMI_bff_130	11	3.551428e+01	211_molla_shlomo.jpg	119_zandberg_tamar.jpg	31	19	i	0	1.060260e+03
BMI_bff_130	12	3.901823e+01	307_hazan_oren.jpg	102_beneliezer_binyamin.jpg	47	2	i	0	1.756324e+03
BMI_bff_130	13	4.252213e+01	314_netanyahu.jpg	103_cabel_eitan.jpg	54	3	i	0	9.964192e+02
BMI_bff_130	14	4.602611e+01	118_yacimovich_shelly.jpg	116_shmuli_itzik.jpg	18	16	u	0	1.428428e+03
BMI_bff_130	15	4.951336e+01	302_danon_danny.jpg	320_yaalon_moshe.jpg	42	60	i	0	1.325192e+03
BMI_bff_130	16	5.301731e+01	217_shelach_ofer.jpg	202_cahlon_moshe.jpg	37	22	i	0	1.741228e+03
BMI_bff_130	17	5.652114e+01	114_shafir_stav.jpg	317_shaked_ayelet.jpg	14	57	u	0	1.109417e+03
BMI_bff_130	18	6.002508e+01	301_benet_naftali.jpg	111_odeh_aiman.jpg	41	11	i	0	8.054717e+02
BMI_bff_130	19	6.351247e+01	220_tamnu_shata_penina.jpg	216_sharom_ariel.jpg	40	36	u	0	1.766073e+03
BMI_bff_130	20	6.701634e+01	113_rosenthal_mickey.jpg	208_livnee_zipi.jpg	13	28	i	0	1.278213e+03
BMI_bff_130	21	7.052027e+01	218_shitrit_meir.jpg	112_peretz_amir.jpg	38	12	x	999	999000
