subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BMI_bff_137	1	6.099132e-01	215_rozbozov_yoel.jpg	205_german_yael.jpg	35	25	u	0	1.084255e+03
BMI_bff_137	2	4.013812e+00	101_barak_ehud.jpg	105_gilon_ilan.jpg	1	5	u	0	6.243438e+02
BMI_bff_137	3	7.517640e+00	114_shafir_stav.jpg	214_piron_shai.jpg	14	34	u	0	8.565261e+02
BMI_bff_137	4	1.102157e+01	220_tamnu_shata_penina.jpg	206_hasson_israel.JPG	40	26	u	0	1.264609e+03
BMI_bff_137	5	1.452552e+01	112_peretz_amir.jpg	107_horowitz_nitzan.jpg	12	7	i	0	1.384641e+03
BMI_bff_137	6	1.801250e+01	305_erdan_gilad.jpg	203_cohen_meir.jpg	45	23	i	0	1.097663e+03
BMI_bff_137	7	2.151667e+01	318_shalom_silvan.jpg	308_hotovely_tzipi.jpg	58	48	i	0	9.454930e+02
BMI_bff_137	8	2.502064e+01	213_perry_yaakov.jpg	116_shmuli_itzik.jpg	33	16	i	0	1.289530e+03
BMI_bff_137	9	2.852462e+01	210_mofaz_shaul.jpg	320_yaalon_moshe.jpg	30	60	i	0	1.361548e+03
BMI_bff_137	10	3.201152e+01	314_netanyahu.jpg	313_lizman_yaakov.jpg	54	53	u	0	1.218623e+03
BMI_bff_137	11	3.551583e+01	102_beneliezer_binyamin.jpg	302_danon_danny.jpg	2	42	u	0	2.090338e+03
BMI_bff_137	12	3.901971e+01	120_zuabi_hanin.jpg	119_zandberg_tamar.jpg	20	19	i	0	1.106469e+03
BMI_bff_137	13	4.252368e+01	312_livnat_limor.jpg	113_rosenthal_mickey.jpg	52	13	i	0	9.224889e+02
BMI_bff_137	14	4.602751e+01	310_kirshenbaum_faina.jpg	109_michaeli_meirav.jpg	50	9	u	0	2.154658e+03
BMI_bff_137	15	4.951487e+01	118_yacimovich_shelly.jpg	316_saar_gidon.jpg	18	56	i	0	1.035284e+03
BMI_bff_137	16	5.301879e+01	317_shaked_ayelet.jpg	219_stern_eliezer.jpg	57	39	u	0	1.035378e+03
BMI_bff_137	17	5.652274e+01	319_steinitz_yuval.jpg	217_shelach_ofer.jpg	59	37	i	0	1.475425e+03
BMI_bff_137	18	6.002664e+01	207_lapid_yair.jpg	311_liberman_avigdor.jpg	27	51	i	0	1.419515e+03
BMI_bff_137	19	6.351389e+01	301_benet_naftali.jpg	303_deri_arye.jpg	41	43	i	0	7.322808e+02
BMI_bff_137	20	6.701781e+01	201_baron_roni.jpg	202_cahlon_moshe.jpg	21	22	u	0	1.420363e+03
BMI_bff_137	21	7.052169e+01	110_nachman_shai.jpg	117_tibi_ahmed.jpg	10	17	u	0	1.372456e+03
