subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BMI_bff_133	1	6.005472e-01	117_tibi_ahmed.jpg	216_sharom_ariel.jpg	17	36	i	0	1.277790e+03
BMI_bff_133	2	4.004441e+00	307_hazan_oren.jpg	106_herzog_yitzhak.jpg	47	6	u	0	2.001876e+03
BMI_bff_133	3	7.508291e+00	218_shitrit_meir.jpg	302_danon_danny.jpg	38	42	i	0	2.282027e+03
BMI_bff_133	4	1.101225e+01	212_olmert_ehud.jpg	108_khenin_dov.jpg	32	8	u	0	1.466090e+03
BMI_bff_133	5	1.451616e+01	105_gilon_ilan.jpg	310_kirshenbaum_faina.jpg	5	50	i	0	1.490169e+03
BMI_bff_133	6	1.800312e+01	313_lizman_yaakov.jpg	319_steinitz_yuval.jpg	53	59	u	0	1.163214e+03
BMI_bff_133	7	2.150738e+01	320_yaalon_moshe.jpg	111_odeh_aiman.jpg	60	11	u	0	2.178948e+03
BMI_bff_133	8	2.501128e+01	101_barak_ehud.jpg	107_horowitz_nitzan.jpg	1	7	x	999	999000
BMI_bff_133	9	2.851522e+01	110_nachman_shai.jpg	202_cahlon_moshe.jpg	10	22	i	0	1.723113e+03
BMI_bff_133	10	3.201913e+01	103_cabel_eitan.jpg	213_perry_yaakov.jpg	3	33	u	0	1.195201e+03
BMI_bff_133	11	3.550634e+01	305_erdan_gilad.jpg	207_lapid_yair.jpg	45	27	u	0	1.676016e+03
BMI_bff_133	12	3.901028e+01	318_shalom_silvan.jpg	316_saar_gidon.jpg	58	56	i	0	1.988023e+03
BMI_bff_133	13	4.251430e+01	119_zandberg_tamar.jpg	201_baron_roni.jpg	19	21	u	0	1.836014e+03
BMI_bff_133	14	4.601818e+01	104_galon_zahava.jpg	217_shelach_ofer.jpg	4	37	i	0	1.452160e+03
BMI_bff_133	15	4.950539e+01	306_gafni_moshe.jpg	206_hasson_israel.JPG	46	26	i	0	1.676918e+03
BMI_bff_133	16	5.300937e+01	219_stern_eliezer.jpg	317_shaked_ayelet.jpg	39	57	i	0	1.156960e+03
BMI_bff_133	17	5.651331e+01	116_shmuli_itzik.jpg	114_shafir_stav.jpg	16	14	u	0	1.757026e+03
BMI_bff_133	18	6.001718e+01	312_livnat_limor.jpg	118_yacimovich_shelly.jpg	52	18	u	0	1.309143e+03
BMI_bff_133	19	6.350446e+01	315_regev_miri.jpg	220_tamnu_shata_penina.jpg	55	40	u	0	1.357869e+03
BMI_bff_133	20	6.700840e+01	109_michaeli_meirav.jpg	314_netanyahu.jpg	9	54	i	0	1.413944e+03
BMI_bff_133	21	7.051229e+01	203_cohen_meir.jpg	214_piron_shai.jpg	23	34	x	999	999000
BMI_bff_133	22	7.401616e+01	210_mofaz_shaul.jpg	301_benet_naftali.jpg	30	41	i	0	1.270175e+03
BMI_bff_133	23	7.750317e+01	204_galant_yoav.jpg	308_hotovely_tzipi.jpg	24	48	i	0	8.951702e+02
BMI_bff_133	24	8.100738e+01	209_mitzna_amram.jpg	303_deri_arye.jpg	29	43	i	0	1.182951e+03
