subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_130	0	2	02	1	1	2.026791e+00	107_horowitz_nitzan.jpg	116_shmuli_itzik.jpg	16	13	1	x	1	999	999000.00	0.68	0.71
BMI_bff_130	0	2	02	1	2	5.013464e+00	119_zandberg_tamar.jpg	219_stern_eliezer.jpg	8	7	1	u	1	1	697.55	0.77	0.79
BMI_bff_130	0	2	02	1	3	1.202135e+01	108_khenin_dov.jpg	313_lizman_yaakov.jpg	5	56	1	u	4	1	1025.68	0.83	0.15
BMI_bff_130	0	2	02	1	4	1.602586e+01	305_erdan_gilad.jpg	118_yacimovich_shelly.jpg	18	11	0	i	1	1	709.17	0.63	0.75
BMI_bff_130	0	2	02	1	5	2.101473e+01	211_molla_shlomo.jpg	105_gilon_ilan.jpg	22	20	0	x	5	999	999000.00	0.58	0.62
BMI_bff_130	0	2	02	1	6	2.501932e+01	113_rosenthal_mickey.jpg	115_shimon_peres.jpg	14	15	1	u	1	1	811.71	0.69	0.68
BMI_bff_130	0	2	02	1	7	2.902369e+01	106_herzog_yitzhak.jpg	202_cahlon_moshe.jpg	10	9	0	i	1	1	1055.33	0.75	0.77
BMI_bff_130	0	2	02	1	8	3.202710e+01	111_odeh_aiman.jpg	117_tibi_ahmed.jpg	49	52	1	u	2	1	1043.94	0.26	0.19
BMI_bff_130	0	2	02	1	9	3.501377e+01	303_deri_arye.jpg	310_kirshenbaum_faina.jpg	51	53	1	i	2	0	1265.26	0.23	0.18
BMI_bff_130	0	2	02	1	10	4.001940e+01	312_livnat_limor.jpg	303_deri_arye.jpg	45	51	0	u	2	0	1075.63	0.30	0.23
BMI_bff_130	0	2	02	1	11	4.402387e+01	102_beneliezer_binyamin.jpg	210_mofaz_shaul.jpg	19	21	0	u	5	0	1103.15	0.62	0.60
BMI_bff_130	0	2	02	1	12	4.901266e+01	116_shmuli_itzik.jpg	119_zandberg_tamar.jpg	13	8	0	u	1	0	826.36	0.71	0.77
BMI_bff_130	0	2	02	1	13	5.301736e+01	111_odeh_aiman.jpg	308_hotovely_tzipi.jpg	49	50	1	i	2	0	1085.67	0.26	0.24
BMI_bff_130	0	2	02	1	14	5.602074e+01	218_shitrit_meir.jpg	306_gafni_moshe.jpg	41	42	1	u	6	1	962.27	0.38	0.37
BMI_bff_130	0	2	02	1	15	6.002518e+01	115_shimon_peres.jpg	107_horowitz_nitzan.jpg	15	16	0	i	1	1	1429.85	0.68	0.68
BMI_bff_130	0	2	02	1	16	6.601531e+01	216_sharom_ariel.jpg	312_livnat_limor.jpg	43	45	1	u	2	1	1199.72	0.36	0.30
BMI_bff_130	0	2	02	1	17	7.302320e+01	314_netanyahu.jpg	312_livnat_limor.jpg	54	45	1	i	2	0	1287.83	0.18	0.30
BMI_bff_130	0	2	02	1	18	7.602649e+01	308_hotovely_tzipi.jpg	216_sharom_ariel.jpg	50	43	0	i	2	1	1124.54	0.24	0.36
BMI_bff_130	0	2	02	1	19	8.101542e+01	219_stern_eliezer.jpg	202_cahlon_moshe.jpg	7	9	0	i	1	1	983.60	0.79	0.77
BMI_bff_130	0	2	02	1	20	8.602107e+01	202_cahlon_moshe.jpg	115_shimon_peres.jpg	9	15	1	u	1	1	689.95	0.77	0.68
BMI_bff_130	0	2	02	1	21	9.202787e+01	202_cahlon_moshe.jpg	116_shmuli_itzik.jpg	9	13	1	i	1	0	683.16	0.77	0.71
BMI_bff_130	0	2	02	1	22	9.601564e+01	318_shalom_silvan.jpg	307_hazan_oren.jpg	44	48	0	u	2	0	727.38	0.35	0.26
BMI_bff_130	0	2	02	1	23	1.010213e+02	113_rosenthal_mickey.jpg	320_yaalon_moshe.jpg	14	12	1	u	1	1	1337.72	0.69	0.72
BMI_bff_130	0	2	02	1	24	1.080121e+02	216_sharom_ariel.jpg	204_galant_yoav.jpg	43	47	1	u	2	1	1202.93	0.36	0.27
BMI_bff_130	0	2	02	1	25	1.130180e+02	310_kirshenbaum_faina.jpg	307_hazan_oren.jpg	53	48	0	u	2	0	1204.98	0.18	0.26
BMI_bff_130	0	2	02	1	26	1.180237e+02	116_shmuli_itzik.jpg	113_rosenthal_mickey.jpg	13	14	0	i	1	1	703.32	0.71	0.69
BMI_bff_130	0	2	02	1	27	1.210270e+02	111_odeh_aiman.jpg	310_kirshenbaum_faina.jpg	49	53	1	i	2	0	1188.03	0.26	0.18
BMI_bff_130	0	2	02	1	28	1.240138e+02	201_baron_roni.jpg	311_liberman_avigdor.jpg	39	40	0	i	6	1	1425.24	0.42	0.41
BMI_bff_130	0	2	02	1	29	1.300205e+02	118_yacimovich_shelly.jpg	115_shimon_peres.jpg	11	15	1	u	1	1	1202.54	0.75	0.68
BMI_bff_130	0	2	02	1	30	1.340250e+02	107_horowitz_nitzan.jpg	219_stern_eliezer.jpg	16	7	1	u	1	1	1070.01	0.68	0.79
BMI_bff_130	0	2	02	1	31	1.430185e+02	204_galant_yoav.jpg	307_hazan_oren.jpg	47	48	0	u	2	0	772.55	0.27	0.26
BMI_bff_130	0	2	02	1	32	1.480241e+02	117_tibi_ahmed.jpg	103_cabel_eitan.jpg	52	46	0	i	2	1	1182.96	0.19	0.29
BMI_bff_130	0	2	02	1	33	1.570174e+02	305_erdan_gilad.jpg	119_zandberg_tamar.jpg	18	8	0	i	1	1	853.61	0.63	0.77
BMI_bff_130	0	2	02	1	34	1.600208e+02	318_shalom_silvan.jpg	111_odeh_aiman.jpg	44	49	0	u	2	0	1162.24	0.35	0.26
BMI_bff_130	0	2	02	1	35	1.640254e+02	315_regev_miri.jpg	109_michaeli_meirav.jpg	55	6	0	i	4	1	845.67	0.15	0.82
BMI_bff_130	0	2	02	1	36	1.700155e+02	216_sharom_ariel.jpg	310_kirshenbaum_faina.jpg	43	53	1	u	2	1	1111.55	0.36	0.18
BMI_bff_130	0	2	02	1	37	1.740199e+02	106_herzog_yitzhak.jpg	113_rosenthal_mickey.jpg	10	14	0	i	1	1	1035.14	0.75	0.69
BMI_bff_130	0	2	02	1	38	1.810278e+02	318_shalom_silvan.jpg	303_deri_arye.jpg	44	51	0	u	2	0	1067.27	0.35	0.23
BMI_bff_130	0	2	02	1	39	1.870178e+02	119_zandberg_tamar.jpg	115_shimon_peres.jpg	8	15	1	u	1	1	837.26	0.77	0.68
BMI_bff_130	0	2	02	1	40	1.980131e+02	305_erdan_gilad.jpg	113_rosenthal_mickey.jpg	18	14	0	i	1	1	697.88	0.63	0.69
BMI_bff_130	0	2	02	1	41	2.030191e+02	111_odeh_aiman.jpg	312_livnat_limor.jpg	49	45	1	i	2	0	955.92	0.26	0.30
BMI_bff_130	0	2	02	1	42	2.090258e+02	103_cabel_eitan.jpg	318_shalom_silvan.jpg	46	44	1	x	2	999	999000.00	0.29	0.35
