subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BMI_bff_128	1	6.292049e-01	201_baron_roni.jpg	219_stern_eliezer.jpg	21	39	i	0	1.953265e+03
BMI_bff_128	2	4.016301e+00	318_shalom_silvan.jpg	203_cohen_meir.jpg	58	23	u	0	1.462152e+03
BMI_bff_128	3	7.503279e+00	119_zandberg_tamar.jpg	206_hasson_israel.JPG	19	26	u	0	1.199192e+03
BMI_bff_128	4	1.100749e+01	211_molla_shlomo.jpg	308_hotovely_tzipi.jpg	31	48	i	0	1.150965e+03
BMI_bff_128	5	1.451148e+01	311_liberman_avigdor.jpg	116_shmuli_itzik.jpg	51	16	i	0	1.478987e+03
BMI_bff_128	6	1.801538e+01	312_livnat_limor.jpg	209_mitzna_amram.jpg	52	29	u	0	1.215137e+03
BMI_bff_128	7	2.151937e+01	110_nachman_shai.jpg	114_shafir_stav.jpg	10	14	u	0	1.823088e+03
BMI_bff_128	8	2.500662e+01	207_lapid_yair.jpg	304_dicter_abraham.jpg	27	44	u	0	1.423851e+03
BMI_bff_128	9	2.851056e+01	303_deri_arye.jpg	102_beneliezer_binyamin.jpg	43	2	i	0	1.023892e+03
BMI_bff_128	10	3.201443e+01	208_livnee_zipi.jpg	313_lizman_yaakov.jpg	28	53	u	0	8.640393e+02
BMI_bff_128	11	3.551842e+01	215_rozbozov_yoel.jpg	108_khenin_dov.jpg	35	8	u	0	1.008059e+03
BMI_bff_128	12	3.900562e+01	319_steinitz_yuval.jpg	103_cabel_eitan.jpg	59	3	u	0	1.208840e+03
BMI_bff_128	13	4.250964e+01	305_erdan_gilad.jpg	120_zuabi_hanin.jpg	45	20	u	0	1.192834e+03
BMI_bff_128	14	4.601356e+01	115_shimon_peres.jpg	117_tibi_ahmed.jpg	15	17	u	0	1.384897e+03
BMI_bff_128	15	4.951750e+01	210_mofaz_shaul.jpg	216_sharom_ariel.jpg	30	36	i	0	1.568950e+03
BMI_bff_128	16	5.300472e+01	302_danon_danny.jpg	307_hazan_oren.jpg	42	47	u	0	1.641733e+03
BMI_bff_128	17	5.650862e+01	118_yacimovich_shelly.jpg	101_barak_ehud.jpg	18	1	i	0	1.633863e+03
BMI_bff_128	18	6.001261e+01	213_perry_yaakov.jpg	320_yaalon_moshe.jpg	33	60	u	0	1.793858e+03
BMI_bff_128	19	6.351650e+01	309_katz_yisrael.jpg	301_benet_naftali.jpg	49	41	u	0	1.809973e+03
BMI_bff_128	20	6.700352e+01	107_horowitz_nitzan.jpg	112_peretz_amir.jpg	7	12	u	0	1.522948e+03
BMI_bff_128	21	7.050775e+01	202_cahlon_moshe.jpg	113_rosenthal_mickey.jpg	22	13	i	0	1.818722e+03
BMI_bff_128	22	7.401161e+01	106_herzog_yitzhak.jpg	217_shelach_ofer.jpg	6	37	u	0	1.146856e+03
BMI_bff_128	23	7.751557e+01	310_kirshenbaum_faina.jpg	212_olmert_ehud.jpg	50	32	u	0	1.290901e+03
BMI_bff_128	24	8.101954e+01	105_gilon_ilan.jpg	104_galon_zahava.jpg	5	4	i	0	2.074925e+03
BMI_bff_128	25	8.450676e+01	306_gafni_moshe.jpg	214_piron_shai.jpg	46	34	i	0	1.819699e+03
BMI_bff_128	26	8.801075e+01	109_michaeli_meirav.jpg	314_netanyahu.jpg	9	54	u	0	1.331740e+03
BMI_bff_128	27	9.151463e+01	111_odeh_aiman.jpg	220_tamnu_shata_penina.jpg	11	40	u	0	1.395845e+03
BMI_bff_128	28	9.501864e+01	317_shaked_ayelet.jpg	204_galant_yoav.jpg	57	24	i	0	1.291832e+03
BMI_bff_128	29	9.850584e+01	218_shitrit_meir.jpg	316_saar_gidon.jpg	38	56	u	0	1.356625e+03
BMI_bff_128	30	1.020097e+02	205_german_yael.jpg	315_regev_miri.jpg	25	55	u	0	1.292719e+03
BMI_bff_128	31	1.055138e+02	316_saar_gidon.jpg	110_nachman_shai.jpg	56	10	i	0	9.406792e+02
BMI_bff_128	32	1.090177e+02	218_shitrit_meir.jpg	111_odeh_aiman.jpg	38	11	u	0	1.124795e+03
BMI_bff_128	33	1.125048e+02	101_barak_ehud.jpg	207_lapid_yair.jpg	1	27	i	0	1.085622e+03
BMI_bff_128	34	1.160088e+02	319_steinitz_yuval.jpg	109_michaeli_meirav.jpg	59	9	u	0	1.213706e+03
BMI_bff_128	35	1.195128e+02	120_zuabi_hanin.jpg	204_galant_yoav.jpg	20	24	i	0	1.005671e+03
BMI_bff_128	36	1.230167e+02	202_cahlon_moshe.jpg	105_gilon_ilan.jpg	22	5	u	0	1.053785e+03
BMI_bff_128	37	1.265037e+02	209_mitzna_amram.jpg	303_deri_arye.jpg	29	43	u	0	1.142791e+03
BMI_bff_128	38	1.300078e+02	106_herzog_yitzhak.jpg	214_piron_shai.jpg	6	34	u	0	1.038651e+03
BMI_bff_128	39	1.335119e+02	206_hasson_israel.JPG	104_galon_zahava.jpg	26	4	u	0	1.134595e+03
BMI_bff_128	40	1.370157e+02	212_olmert_ehud.jpg	107_horowitz_nitzan.jpg	32	7	i	0	1.414745e+03
BMI_bff_128	41	1.405196e+02	318_shalom_silvan.jpg	313_lizman_yaakov.jpg	58	53	u	0	8.148370e+02
BMI_bff_128	42	1.440069e+02	102_beneliezer_binyamin.jpg	103_cabel_eitan.jpg	2	3	i	0	1.135533e+03
BMI_bff_128	43	1.475108e+02	314_netanyahu.jpg	108_khenin_dov.jpg	54	8	i	0	2.135622e+03
BMI_bff_128	44	1.510148e+02	113_rosenthal_mickey.jpg	115_shimon_peres.jpg	13	15	u	0	1.879640e+03
BMI_bff_128	45	1.545187e+02	116_shmuli_itzik.jpg	220_tamnu_shata_penina.jpg	16	40	i	0	1.895746e+03
BMI_bff_128	46	1.580059e+02	201_baron_roni.jpg	310_kirshenbaum_faina.jpg	21	50	u	0	1.376532e+03
BMI_bff_128	47	1.615099e+02	320_yaalon_moshe.jpg	203_cohen_meir.jpg	60	23	u	0	1.136564e+03
BMI_bff_128	48	1.650138e+02	306_gafni_moshe.jpg	112_peretz_amir.jpg	46	12	i	0	1.768664e+03
BMI_bff_128	49	1.685178e+02	312_livnat_limor.jpg	317_shaked_ayelet.jpg	52	57	u	0	2.272707e+03
BMI_bff_128	50	1.720051e+02	302_danon_danny.jpg	210_mofaz_shaul.jpg	42	30	i	0	1.289354e+03
BMI_bff_128	51	1.755090e+02	215_rozbozov_yoel.jpg	308_hotovely_tzipi.jpg	35	48	u	0	1.185510e+03
BMI_bff_128	52	1.790129e+02	208_livnee_zipi.jpg	117_tibi_ahmed.jpg	28	17	u	0	1.369584e+03
BMI_bff_128	53	1.825169e+02	119_zandberg_tamar.jpg	216_sharom_ariel.jpg	19	36	u	0	1.033609e+03
BMI_bff_128	54	1.860042e+02	211_molla_shlomo.jpg	114_shafir_stav.jpg	31	14	i	0	9.302739e+02
BMI_bff_128	55	1.895081e+02	309_katz_yisrael.jpg	217_shelach_ofer.jpg	49	37	i	0	1.226389e+03
BMI_bff_128	56	1.930121e+02	213_perry_yaakov.jpg	311_liberman_avigdor.jpg	33	51	u	0	1.170390e+03
BMI_bff_128	57	1.965159e+02	315_regev_miri.jpg	307_hazan_oren.jpg	55	47	u	0	1.066594e+03
BMI_bff_128	58	2.000029e+02	205_german_yael.jpg	118_yacimovich_shelly.jpg	25	18	u	0	9.715441e+02
BMI_bff_128	59	2.035071e+02	305_erdan_gilad.jpg	219_stern_eliezer.jpg	45	39	i	0	8.913676e+02
BMI_bff_128	60	2.070110e+02	301_benet_naftali.jpg	304_dicter_abraham.jpg	41	44	u	0	1.019423e+03
