subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_105	0	1	02	1	1	2.032212e+00	202_cahlon_moshe.jpg	219_stern_eliezer.jpg	12	11	1	u	1	1	966.73	0.76	0.77
BMI_bff_105	0	1	02	1	2	5.018596e+00	309_katz_yisrael.jpg	311_liberman_avigdor.jpg	48	50	0	u	2	0	916.34	0.26	0.24
BMI_bff_105	0	1	02	1	3	1.202671e+01	310_kirshenbaum_faina.jpg	309_katz_yisrael.jpg	47	48	1	i	2	0	852.23	0.26	0.26
BMI_bff_105	0	1	02	1	4	1.603125e+01	218_shitrit_meir.jpg	219_stern_eliezer.jpg	13	11	1	u	1	1	839.70	0.74	0.77
BMI_bff_105	0	1	02	1	5	2.102019e+01	304_dicter_abraham.jpg	106_herzog_yitzhak.jpg	14	18	0	i	1	1	714.75	0.73	0.69
BMI_bff_105	0	1	02	1	6	2.502467e+01	314_netanyahu.jpg	303_deri_arye.jpg	51	52	0	i	2	1	1374.27	0.24	0.24
BMI_bff_105	0	1	02	1	7	2.902921e+01	311_liberman_avigdor.jpg	307_hazan_oren.jpg	50	46	1	u	2	1	793.75	0.24	0.26
BMI_bff_105	0	1	02	1	8	3.203249e+01	103_cabel_eitan.jpg	216_sharom_ariel.jpg	53	49	1	i	2	0	1206.44	0.23	0.26
BMI_bff_105	0	1	02	1	9	3.501923e+01	102_beneliezer_binyamin.jpg	316_saar_gidon.jpg	39	41	1	i	6	0	1395.70	0.38	0.32
BMI_bff_105	0	1	02	1	10	4.002481e+01	211_molla_shlomo.jpg	220_tamnu_shata_penina.jpg	8	10	0	i	1	1	686.13	0.79	0.77
BMI_bff_105	0	1	02	1	11	4.402933e+01	311_liberman_avigdor.jpg	312_livnat_limor.jpg	50	54	1	i	2	0	1281.63	0.24	0.22
BMI_bff_105	0	1	02	1	12	4.901793e+01	307_hazan_oren.jpg	310_kirshenbaum_faina.jpg	46	47	0	u	2	0	901.00	0.26	0.26
BMI_bff_105	0	1	02	1	13	5.302268e+01	216_sharom_ariel.jpg	303_deri_arye.jpg	49	52	0	u	2	0	1104.25	0.26	0.24
BMI_bff_105	0	1	02	1	14	5.602606e+01	220_tamnu_shata_penina.jpg	113_rosenthal_mickey.jpg	10	16	1	u	1	1	1180.88	0.77	0.71
BMI_bff_105	0	1	02	1	15	6.003055e+01	202_cahlon_moshe.jpg	304_dicter_abraham.jpg	12	14	1	i	1	0	1016.39	0.76	0.73
BMI_bff_105	0	1	02	1	16	6.602065e+01	216_sharom_ariel.jpg	311_liberman_avigdor.jpg	49	50	0	u	2	0	978.29	0.26	0.24
BMI_bff_105	0	1	02	1	17	7.302852e+01	203_cohen_meir.jpg	118_yacimovich_shelly.jpg	22	21	1	i	5	0	1090.42	0.59	0.61
BMI_bff_105	0	1	02	1	18	7.603192e+01	303_deri_arye.jpg	307_hazan_oren.jpg	52	46	1	u	2	1	1199.04	0.24	0.26
BMI_bff_105	0	1	02	1	19	8.102072e+01	207_lapid_yair.jpg	312_livnat_limor.jpg	45	54	1	u	2	1	1050.26	0.27	0.22
BMI_bff_105	0	1	02	1	20	8.602636e+01	118_yacimovich_shelly.jpg	105_gilon_ilan.jpg	21	19	0	u	5	0	836.61	0.61	0.66
BMI_bff_105	0	1	02	1	21	9.203311e+01	106_herzog_yitzhak.jpg	211_molla_shlomo.jpg	18	8	1	u	1	1	1093.82	0.69	0.79
BMI_bff_105	0	1	02	1	22	9.602094e+01	304_dicter_abraham.jpg	217_shelach_ofer.jpg	14	7	0	u	1	0	1098.01	0.73	0.79
BMI_bff_105	0	1	02	1	23	1.010266e+02	304_dicter_abraham.jpg	206_hasson_israel.JPG	14	15	0	i	1	1	868.39	0.73	0.72
BMI_bff_105	0	1	02	1	24	1.080175e+02	212_olmert_ehud.jpg	314_netanyahu.jpg	44	51	1	u	2	1	901.48	0.29	0.24
BMI_bff_105	0	1	02	1	25	1.130233e+02	308_hotovely_tzipi.jpg	311_liberman_avigdor.jpg	43	50	0	u	2	0	1007.63	0.30	0.24
BMI_bff_105	0	1	02	1	26	1.180289e+02	305_erdan_gilad.jpg	317_shaked_ayelet.jpg	56	5	0	i	4	1	738.01	0.17	0.84
BMI_bff_105	0	1	02	1	27	1.210324e+02	312_livnat_limor.jpg	212_olmert_ehud.jpg	54	44	0	i	2	1	1350.58	0.22	0.29
BMI_bff_105	0	1	02	1	28	1.240190e+02	113_rosenthal_mickey.jpg	217_shelach_ofer.jpg	16	7	0	u	1	0	1163.92	0.71	0.79
BMI_bff_105	0	1	02	1	29	1.300257e+02	101_barak_ehud.jpg	106_herzog_yitzhak.jpg	17	18	0	i	1	1	717.23	0.70	0.69
