subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BMI_bff_134	1	6.400634e-01	216_sharom_ariel.jpg	116_shmuli_itzik.jpg	36	16	u	0	1.310205e+03
BMI_bff_134	2	4.010167e+00	115_shimon_peres.jpg	208_livnee_zipi.jpg	15	28	i	0	1.084083e+03
BMI_bff_134	3	7.514408e+00	111_odeh_aiman.jpg	302_danon_danny.jpg	11	42	u	0	1.635846e+03
BMI_bff_134	4	1.101839e+01	319_steinitz_yuval.jpg	210_mofaz_shaul.jpg	59	30	i	0	1.819867e+03
BMI_bff_134	5	1.452237e+01	107_horowitz_nitzan.jpg	315_regev_miri.jpg	7	55	i	0	1.755878e+03
BMI_bff_134	6	1.800925e+01	205_german_yael.jpg	219_stern_eliezer.jpg	25	39	i	0	1.420978e+03
BMI_bff_134	7	2.151351e+01	303_deri_arye.jpg	207_lapid_yair.jpg	43	27	i	0	1.428739e+03
BMI_bff_134	8	2.501745e+01	214_piron_shai.jpg	317_shaked_ayelet.jpg	34	57	u	0	1.444812e+03
BMI_bff_134	9	2.852137e+01	109_michaeli_meirav.jpg	206_hasson_israel.JPG	9	26	u	0	1.124882e+03
BMI_bff_134	10	3.202538e+01	217_shelach_ofer.jpg	117_tibi_ahmed.jpg	37	17	u	0	1.468879e+03
BMI_bff_134	11	3.551254e+01	213_perry_yaakov.jpg	204_galant_yoav.jpg	33	24	i	0	1.413730e+03
BMI_bff_134	12	3.901655e+01	101_barak_ehud.jpg	106_herzog_yitzhak.jpg	1	6	x	999	999000
BMI_bff_134	13	4.252042e+01	215_rozbozov_yoel.jpg	320_yaalon_moshe.jpg	35	60	u	0	1.349844e+03
BMI_bff_134	14	4.602435e+01	306_gafni_moshe.jpg	114_shafir_stav.jpg	46	14	i	0	1.229910e+03
BMI_bff_134	15	4.951159e+01	120_zuabi_hanin.jpg	308_hotovely_tzipi.jpg	20	48	i	0	1.390654e+03
