subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_132	0	2	02	2	1	2.146260e+00	303_deri_arye.jpg	309_katz_yisrael.jpg	53	51	0	i	2	1	964.62	0.19	0.23
BMI_bff_132	0	2	02	2	2	5.016092e+00	319_steinitz_yuval.jpg	209_mitzna_amram.jpg	52	48	0	x	2	999	999000.00	0.21	0.26
BMI_bff_132	0	2	02	2	3	9.020602e+00	319_steinitz_yuval.jpg	207_lapid_yair.jpg	52	46	0	i	2	1	970.29	0.21	0.29
BMI_bff_132	0	2	02	2	4	1.502783e+01	210_mofaz_shaul.jpg	205_german_yael.jpg	11	13	1	u	1	1	1011.05	0.78	0.73
BMI_bff_132	0	2	02	2	5	2.101745e+01	313_lizman_yaakov.jpg	215_rozbozov_yoel.jpg	50	49	0	i	2	1	989.43	0.24	0.25
BMI_bff_132	0	2	02	2	6	2.602311e+01	211_molla_shlomo.jpg	315_regev_miri.jpg	5	55	1	u	4	1	999.77	0.86	0.16
BMI_bff_132	0	2	02	2	7	3.002759e+01	111_odeh_aiman.jpg	210_mofaz_shaul.jpg	7	11	0	u	1	0	923.29	0.81	0.78
BMI_bff_132	0	2	02	2	8	3.501643e+01	220_tamnu_shata_penina.jpg	109_michaeli_meirav.jpg	12	9	0	i	1	1	638.45	0.77	0.81
BMI_bff_132	0	2	02	2	9	4.102319e+01	207_lapid_yair.jpg	303_deri_arye.jpg	46	53	1	u	2	1	1127.69	0.29	0.19
BMI_bff_132	0	2	02	2	10	4.402664e+01	207_lapid_yair.jpg	306_gafni_moshe.jpg	46	44	1	u	2	1	820.25	0.29	0.29
BMI_bff_132	0	2	02	2	11	4.702993e+01	104_galon_zahava.jpg	202_cahlon_moshe.jpg	8	10	1	i	1	0	1208.96	0.81	0.78
BMI_bff_132	0	2	02	2	12	5.101772e+01	216_sharom_ariel.jpg	109_michaeli_meirav.jpg	15	9	0	i	1	1	741.16	0.72	0.81
