subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BMI_bff_122	1	6.411213e-01	207_lapid_yair.jpg	117_tibi_ahmed.jpg	27	17	i	0	1.332881e+03
BMI_bff_122	2	4.011205e+00	312_livnat_limor.jpg	307_hazan_oren.jpg	52	47	u	0	1.138787e+03
BMI_bff_122	3	7.515437e+00	316_saar_gidon.jpg	301_benet_naftali.jpg	56	41	u	0	1.114566e+03
BMI_bff_122	4	1.101932e+01	310_kirshenbaum_faina.jpg	319_steinitz_yuval.jpg	50	59	u	0	1.434680e+03
BMI_bff_122	5	1.452325e+01	305_erdan_gilad.jpg	216_sharom_ariel.jpg	45	36	i	0	1.018738e+03
BMI_bff_122	6	1.802725e+01	214_piron_shai.jpg	220_tamnu_shata_penina.jpg	34	40	i	0	1.154758e+03
BMI_bff_122	7	2.151454e+01	208_livnee_zipi.jpg	113_rosenthal_mickey.jpg	28	13	u	0	1.115462e+03
BMI_bff_122	8	2.501848e+01	106_herzog_yitzhak.jpg	215_rozbozov_yoel.jpg	6	35	u	0	1.363507e+03
BMI_bff_122	9	2.852243e+01	309_katz_yisrael.jpg	205_german_yael.jpg	49	25	i	0	1.443578e+03
BMI_bff_122	10	3.202632e+01	318_shalom_silvan.jpg	120_zuabi_hanin.jpg	58	20	u	0	1.347687e+03
BMI_bff_122	11	3.551350e+01	103_cabel_eitan.jpg	302_danon_danny.jpg	3	42	u	0	1.380493e+03
BMI_bff_122	12	3.901744e+01	105_gilon_ilan.jpg	311_liberman_avigdor.jpg	5	51	u	0	1.252577e+03
BMI_bff_122	13	4.252140e+01	315_regev_miri.jpg	114_shafir_stav.jpg	55	14	i	0	1.332615e+03
BMI_bff_122	14	4.602535e+01	219_stern_eliezer.jpg	218_shitrit_meir.jpg	39	38	i	0	1.340651e+03
BMI_bff_122	15	4.951233e+01	118_yacimovich_shelly.jpg	313_lizman_yaakov.jpg	18	53	u	0	9.496778e+02
BMI_bff_122	16	5.301655e+01	104_galon_zahava.jpg	211_molla_shlomo.jpg	4	31	u	0	1.301443e+03
BMI_bff_122	17	5.652048e+01	210_mofaz_shaul.jpg	108_khenin_dov.jpg	30	8	i	0	1.309523e+03
BMI_bff_122	18	6.002439e+01	212_olmert_ehud.jpg	107_horowitz_nitzan.jpg	32	7	i	0	1.413616e+03
BMI_bff_122	19	6.351139e+01	115_shimon_peres.jpg	314_netanyahu.jpg	15	54	u	0	1.078616e+03
BMI_bff_122	20	6.701553e+01	110_nachman_shai.jpg	109_michaeli_meirav.jpg	10	9	u	0	1.454473e+03
BMI_bff_122	21	7.051960e+01	206_hasson_israel.JPG	306_gafni_moshe.jpg	26	46	u	0	1.302393e+03
BMI_bff_122	22	7.402345e+01	101_barak_ehud.jpg	204_galant_yoav.jpg	1	24	u	0	1.182547e+03
BMI_bff_122	23	7.752743e+01	111_odeh_aiman.jpg	201_baron_roni.jpg	11	21	u	0	1.366573e+03
BMI_bff_122	24	8.103132e+01	213_perry_yaakov.jpg	308_hotovely_tzipi.jpg	33	48	u	0	1.606685e+03
BMI_bff_122	25	8.451860e+01	119_zandberg_tamar.jpg	202_cahlon_moshe.jpg	19	22	u	0	1.215384e+03
BMI_bff_122	26	8.802252e+01	116_shmuli_itzik.jpg	102_beneliezer_binyamin.jpg	16	2	i	0	1.167480e+03
BMI_bff_122	27	9.152644e+01	217_shelach_ofer.jpg	209_mitzna_amram.jpg	37	29	u	0	1.119561e+03
BMI_bff_122	28	9.501375e+01	203_cohen_meir.jpg	303_deri_arye.jpg	23	43	u	0	1.512263e+03
BMI_bff_122	29	9.851764e+01	320_yaalon_moshe.jpg	317_shaked_ayelet.jpg	60	57	u	0	1.192366e+03
BMI_bff_122	30	1.020216e+02	304_dicter_abraham.jpg	112_peretz_amir.jpg	44	12	i	0	1.184407e+03
BMI_bff_122	31	1.055255e+02	209_mitzna_amram.jpg	109_michaeli_meirav.jpg	29	9	i	0	1.088480e+03
BMI_bff_122	32	1.090128e+02	302_danon_danny.jpg	118_yacimovich_shelly.jpg	42	18	i	0	9.771730e+02
BMI_bff_122	33	1.125167e+02	217_shelach_ofer.jpg	316_saar_gidon.jpg	37	56	u	0	7.292802e+02
BMI_bff_122	34	1.160206e+02	102_beneliezer_binyamin.jpg	104_galon_zahava.jpg	2	4	u	0	1.185387e+03
BMI_bff_122	35	1.195245e+02	213_perry_yaakov.jpg	303_deri_arye.jpg	33	43	u	0	1.129461e+03
BMI_bff_122	36	1.230115e+02	310_kirshenbaum_faina.jpg	204_galant_yoav.jpg	50	24	u	0	1.034507e+03
BMI_bff_122	37	1.265158e+02	305_erdan_gilad.jpg	120_zuabi_hanin.jpg	45	20	i	0	1.002222e+03
BMI_bff_122	38	1.300197e+02	103_cabel_eitan.jpg	110_nachman_shai.jpg	3	10	i	0	1.514298e+03
BMI_bff_122	39	1.335236e+02	108_khenin_dov.jpg	207_lapid_yair.jpg	8	27	i	0	1.194390e+03
BMI_bff_122	40	1.370105e+02	215_rozbozov_yoel.jpg	304_dicter_abraham.jpg	35	44	i	0	1.411469e+03
BMI_bff_122	41	1.405148e+02	101_barak_ehud.jpg	206_hasson_israel.JPG	1	26	u	0	1.003200e+03
BMI_bff_122	42	1.440187e+02	201_baron_roni.jpg	216_sharom_ariel.jpg	21	36	i	0	8.032776e+02
