subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
CAr_124	 0	 2	 01	 1	 1	 2.018311e+00	 HispusimShatiah.bmp	 Smarties.bmp	 53	 43	 0	 i	 2	 1	 871.13	 0.29	 1.09	 
CAr_124	 0	 2	 01	 1	 2	 8.025371e+00	 Dubonim.bmp	 Twix.bmp	 13	 9	 0	 u	 1	 0	 784.07	 3.84	 4.82	 
CAr_124	 0	 2	 01	 1	 3	 1.601768e+01	 ClickXLbrown4.bmp	 DoritosSourSpicy.bmp	 19	 21	 0	 i	 4	 1	 863.75	 3.40	 3.31	 
CAr_124	 0	 2	 01	 1	 4	 2.102320e+01	 Twist.bmp	 Tortit.bmp	 44	 51	 0	 i	 2	 1	 1410.25	 1.00	 0.33	 
CAr_124	 0	 2	 01	 1	 5	 2.402653e+01	 SkittlesFruits2.bmp	 Bounty.bmp	 50	 48	 0	 u	 2	 0	 1254.89	 0.51	 0.62	 
CAr_124	 0	 2	 01	 1	 6	 3.201891e+01	 Mars.bmp	 BisliGrill.bmp	 16	 12	 1	 u	 1	 1	 1342.53	 3.78	 3.91	 
CAr_124	 0	 2	 01	 1	 7	 3.502231e+01	 KifkefMaklot2.bmp	 Bounty.bmp	 45	 48	 0	 u	 2	 0	 1203.13	 0.78	 0.62	 
CAr_124	 0	 2	 01	 1	 8	 4.102902e+01	 SkittlesFruits2.bmp	 WerthersOriginal.bmp	 50	 46	 0	 u	 2	 0	 940.42	 0.51	 0.67	 
CAr_124	 0	 2	 01	 1	 9	 4.902127e+01	 Keifli.bmp	 ClickBisquit2.bmp	 10	 17	 0	 x	 1	 999	 999000.00	 4.40	 3.76	 
CAr_124	 0	 2	 01	 1	 10	 5.302572e+01	 BagaleShtuhim.bmp	 ClickXLbrown4.bmp	 22	 19	 1	 i	 4	 0	 655.73	 3.29	 3.40	 
CAr_124	 0	 2	 01	 1	 11	 5.602877e+01	 Smarties.bmp	 Halva2.bmp	 43	 52	 1	 u	 2	 1	 604.67	 1.09	 0.29	 
CAr_124	 0	 2	 01	 1	 12	 6.001664e+01	 Twix.bmp	 CrunchBisquitWhite2.bmp	 9	 15	 1	 i	 1	 0	 720.81	 4.82	 3.82	 
CAr_124	 0	 2	 01	 1	 13	 7.102928e+01	 Twix.bmp	 Keifli.bmp	 9	 10	 1	 u	 1	 1	 804.16	 4.82	 4.40	 
CAr_124	 0	 2	 01	 1	 14	 7.401573e+01	 SkittlesFruits2.bmp	 Egozi.bmp	 50	 54	 0	 i	 2	 1	 601.71	 0.51	 0.29	 
CAr_124	 0	 2	 01	 1	 15	 7.701928e+01	 WerthersOriginal.bmp	 Halva2.bmp	 46	 52	 1	 i	 2	 0	 606.16	 0.67	 0.29	 
CAr_124	 0	 2	 01	 1	 16	 8.202492e+01	 WerthersOriginal.bmp	 Twist.bmp	 46	 44	 1	 i	 2	 0	 640.52	 0.67	 1.00	 
CAr_124	 0	 2	 01	 1	 17	 8.703053e+01	 Loacker.bmp	 Mars.bmp	 18	 16	 0	 u	 1	 0	 690.90	 3.76	 3.78	 
CAr_124	 0	 2	 01	 1	 18	 9.001724e+01	 KifkefMaklot2.bmp	 Tortit.bmp	 45	 51	 0	 u	 2	 0	 664.20	 0.78	 0.33	 
CAr_124	 0	 2	 01	 1	 19	 9.602396e+01	 Snickers.bmp	 BisliGrill.bmp	 11	 12	 1	 u	 1	 1	 713.48	 4.22	 3.91	 
CAr_124	 0	 2	 01	 1	 20	 1.000284e+02	 Twix.bmp	 BisliGrill.bmp	 9	 12	 1	 u	 1	 1	 493.05	 4.82	 3.91	 
CAr_124	 0	 2	 01	 1	 21	 1.030152e+02	 Mars.bmp	 Dubonim.bmp	 16	 13	 1	 i	 1	 0	 642.25	 3.78	 3.84	 
CAr_124	 0	 2	 01	 1	 22	 1.060185e+02	 Mars.bmp	 Tapuchips.bmp	 16	 7	 1	 i	 1	 0	 718.97	 3.78	 4.87	 
CAr_124	 0	 2	 01	 1	 23	 1.130263e+02	 Tortit.bmp	 SkittlesFruits2.bmp	 51	 50	 1	 u	 2	 1	 567.15	 0.33	 0.51	 
CAr_124	 0	 2	 01	 1	 24	 1.160296e+02	 Twist.bmp	 KinderJoy.bmp	 44	 49	 0	 i	 2	 1	 523.83	 1.00	 0.53	 
CAr_124	 0	 2	 01	 1	 25	 1.190160e+02	 Shugi.bmp	 Loacker.bmp	 8	 18	 1	 u	 1	 1	 721.41	 4.84	 3.76	 
CAr_124	 0	 2	 01	 1	 26	 1.220197e+02	 HispusimShatiah.bmp	 Bounty.bmp	 53	 48	 0	 i	 2	 1	 573.75	 0.29	 0.62	 
CAr_124	 0	 2	 01	 1	 27	 1.260242e+02	 Mentos.bmp	 Egozi.bmp	 47	 54	 0	 u	 2	 0	 785.25	 0.62	 0.29	 
CAr_124	 0	 2	 01	 1	 28	 1.290276e+02	 Hit.bmp	 Mekupelet.bmp	 39	 40	 1	 u	 5	 1	 725.85	 1.67	 1.62	 
CAr_124	 0	 2	 01	 1	 29	 1.340162e+02	 Tortit.bmp	 Mentos.bmp	 51	 47	 1	 i	 2	 0	 569.22	 0.33	 0.62	 
CAr_124	 0	 2	 01	 1	 30	 1.390221e+02	 Egozi.bmp	 KifkefMaklot2.bmp	 54	 45	 1	 i	 2	 0	 547.36	 0.29	 0.78	 
CAr_124	 0	 2	 01	 1	 31	 1.420254e+02	 Dubonim.bmp	 Shugi.bmp	 13	 8	 0	 u	 1	 0	 528.04	 3.84	 4.84	 
CAr_124	 0	 2	 01	 1	 32	 1.500177e+02	 Smarties.bmp	 Mentos.bmp	 43	 47	 1	 u	 2	 1	 591.69	 1.09	 0.62	 
CAr_124	 0	 2	 01	 1	 33	 1.580266e+02	 Snickers.bmp	 Tapuchips.bmp	 11	 7	 1	 i	 1	 0	 502.79	 4.22	 4.87	 
CAr_124	 0	 2	 01	 1	 34	 1.610300e+02	 Shugi.bmp	 Keifli.bmp	 8	 10	 1	 i	 1	 0	 491.42	 4.84	 4.40	 
CAr_124	 0	 2	 01	 1	 35	 1.720257e+02	 Halva2.bmp	 Tortit.bmp	 52	 51	 0	 u	 2	 0	 631.72	 0.29	 0.33	 
CAr_124	 0	 2	 01	 1	 36	 1.800179e+02	 ChocolateParaCookies5.bmp	 Dubonim.bmp	 14	 13	 1	 i	 1	 0	 495.50	 3.84	 3.84	 
CAr_124	 0	 2	 01	 1	 37	 1.850236e+02	 ClickXLbrown4.bmp	 DoritosSourSpicy.bmp	 19	 21	 0	 i	 4	 1	 537.85	 3.40	 3.31	 
CAr_124	 0	 2	 01	 1	 38	 1.880270e+02	 ClickXLbrown4.bmp	 TapuchipsCrunch.bmp	 19	 20	 1	 u	 4	 1	 782.47	 3.40	 3.38	 
CAr_124	 0	 2	 01	 1	 39	 1.930155e+02	 KinderJoy.bmp	 KifkefMaklot2.bmp	 49	 45	 1	 u	 2	 1	 569.90	 0.53	 0.78	 
CAr_124	 0	 2	 01	 1	 40	 1.970203e+02	 Mekupelet.bmp	 SkittlesSour4.bmp	 40	 41	 1	 u	 5	 1	 813.15	 1.62	 1.53	 
CAr_124	 0	 2	 01	 1	 41	 2.000237e+02	 Popco.bmp	 Kitkat.bmp	 55	 5	 0	 i	 3	 1	 713.76	 0.22	 4.91	 
CAr_124	 0	 2	 01	 1	 42	 2.040282e+02	 SkittlesSour4.bmp	 Mekupelet.bmp	 41	 40	 1	 i	 5	 0	 597.27	 1.53	 1.62	 
CAr_124	 0	 2	 01	 1	 43	 2.070315e+02	 Egozi.bmp	 HispusimShatiah.bmp	 54	 53	 1	 u	 2	 1	 513.90	 0.29	 0.29	 
CAr_124	 0	 2	 01	 1	 44	 2.110194e+02	 Keifli.bmp	 Snickers.bmp	 10	 11	 0	 u	 1	 0	 662.07	 4.40	 4.22	 
CAr_124	 0	 2	 01	 1	 45	 2.200294e+02	 Bounty.bmp	 Twist.bmp	 48	 44	 1	 i	 2	 0	 916.01	 0.62	 1.00	 
CAr_124	 0	 2	 01	 1	 46	 2.250184e+02	 Snickers.bmp	 CrunchBisquitWhite2.bmp	 11	 15	 1	 u	 1	 1	 607.06	 4.22	 3.82	 
CAr_124	 0	 2	 01	 1	 47	 2.290228e+02	 Apropo.bmp	 Popco.bmp	 6	 55	 1	 u	 3	 1	 754.61	 4.89	 0.22	 
CAr_124	 0	 2	 01	 1	 48	 2.360307e+02	 Mentos.bmp	 WerthersOriginal.bmp	 47	 46	 0	 u	 2	 0	 738.74	 0.62	 0.67	 
CAr_124	 0	 2	 01	 1	 49	 2.390174e+02	 WerthersOriginal.bmp	 KifkefMaklot2.bmp	 46	 45	 1	 i	 2	 0	 599.99	 0.67	 0.78	 
CAr_124	 0	 2	 01	 1	 50	 2.420207e+02	 Mentos.bmp	 Bounty.bmp	 47	 48	 0	 i	 2	 1	 612.79	 0.62	 0.62	 
CAr_124	 0	 2	 01	 1	 51	 2.530164e+02	 ClickBisquit2.bmp	 Tapuchips.bmp	 17	 7	 1	 i	 1	 0	 601.06	 3.76	 4.87	 
CAr_124	 0	 2	 01	 1	 52	 2.560197e+02	 Snickers.bmp	 Dubonim.bmp	 11	 13	 1	 i	 1	 0	 685.74	 4.22	 3.84	 
CAr_124	 0	 2	 01	 1	 53	 2.590230e+02	 Tapuchips.bmp	 ChocolateParaCookies5.bmp	 7	 14	 0	 u	 1	 0	 722.41	 4.87	 3.84	 
CAr_124	 0	 2	 01	 1	 54	 2.630276e+02	 BisliGrill.bmp	 Shugi.bmp	 12	 8	 0	 u	 1	 0	 709.86	 3.91	 4.84	 
CAr_124	 0	 2	 01	 1	 55	 2.660309e+02	 ChocolateParaCookies5.bmp	 Keifli.bmp	 14	 10	 1	 i	 1	 0	 658.59	 3.84	 4.40	 
CAr_124	 0	 2	 01	 1	 56	 2.790288e+02	 BisliGrill.bmp	 ClickBisquit2.bmp	 12	 17	 0	 i	 1	 1	 940.61	 3.91	 3.76	 
CAr_124	 0	 2	 01	 1	 57	 2.870211e+02	 Taami.bmp	 Apropo.bmp	 56	 6	 0	 i	 3	 1	 596.35	 0.18	 4.89	 
CAr_124	 0	 2	 01	 1	 58	 2.900245e+02	 Smarties.bmp	 KifkefMaklot2.bmp	 43	 45	 1	 u	 2	 1	 752.98	 1.09	 0.78	 
CAr_124	 0	 2	 01	 1	 59	 2.940289e+02	 HispusimShatiah.bmp	 WerthersOriginal.bmp	 53	 46	 0	 i	 2	 1	 756.55	 0.29	 0.67	 
CAr_124	 0	 2	 01	 1	 60	 2.970152e+02	 ChocolateParaCookies5.bmp	 CrunchBisquitWhite2.bmp	 14	 15	 1	 u	 1	 1	 778.18	 3.84	 3.82	 
CAr_124	 0	 2	 01	 1	 61	 3.000189e+02	 Halva2.bmp	 KinderJoy.bmp	 52	 49	 0	 i	 2	 1	 486.54	 0.29	 0.53	 
CAr_124	 0	 2	 01	 1	 62	 3.040234e+02	 Mars.bmp	 CrunchBisquitWhite2.bmp	 16	 15	 1	 i	 1	 0	 626.03	 3.78	 3.82	 
