subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
CAr_106	 0	 2	 02	 1	 1	 2.018856e+00	 PesekZman.bmp	 Mekupelet.bmp	 15	 17	 0	 i	 1	 1	 871.47	 8.38	 8.27	 
CAr_106	 0	 2	 02	 1	 2	 5.022231e+00	 Loacker.bmp	 Twix.bmp	 45	 51	 0	 i	 2	 1	 764.09	 7.22	 6.96	 
CAr_106	 0	 2	 02	 1	 3	 8.025550e+00	 Mars.bmp	 Loacker.bmp	 49	 45	 1	 u	 2	 1	 944.75	 7.02	 7.22	 
CAr_106	 0	 2	 02	 1	 4	 1.301456e+01	 Mars.bmp	 Taami.bmp	 49	 50	 1	 i	 2	 0	 699.77	 7.02	 7.00	 
CAr_106	 0	 2	 02	 1	 5	 2.202459e+01	 BambaSweet.bmp	 Mars.bmp	 52	 49	 0	 i	 2	 1	 1273.74	 6.96	 7.02	 
CAr_106	 0	 2	 02	 1	 6	 3.402145e+01	 Kitkat.bmp	 BisliOnion.bmp	 40	 42	 1	 u	 5	 1	 964.88	 7.67	 7.47	 
CAr_106	 0	 2	 02	 1	 7	 3.702484e+01	 Twix.bmp	 Taami.bmp	 51	 50	 1	 i	 2	 0	 1073.49	 6.96	 7.00	 
CAr_106	 0	 2	 02	 1	 8	 4.001156e+01	 CrunchBisquitBrown3.bmp	 PesekZman.bmp	 9	 15	 1	 u	 1	 1	 1102.75	 9.04	 8.38	 
CAr_106	 0	 2	 02	 1	 9	 4.401601e+01	 Loacker.bmp	 TapuchipsCrunch.bmp	 45	 43	 0	 i	 2	 1	 570.32	 7.22	 7.33	 
CAr_106	 0	 2	 02	 1	 10	 4.701939e+01	 KifkefMaklot2.bmp	 Mentos.bmp	 5	 56	 1	 u	 3	 1	 1054.93	 9.29	 6.89	 
CAr_106	 0	 2	 02	 1	 11	 5.300915e+01	 BambaSweet.bmp	 KinderJoy.bmp	 52	 46	 0	 i	 2	 1	 625.17	 6.96	 7.16	 
CAr_106	 0	 2	 02	 1	 12	 5.601280e+01	 GumiWine2.bmp	 Smarties.bmp	 47	 54	 0	 i	 2	 1	 901.53	 7.09	 6.93	 
CAr_106	 0	 2	 02	 1	 13	 5.901610e+01	 Mekupelet.bmp	 ChocolateParaMarir2.bmp	 17	 10	 1	 u	 1	 1	 674.23	 8.27	 9.00	 
CAr_106	 0	 2	 02	 1	 14	 6.201956e+01	 CrunchBisquitWhite2.bmp	 ClickBisquit2.bmp	 14	 7	 1	 u	 1	 1	 630.77	 8.40	 9.09	 
CAr_106	 0	 2	 02	 1	 15	 6.901041e+01	 GumiSnakes3.bmp	 GumiWine2.bmp	 48	 47	 1	 u	 2	 1	 703.94	 7.07	 7.09	 
CAr_106	 0	 2	 02	 1	 16	 7.301523e+01	 Keifli.bmp	 Mekupelet.bmp	 13	 17	 0	 i	 1	 1	 883.09	 8.64	 8.27	 
CAr_106	 0	 2	 02	 1	 17	 7.601850e+01	 Tictac.bmp	 Bounty.bmp	 20	 19	 0	 i	 4	 1	 967.85	 8.11	 8.11	 
CAr_106	 0	 2	 02	 1	 18	 7.902190e+01	 ClickBisquit2.bmp	 BagaleShtuhim.bmp	 7	 11	 0	 u	 1	 0	 724.42	 9.09	 8.87	 
CAr_106	 0	 2	 02	 1	 19	 8.501194e+01	 CrunchBisquitWhite2.bmp	 BambaNugat.bmp	 14	 18	 1	 u	 1	 1	 606.38	 8.40	 8.13	 
CAr_106	 0	 2	 02	 1	 20	 8.801535e+01	 Twist.bmp	 Apropo.bmp	 55	 6	 0	 i	 3	 1	 890.96	 6.91	 9.20	 
CAr_106	 0	 2	 02	 1	 21	 9.201985e+01	 ChocolateParaMilk3.bmp	 KashitSour.bmp	 39	 41	 1	 i	 5	 0	 582.48	 7.69	 7.60	 
CAr_106	 0	 2	 02	 1	 22	 9.800965e+01	 Smarties.bmp	 Loacker.bmp	 54	 45	 1	 u	 2	 1	 616.83	 6.93	 7.22	 
CAr_106	 0	 2	 02	 1	 23	 1.100233e+02	 PesekZman.bmp	 BagaleShtuhim.bmp	 15	 11	 0	 u	 1	 0	 1338.98	 8.38	 8.87	 
CAr_106	 0	 2	 02	 1	 24	 1.130098e+02	 BambaSweet.bmp	 Smarties.bmp	 52	 54	 0	 i	 2	 1	 512.56	 6.96	 6.93	 
CAr_106	 0	 2	 02	 1	 25	 1.160134e+02	 KinderJoy.bmp	 GumiWine2.bmp	 46	 47	 1	 u	 2	 1	 644.89	 7.16	 7.09	 
CAr_106	 0	 2	 02	 1	 26	 1.200179e+02	 Mentos.bmp	 Apropo.bmp	 56	 6	 0	 u	 3	 0	 728.36	 6.89	 9.20	 
CAr_106	 0	 2	 02	 1	 27	 1.230213e+02	 BambaSweet.bmp	 GumiSnakes3.bmp	 52	 48	 0	 i	 2	 1	 509.03	 6.96	 7.07	 
CAr_106	 0	 2	 02	 1	 28	 1.260246e+02	 ChocolateParaCookies5.bmp	 Keifli.bmp	 8	 13	 1	 u	 1	 1	 601.70	 9.07	 8.64	 
CAr_106	 0	 2	 02	 1	 29	 1.300125e+02	 TapuchipsCrunch.bmp	 Taami.bmp	 43	 50	 1	 i	 2	 0	 645.84	 7.33	 7.00	 
CAr_106	 0	 2	 02	 1	 30	 1.340169e+02	 BambaSweet.bmp	 Twix.bmp	 52	 51	 0	 i	 2	 1	 425.39	 6.96	 6.96	 
CAr_106	 0	 2	 02	 1	 31	 1.400236e+02	 Loacker.bmp	 GumiSnakes3.bmp	 45	 48	 0	 i	 2	 1	 594.69	 7.22	 7.07	 
CAr_106	 0	 2	 02	 1	 32	 1.530215e+02	 Twix.bmp	 Tortit.bmp	 51	 53	 1	 u	 2	 1	 852.83	 6.96	 6.96	 
CAr_106	 0	 2	 02	 1	 33	 1.560246e+02	 CrunchBisquitWhite2.bmp	 PesekZman.bmp	 14	 15	 1	 u	 1	 1	 657.71	 8.40	 8.38	 
CAr_106	 0	 2	 02	 1	 34	 1.600127e+02	 Mars.bmp	 GumiWine2.bmp	 49	 47	 1	 i	 2	 0	 653.60	 7.02	 7.09	 
CAr_106	 0	 2	 02	 1	 35	 1.680218e+02	 ChocolateParaMilk3.bmp	 Kitkat.bmp	 39	 40	 1	 i	 5	 0	 1396.57	 7.69	 7.67	 
CAr_106	 0	 2	 02	 1	 36	 1.740119e+02	 Keifli.bmp	 BagaleShtuhim.bmp	 13	 11	 0	 u	 1	 0	 638.51	 8.64	 8.87	 
CAr_106	 0	 2	 02	 1	 37	 1.780163e+02	 Tortit.bmp	 Mars.bmp	 53	 49	 0	 u	 2	 0	 866.01	 6.96	 7.02	 
CAr_106	 0	 2	 02	 1	 38	 1.810196e+02	 CrunchBisquitBrown3.bmp	 ChocolateParaMarir2.bmp	 9	 10	 1	 x	 1	 999	 999000.00	 9.04	 9.00	 
