subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
CAr_109	 0	 1	 01	 1	 1	 2.018563e+00	 DoritosNatural.bmp	 BambaSweet.bmp	 43	 44	 0	 i	 2	 1	 1132.25	 1.62	 1.09	 
CAr_109	 0	 1	 01	 1	 2	 8.025260e+00	 Mars.bmp	 CrunchBisquitWhite2.bmp	 13	 11	 1	 i	 1	 0	 749.55	 6.49	 6.98	 
CAr_109	 0	 1	 01	 1	 3	 1.601758e+01	 Mars.bmp	 Snickers.bmp	 13	 9	 1	 i	 1	 0	 1269.23	 6.49	 7.40	 
CAr_109	 0	 1	 01	 1	 4	 2.102319e+01	 ChocolateParaMilk3.bmp	 BisliGrill.bmp	 39	 42	 0	 u	 5	 0	 759.62	 1.91	 1.69	 
CAr_109	 0	 1	 01	 1	 5	 2.402657e+01	 ChocolateParaCookies5.bmp	 Snickers.bmp	 12	 9	 1	 u	 1	 1	 732.24	 6.91	 7.40	 
CAr_109	 0	 1	 01	 1	 6	 3.201885e+01	 BabyDoll.bmp	 Tictac.bmp	 46	 47	 0	 i	 2	 1	 1195.96	 0.93	 0.53	 
CAr_109	 0	 1	 01	 1	 7	 3.502219e+01	 Popco.bmp	 Mars.bmp	 16	 13	 0	 i	 1	 1	 712.62	 5.56	 6.49	 
CAr_109	 0	 1	 01	 1	 8	 4.101228e+01	 Mekupelet.bmp	 BisliGrill.bmp	 40	 42	 0	 x	 5	 999	 999000.00	 1.71	 1.69	 
CAr_109	 0	 1	 01	 1	 9	 4.902114e+01	 Dubonim.bmp	 BabyDoll.bmp	 52	 46	 1	 x	 2	 999	 999000.00	 0.38	 0.93	 
CAr_109	 0	 1	 01	 1	 10	 5.302573e+01	 Bounty.bmp	 ClickBalls5.bmp	 20	 19	 0	 i	 4	 1	 765.07	 4.91	 4.93	 
CAr_109	 0	 1	 01	 1	 11	 5.601240e+01	 Bounty.bmp	 HispusimShatiah.bmp	 20	 21	 1	 u	 4	 1	 874.40	 4.91	 4.91	 
CAr_109	 0	 1	 01	 1	 12	 6.001684e+01	 Popco.bmp	 KifkefMaklot2.bmp	 16	 18	 0	 i	 1	 1	 589.96	 5.56	 5.16	 
CAr_109	 0	 1	 01	 1	 13	 7.101258e+01	 CrunchBisquitWhite2.bmp	 Twix.bmp	 11	 10	 0	 u	 1	 0	 786.23	 6.98	 7.09	 
CAr_109	 0	 1	 01	 1	 14	 7.401582e+01	 BambaSweet.bmp	 ChocolateParaMarir2.bmp	 44	 48	 1	 x	 2	 999	 999000.00	 1.09	 0.47	 
CAr_109	 0	 1	 01	 1	 15	 7.701925e+01	 ChocolateParaCookies5.bmp	 SkittlesFruits2.bmp	 12	 17	 1	 u	 1	 1	 619.55	 6.91	 5.42	 
CAr_109	 0	 1	 01	 1	 16	 8.202479e+01	 KashitSour.bmp	 ClickBalls5.bmp	 22	 19	 0	 i	 4	 1	 902.02	 4.84	 4.93	 
CAr_109	 0	 1	 01	 1	 17	 8.701369e+01	 BambaSweet.bmp	 CrunchShokoVanil.bmp	 44	 54	 1	 x	 2	 999	 999000.00	 1.09	 0.36	 
CAr_109	 0	 1	 01	 1	 18	 9.001714e+01	 Twix.bmp	 Popco.bmp	 10	 16	 1	 u	 1	 1	 725.67	 7.09	 5.56	 
CAr_109	 0	 1	 01	 1	 19	 9.602384e+01	 Taami.bmp	 KinderBuenoBrown3.bmp	 7	 8	 1	 u	 1	 1	 1358.97	 7.58	 7.44	 
CAr_109	 0	 1	 01	 1	 20	 1.000117e+02	 Mekupelet.bmp	 BisliGrill.bmp	 40	 42	 1	 x	 5	 999	 999000.00	 1.71	 1.69	 
CAr_109	 0	 1	 01	 1	 21	 1.030150e+02	 ClickXLbrown4.bmp	 CrunchBisquitWhite2.bmp	 15	 11	 1	 i	 1	 0	 703.86	 5.93	 6.98	 
CAr_109	 0	 1	 01	 1	 22	 1.060184e+02	 KinderBuenoBrown3.bmp	 ClickXLbrown4.bmp	 8	 15	 0	 i	 1	 1	 772.45	 7.44	 5.93	 
CAr_109	 0	 1	 01	 1	 23	 1.130262e+02	 Tictac.bmp	 DoritosNatural.bmp	 47	 43	 1	 i	 2	 0	 1316.56	 0.53	 1.62	 
CAr_109	 0	 1	 01	 1	 24	 1.160129e+02	 BabyDoll.bmp	 Cheetos.bmp	 46	 53	 0	 x	 2	 999	 999000.00	 0.93	 0.36	 
CAr_109	 0	 1	 01	 1	 25	 1.190162e+02	 Cheetos.bmp	 ChocolateParaMarir2.bmp	 53	 48	 1	 x	 2	 999	 999000.00	 0.36	 0.47	 
CAr_109	 0	 1	 01	 1	 26	 1.220196e+02	 Cheetos.bmp	 DoritosNatural.bmp	 53	 43	 1	 i	 2	 0	 763.18	 0.36	 1.62	 
CAr_109	 0	 1	 01	 1	 27	 1.260241e+02	 KifkefMaklot2.bmp	 SkittlesFruits2.bmp	 18	 17	 1	 u	 1	 1	 806.73	 5.16	 5.42	 
CAr_109	 0	 1	 01	 1	 28	 1.290106e+02	 BisliGrill.bmp	 ChocolateParaMilk3.bmp	 42	 39	 0	 x	 5	 999	 999000.00	 1.69	 1.91	 
CAr_109	 0	 1	 01	 1	 29	 1.340164e+02	 Cheetos.bmp	 CrunchShokoVanil.bmp	 53	 54	 1	 u	 2	 1	 1214.36	 0.36	 0.36	 
CAr_109	 0	 1	 01	 1	 30	 1.390221e+02	 ChocolateParaMarir2.bmp	 Tictac.bmp	 48	 47	 0	 x	 2	 999	 999000.00	 0.47	 0.53	 
CAr_109	 0	 1	 01	 1	 31	 1.420254e+02	 Snickers.bmp	 ClickXLbrown4.bmp	 9	 15	 0	 i	 1	 1	 773.40	 7.40	 5.93	 
CAr_109	 0	 1	 01	 1	 32	 1.500177e+02	 ChocolateParaCookies5.bmp	 CrunchBisquitWhite2.bmp	 12	 11	 1	 i	 1	 0	 1309.08	 6.91	 6.98	 
CAr_109	 0	 1	 01	 1	 33	 1.580266e+02	 Dubonim.bmp	 CrunchShokoVanil.bmp	 52	 54	 1	 x	 2	 999	 999000.00	 0.38	 0.36	 
CAr_109	 0	 1	 01	 1	 34	 1.610133e+02	 Smarties.bmp	 Cheetos.bmp	 49	 53	 0	 x	 2	 999	 999000.00	 0.47	 0.36	 
CAr_109	 0	 1	 01	 1	 35	 1.720257e+02	 Tapuchips.bmp	 Apropo.bmp	 51	 45	 0	 i	 2	 1	 1301.15	 0.40	 1.00	 
CAr_109	 0	 1	 01	 1	 36	 1.800180e+02	 Mars.bmp	 SkittlesFruits2.bmp	 13	 17	 1	 u	 1	 1	 908.83	 6.49	 5.42	 
CAr_109	 0	 1	 01	 1	 37	 1.850235e+02	 Taami.bmp	 CrunchBisquitWhite2.bmp	 7	 11	 1	 i	 1	 0	 815.29	 7.58	 6.98	 
CAr_109	 0	 1	 01	 1	 38	 1.880270e+02	 KashitSour.bmp	 Bounty.bmp	 22	 20	 1	 x	 4	 999	 999000.00	 4.84	 4.91	 
CAr_109	 0	 1	 01	 1	 39	 1.930158e+02	 CrunchBisquitWhite2.bmp	 KifkefMaklot2.bmp	 11	 18	 0	 u	 1	 0	 638.97	 6.98	 5.16	 
CAr_109	 0	 1	 01	 1	 40	 1.970203e+02	 BambaSweet.bmp	 Smarties.bmp	 44	 49	 1	 x	 2	 999	 999000.00	 1.09	 0.47	 
CAr_109	 0	 1	 01	 1	 41	 2.000236e+02	 Tapuchips.bmp	 Twist.bmp	 51	 50	 0	 x	 2	 999	 999000.00	 0.40	 0.44	 
CAr_109	 0	 1	 01	 1	 42	 2.040111e+02	 Dubonim.bmp	 Smarties.bmp	 52	 49	 1	 x	 2	 999	 999000.00	 0.38	 0.47	 
CAr_109	 0	 1	 01	 1	 43	 2.070148e+02	 Tictac.bmp	 Tapuchips.bmp	 47	 51	 1	 u	 2	 1	 1063.97	 0.53	 0.40	 
CAr_109	 0	 1	 01	 1	 44	 2.110193e+02	 DoritosNatural.bmp	 Apropo.bmp	 43	 45	 0	 i	 2	 1	 771.55	 1.62	 1.00	 
CAr_109	 0	 1	 01	 1	 45	 2.200127e+02	 KifkefMaklot2.bmp	 Snickers.bmp	 18	 9	 1	 i	 1	 0	 1090.17	 5.16	 7.40	 
CAr_109	 0	 1	 01	 1	 46	 2.250184e+02	 Twix.bmp	 KinderBuenoBrown3.bmp	 10	 8	 1	 u	 1	 1	 940.46	 7.09	 7.44	 
CAr_109	 0	 1	 01	 1	 47	 2.290228e+02	 ChocolateParaMarir2.bmp	 Twist.bmp	 48	 50	 0	 x	 2	 999	 999000.00	 0.47	 0.44	 
CAr_109	 0	 1	 01	 1	 48	 2.360139e+02	 KinderBuenoWhite2.bmp	 Mars.bmp	 14	 13	 0	 i	 1	 1	 1192.88	 5.93	 6.49	 
CAr_109	 0	 1	 01	 1	 49	 2.390174e+02	 BagaleShtuhim.bmp	 ChocolateParaMilk3.bmp	 41	 39	 0	 i	 5	 1	 1045.45	 1.71	 1.91	 
CAr_109	 0	 1	 01	 1	 50	 2.420207e+02	 ClickXLwhite4.bmp	 BisliOnion.bmp	 5	 55	 1	 u	 3	 1	 698.13	 8.11	 0.33	 
