subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
CAr_102	 0	 2	 01	 1	 1	 2.018271e+00	 CrunchBisquitWhite2.bmp	 Hit.bmp	 20	 21	 1	 u	 4	 1	 697.47	 6.91	 6.91	 
CAr_102	 0	 2	 01	 1	 2	 8.025010e+00	 Halva2.bmp	 BisliOnion.bmp	 49	 44	 1	 i	 2	 0	 906.75	 0.31	 1.20	 
CAr_102	 0	 2	 01	 1	 3	 1.601739e+01	 BambaSweet.bmp	 ChocolateParaSucariotKoftzot2.bmp	 43	 45	 1	 i	 2	 0	 834.34	 1.40	 1.00	 
CAr_102	 0	 2	 01	 1	 4	 2.102289e+01	 Loacker.bmp	 Twist.bmp	 8	 7	 1	 u	 1	 1	 660.87	 7.11	 7.18	 
CAr_102	 0	 2	 01	 1	 5	 2.402638e+01	 Twist.bmp	 Tortit.bmp	 7	 9	 0	 u	 1	 0	 761.36	 7.18	 7.11	 
CAr_102	 0	 2	 01	 1	 6	 3.201859e+01	 CrunchBisquitBrown3.bmp	 Tortit.bmp	 10	 9	 0	 u	 1	 0	 657.17	 7.11	 7.11	 
CAr_102	 0	 2	 01	 1	 7	 3.502208e+01	 Tortit.bmp	 Egozi.bmp	 9	 15	 1	 i	 1	 0	 725.66	 7.11	 7.04	 
CAr_102	 0	 2	 01	 1	 8	 4.102877e+01	 DoritosSourSpicy.bmp	 DoritosGrill.bmp	 42	 41	 0	 u	 5	 0	 862.97	 1.64	 2.53	 
CAr_102	 0	 2	 01	 1	 9	 4.902104e+01	 Popco.bmp	 GumiSnakes3.bmp	 50	 54	 0	 u	 2	 0	 1022.73	 0.27	 0.16	 
CAr_102	 0	 2	 01	 1	 10	 5.302548e+01	 Smarties.bmp	 Tictac.bmp	 48	 53	 1	 i	 2	 0	 898.26	 0.51	 0.18	 
CAr_102	 0	 2	 01	 1	 11	 5.602891e+01	 Keifli.bmp	 ChocolateParaSucariotKoftzot2.bmp	 46	 45	 1	 i	 2	 0	 918.84	 0.93	 1.00	 
