subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
CAr_126	 0	 2	 01	 1	 1	 2.018634e+00	 SkittlesSour4.bmp	 Mentos.bmp	 7	 11	 0	 i	 1	 1	 836.41	 6.49	 6.02	 
CAr_126	 0	 2	 01	 1	 2	 5.022300e+00	 CrunchBisquitBrown3.bmp	 SkittlesSour4.bmp	 17	 7	 1	 i	 1	 0	 968.74	 5.91	 6.49	 
CAr_126	 0	 2	 01	 1	 3	 1.002792e+01	 ChocolateParaMilk3.bmp	 WerthersOriginal.bmp	 15	 16	 0	 i	 1	 1	 1267.12	 5.93	 5.91	 
CAr_126	 0	 2	 01	 1	 4	 1.403239e+01	 BambaSweet.bmp	 BabyDoll.bmp	 51	 44	 1	 i	 2	 0	 1070.64	 3.27	 3.76	 
CAr_126	 0	 2	 01	 1	 5	 1.902134e+01	 GumiWine2.bmp	 DoritosGrill.bmp	 42	 41	 1	 i	 5	 0	 1145.69	 3.78	 3.80	 
CAr_126	 0	 2	 01	 1	 6	 2.302585e+01	 CrunchBisquitBrown3.bmp	 CrunchBisquitWhite2.bmp	 17	 10	 1	 u	 1	 1	 1165.19	 5.91	 6.33	 
CAr_126	 0	 2	 01	 1	 7	 2.703028e+01	 HappyHippo.bmp	 DoritosNatural.bmp	 46	 47	 1	 i	 2	 0	 992.76	 3.40	 3.33	 
CAr_126	 0	 2	 01	 1	 8	 3.101799e+01	 Apropo.bmp	 GumiWine2.bmp	 40	 42	 1	 u	 5	 1	 1117.06	 3.80	 3.78	 
CAr_126	 0	 2	 01	 1	 9	 3.402150e+01	 TapuchipsCrunch.bmp	 Popco.bmp	 18	 8	 0	 i	 1	 1	 1051.14	 5.91	 6.44	 
CAr_126	 0	 2	 01	 1	 10	 3.702488e+01	 BabyDoll.bmp	 KashitSour.bmp	 44	 49	 0	 i	 2	 1	 1190.16	 3.76	 3.27	 
CAr_126	 0	 2	 01	 1	 11	 4.102933e+01	 Hit.bmp	 SkittlesSour4.bmp	 9	 7	 1	 i	 1	 0	 1049.71	 6.42	 6.49	 
CAr_126	 0	 2	 01	 1	 12	 4.403272e+01	 BagaleShtuhim.bmp	 ClickXLwhite4.bmp	 45	 43	 0	 i	 2	 1	 974.33	 3.76	 3.78	 
CAr_126	 0	 2	 01	 1	 13	 4.701911e+01	 Mentos.bmp	 ChocolateParaCookies5.bmp	 11	 12	 1	 u	 1	 1	 675.93	 6.02	 5.93	 
CAr_126	 0	 2	 01	 1	 14	 5.703072e+01	 WerthersOriginal.bmp	 CrunchBisquitWhite2.bmp	 16	 10	 1	 u	 1	 1	 1024.31	 5.91	 6.33	 
CAr_126	 0	 2	 01	 1	 15	 6.003409e+01	 ChocolateParaMilk3.bmp	 Popco.bmp	 15	 8	 0	 u	 1	 0	 1268.95	 5.93	 6.44	 
CAr_126	 0	 2	 01	 1	 16	 6.302078e+01	 ClickXLbrown4.bmp	 Snickers.bmp	 22	 19	 0	 u	 4	 0	 1146.26	 5.91	 5.91	 
CAr_126	 0	 2	 01	 1	 17	 6.802634e+01	 HappyHippo.bmp	 BagaleShtuhim.bmp	 46	 45	 1	 u	 2	 1	 1276.73	 3.40	 3.76	 
CAr_126	 0	 2	 01	 1	 18	 7.203087e+01	 Mekupelet.bmp	 Loacker.bmp	 5	 56	 1	 u	 3	 1	 1176.17	 6.93	 2.73	 
CAr_126	 0	 2	 01	 1	 19	 8.002322e+01	 WerthersOriginal.bmp	 SkittlesSour4.bmp	 16	 7	 1	 u	 1	 1	 935.82	 5.91	 6.49	 
CAr_126	 0	 2	 01	 1	 20	 8.402763e+01	 Mars.bmp	 Bamba.bmp	 52	 48	 0	 u	 2	 0	 1099.41	 3.22	 3.29	 
CAr_126	 0	 2	 01	 1	 21	 9.003450e+01	 CrunchBisquitWhite2.bmp	 ClickBisquit2.bmp	 10	 14	 0	 i	 1	 1	 1100.55	 6.33	 5.93	 
CAr_126	 0	 2	 01	 1	 22	 9.502344e+01	 Mars.bmp	 Halva2.bmp	 52	 54	 0	 u	 2	 0	 1175.63	 3.22	 2.78	 
CAr_126	 0	 2	 01	 1	 23	 1.000289e+02	 ChocolateParaCookies5.bmp	 ClickBisquit2.bmp	 12	 14	 0	 i	 1	 1	 851.43	 5.93	 5.93	 
CAr_126	 0	 2	 01	 1	 24	 1.040335e+02	 CrunchBisquitBrown3.bmp	 ChocolateParaMilk3.bmp	 17	 15	 1	 u	 1	 1	 1013.51	 5.91	 5.93	 
CAr_126	 0	 2	 01	 1	 25	 1.070201e+02	 CrunchBisquitBrown3.bmp	 TapuchipsCrunch.bmp	 17	 18	 1	 u	 1	 1	 994.95	 5.91	 5.91	 
CAr_126	 0	 2	 01	 1	 26	 1.110247e+02	 CrunchShokoVanil.bmp	 Loacker.bmp	 6	 56	 1	 u	 3	 1	 1254.34	 6.89	 2.73	 
CAr_126	 0	 2	 01	 1	 27	 1.140281e+02	 HappyHippo.bmp	 Taami.bmp	 46	 50	 1	 u	 2	 1	 1322.98	 3.40	 3.27	 
CAr_126	 0	 2	 01	 1	 28	 1.170314e+02	 BisliPizza3.bmp	 Mekupelet.bmp	 55	 5	 0	 i	 3	 1	 911.60	 2.73	 6.93	 
CAr_126	 0	 2	 01	 1	 29	 1.280271e+02	 SkittlesFruits2.bmp	 CrunchBisquitBrown3.bmp	 13	 17	 0	 x	 1	 999	 999000.00	 5.93	 5.91	 
CAr_126	 0	 2	 01	 1	 30	 1.330328e+02	 Bamba.bmp	 BagaleShtuhim.bmp	 48	 45	 1	 i	 2	 0	 774.26	 3.29	 3.76	 
CAr_126	 0	 2	 01	 1	 31	 1.360191e+02	 HappyHippo.bmp	 BabyDoll.bmp	 46	 44	 1	 u	 2	 1	 987.93	 3.40	 3.76	 
CAr_126	 0	 2	 01	 1	 32	 1.410251e+02	 ClickBisquit2.bmp	 TapuchipsCrunch.bmp	 14	 18	 1	 u	 1	 1	 661.95	 5.93	 5.91	 
CAr_126	 0	 2	 01	 1	 33	 1.500185e+02	 Hit.bmp	 CrunchBisquitWhite2.bmp	 9	 10	 1	 u	 1	 1	 556.55	 6.42	 6.33	 
CAr_126	 0	 2	 01	 1	 34	 1.530218e+02	 Tortit.bmp	 Apropo.bmp	 39	 40	 1	 i	 5	 0	 793.25	 3.82	 3.80	 
CAr_126	 0	 2	 01	 1	 35	 1.570264e+02	 KinderBuenoBrown3.bmp	 PesekZman.bmp	 21	 20	 0	 u	 4	 0	 828.68	 5.91	 5.91	 
CAr_126	 0	 2	 01	 1	 36	 1.620319e+02	 Taami.bmp	 Bamba.bmp	 50	 48	 0	 u	 2	 0	 951.08	 3.27	 3.29	 
CAr_126	 0	 2	 01	 1	 37	 1.650184e+02	 GumiWine2.bmp	 DoritosGrill.bmp	 42	 41	 0	 i	 5	 1	 780.63	 3.78	 3.80	 
CAr_126	 0	 2	 01	 1	 38	 1.700243e+02	 Mentos.bmp	 ChocolateParaMilk3.bmp	 11	 15	 1	 u	 1	 1	 638.72	 6.02	 5.93	 
CAr_126	 0	 2	 01	 1	 39	 1.730276e+02	 Taami.bmp	 Halva2.bmp	 50	 54	 0	 i	 2	 1	 683.44	 3.27	 2.78	 
CAr_126	 0	 2	 01	 1	 40	 1.800185e+02	 ChocolateParaCookies5.bmp	 Popco.bmp	 12	 8	 0	 i	 1	 1	 724.56	 5.93	 6.44	 
CAr_126	 0	 2	 01	 1	 41	 1.830222e+02	 CrunchShokoVanil.bmp	 BisliPizza3.bmp	 6	 55	 1	 u	 3	 1	 920.82	 6.89	 2.73	 
CAr_126	 0	 2	 01	 1	 42	 1.870268e+02	 CrunchBisquitWhite2.bmp	 Mentos.bmp	 10	 11	 0	 u	 1	 0	 1092.28	 6.33	 6.02	 
CAr_126	 0	 2	 01	 1	 43	 1.910312e+02	 Popco.bmp	 CrunchBisquitWhite2.bmp	 8	 10	 1	 u	 1	 1	 832.80	 6.44	 6.33	 
CAr_126	 0	 2	 01	 1	 44	 1.990235e+02	 ChocolateParaCookies5.bmp	 CrunchBisquitBrown3.bmp	 12	 17	 0	 i	 1	 1	 823.58	 5.93	 5.91	 
CAr_126	 0	 2	 01	 1	 45	 2.020269e+02	 Bounty.bmp	 Halva2.bmp	 53	 54	 0	 u	 2	 0	 1004.13	 3.04	 2.78	 
CAr_126	 0	 2	 01	 1	 46	 2.120214e+02	 ClickXLbrown4.bmp	 Snickers.bmp	 22	 19	 1	 u	 4	 1	 881.62	 5.91	 5.91	 
CAr_126	 0	 2	 01	 1	 47	 2.210316e+02	 Apropo.bmp	 Tortit.bmp	 40	 39	 1	 u	 5	 1	 687.48	 3.80	 3.82	 
CAr_126	 0	 2	 01	 1	 48	 2.270216e+02	 ClickBisquit2.bmp	 SkittlesSour4.bmp	 14	 7	 1	 u	 1	 1	 649.46	 5.93	 6.49	 
CAr_126	 0	 2	 01	 1	 49	 2.340294e+02	 WerthersOriginal.bmp	 SkittlesFruits2.bmp	 16	 13	 1	 u	 1	 1	 841.60	 5.91	 5.93	 
CAr_126	 0	 2	 01	 1	 50	 2.390182e+02	 TapuchipsCrunch.bmp	 Hit.bmp	 18	 9	 0	 i	 1	 1	 708.83	 5.91	 6.42	 
CAr_126	 0	 2	 01	 1	 51	 2.420218e+02	 Hit.bmp	 ChocolateParaMilk3.bmp	 9	 15	 1	 i	 1	 0	 905.22	 6.42	 5.93	 
CAr_126	 0	 2	 01	 1	 52	 2.470274e+02	 DoritosNatural.bmp	 KashitSour.bmp	 47	 49	 0	 i	 2	 1	 667.61	 3.33	 3.27	 
CAr_126	 0	 2	 01	 1	 53	 2.550197e+02	 Taami.bmp	 ClickXLwhite4.bmp	 50	 43	 0	 i	 2	 1	 891.33	 3.27	 3.78	 
CAr_126	 0	 2	 01	 1	 54	 2.600253e+02	 SkittlesFruits2.bmp	 ClickBisquit2.bmp	 13	 14	 0	 u	 1	 0	 1149.73	 5.93	 5.93	 
CAr_126	 0	 2	 01	 1	 55	 2.690188e+02	 Halva2.bmp	 DoritosNatural.bmp	 54	 47	 1	 u	 2	 1	 868.23	 2.78	 3.33	 
CAr_126	 0	 2	 01	 1	 56	 2.720222e+02	 KinderBuenoBrown3.bmp	 Snickers.bmp	 21	 19	 0	 u	 4	 0	 1016.86	 5.91	 5.91	 
CAr_126	 0	 2	 01	 1	 57	 2.750255e+02	 Bamba.bmp	 DoritosNatural.bmp	 48	 47	 1	 i	 2	 0	 949.55	 3.29	 3.33	 
CAr_126	 0	 2	 01	 1	 58	 2.830175e+02	 BambaSweet.bmp	 BagaleShtuhim.bmp	 51	 45	 1	 u	 2	 1	 1245.53	 3.27	 3.76	 
CAr_126	 0	 2	 01	 1	 59	 2.860212e+02	 HappyHippo.bmp	 Mars.bmp	 46	 52	 1	 u	 2	 1	 1001.82	 3.40	 3.22	 
CAr_126	 0	 2	 01	 1	 60	 2.890245e+02	 TapuchipsCrunch.bmp	 WerthersOriginal.bmp	 18	 16	 0	 i	 1	 1	 838.50	 5.91	 5.91	 
CAr_126	 0	 2	 01	 1	 61	 2.930290e+02	 Taami.bmp	 KashitSour.bmp	 50	 49	 0	 i	 2	 1	 986.04	 3.27	 3.27	 
CAr_126	 0	 2	 01	 1	 62	 2.960324e+02	 Mentos.bmp	 SkittlesFruits2.bmp	 11	 13	 1	 u	 1	 1	 622.59	 6.02	 5.93	 
CAr_126	 0	 2	 01	 1	 63	 3.020225e+02	 Popco.bmp	 SkittlesFruits2.bmp	 8	 13	 1	 u	 1	 1	 784.49	 6.44	 5.93	 
CAr_126	 0	 2	 01	 1	 64	 3.050258e+02	 Mentos.bmp	 TapuchipsCrunch.bmp	 11	 18	 1	 u	 1	 1	 869.19	 6.02	 5.91	 
CAr_126	 0	 2	 01	 1	 65	 3.120337e+02	 Halva2.bmp	 BagaleShtuhim.bmp	 54	 45	 1	 i	 2	 0	 989.32	 2.78	 3.76	 
CAr_126	 0	 2	 01	 1	 66	 3.200260e+02	 Taami.bmp	 BambaSweet.bmp	 50	 51	 0	 u	 2	 0	 1253.05	 3.27	 3.27	 
CAr_126	 0	 2	 01	 1	 67	 3.230294e+02	 KashitSour.bmp	 Mars.bmp	 49	 52	 1	 i	 2	 0	 41.68	 3.27	 3.22	 
CAr_126	 0	 2	 01	 1	 68	 3.270338e+02	 ChocolateParaCookies5.bmp	 WerthersOriginal.bmp	 12	 16	 0	 i	 1	 1	 869.21	 5.93	 5.91	 
CAr_126	 0	 2	 01	 1	 69	 3.300206e+02	 BabyDoll.bmp	 ClickXLwhite4.bmp	 44	 43	 0	 i	 2	 1	 1050.45	 3.76	 3.78	 
CAr_126	 0	 2	 01	 1	 70	 3.350262e+02	 ClickXLwhite4.bmp	 DoritosNatural.bmp	 43	 47	 1	 u	 2	 1	 660.84	 3.78	 3.33	 
CAr_126	 0	 2	 01	 1	 71	 3.380296e+02	 BambaSweet.bmp	 DoritosNatural.bmp	 51	 47	 1	 u	 2	 1	 945.47	 3.27	 3.33	 
CAr_126	 0	 2	 01	 1	 72	 3.420341e+02	 Bounty.bmp	 KashitSour.bmp	 53	 49	 0	 i	 2	 1	 669.14	 3.04	 3.27	 
