subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
CAr_118	 0	 2	 01	 1	 1	 2.018505e+00	 KifkefMaklot2.bmp	 Egozi.bmp	 21	 20	 0	 u	 4	 0	 1213.73	 3.84	 4.38	 
CAr_118	 0	 2	 01	 1	 2	 5.021970e+00	 Popco.bmp	 BisliPizza3.bmp	 16	 15	 1	 u	 1	 1	 922.27	 4.80	 4.84	 
CAr_118	 0	 2	 01	 1	 3	 8.008377e+00	 SkittlesSour4.bmp	 Cheetos.bmp	 18	 14	 0	 i	 1	 1	 911.86	 4.78	 4.87	 
CAr_118	 0	 2	 01	 1	 4	 1.301424e+01	 KinderBuenoBrown3.bmp	 ChocolateParaSucariotKoftzot2.bmp	 9	 7	 1	 u	 1	 1	 874.00	 6.49	 6.98	 
CAr_118	 0	 2	 01	 1	 5	 2.202428e+01	 BisliGrill.bmp	 Bamba.bmp	 48	 50	 1	 u	 2	 1	 991.96	 2.18	 1.69	 
CAr_118	 0	 2	 01	 1	 6	 3.402111e+01	 KashitSour.bmp	 KinderJoy.bmp	 51	 45	 1	 i	 2	 0	 995.13	 1.67	 2.67	 
CAr_118	 0	 2	 01	 1	 7	 3.702456e+01	 BambaSweet.bmp	 BagaleShtuhim.bmp	 53	 49	 0	 u	 2	 0	 1143.68	 1.60	 2.16	 
CAr_118	 0	 2	 01	 1	 8	 4.001113e+01	 HappyHippo.bmp	 Apropo.bmp	 54	 47	 1	 u	 2	 1	 1109.12	 1.11	 2.27	 
CAr_118	 0	 2	 01	 1	 9	 4.401570e+01	 Cheetos.bmp	 BisliPizza3.bmp	 14	 15	 1	 u	 1	 1	 920.54	 4.87	 4.84	 
CAr_118	 0	 2	 01	 1	 10	 4.701899e+01	 BagaleShtuhim.bmp	 Apropo.bmp	 49	 47	 1	 i	 2	 0	 1413.24	 2.16	 2.27	 
CAr_118	 0	 2	 01	 1	 11	 5.300881e+01	 PesekZman.bmp	 SkittlesSour4.bmp	 17	 18	 1	 u	 1	 1	 967.44	 4.80	 4.78	 
CAr_118	 0	 2	 01	 1	 12	 5.601241e+01	 HappyHippo.bmp	 BambaNugat.bmp	 54	 44	 1	 i	 2	 0	 1067.83	 1.11	 2.69	 
CAr_118	 0	 2	 01	 1	 13	 5.901575e+01	 BambaSweet.bmp	 HappyHippo.bmp	 53	 54	 0	 u	 2	 0	 1232.51	 1.60	 1.11	 
CAr_118	 0	 2	 01	 1	 14	 6.201921e+01	 BisliPizza3.bmp	 ClickBalls5.bmp	 15	 8	 0	 i	 1	 1	 1053.03	 4.84	 6.96	 
CAr_118	 0	 2	 01	 1	 15	 6.901036e+01	 ChocolateParaSucariotKoftzot2.bmp	 Popco.bmp	 7	 16	 0	 i	 1	 1	 1069.91	 6.98	 4.80	 
CAr_118	 0	 2	 01	 1	 16	 7.301487e+01	 BisliGrill.bmp	 Apropo.bmp	 48	 47	 1	 u	 2	 1	 1129.38	 2.18	 2.27	 
