subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
CAr_121	 0	 1	 02	 1	 1	 2.018683e+00	 Kitkat.bmp	 Halva2.bmp	 12	 9	 1	 i	 1	 0	 1389.52	 5.33	 5.40	 
CAr_121	 0	 1	 02	 1	 2	 8.008493e+00	 Popco.bmp	 KashitSour.bmp	 46	 52	 0	 u	 2	 0	 847.71	 1.80	 1.36	 
CAr_121	 0	 1	 02	 1	 3	 1.601781e+01	 BambaSweet.bmp	 GumiWine2.bmp	 53	 48	 1	 u	 2	 1	 1294.40	 1.20	 1.71	 
CAr_121	 0	 1	 02	 1	 4	 2.102340e+01	 Kitkat.bmp	 BisliPizza3.bmp	 12	 16	 1	 i	 1	 0	 712.80	 5.33	 4.98	 
CAr_121	 0	 1	 02	 1	 5	 2.401007e+01	 Taami.bmp	 SkittlesSour4.bmp	 42	 41	 0	 u	 5	 0	 920.78	 2.62	 2.62	 
CAr_121	 0	 1	 02	 1	 6	 3.201903e+01	 Kitkat.bmp	 BambaNugat.bmp	 12	 17	 1	 i	 1	 0	 573.19	 5.33	 4.96	 
CAr_121	 0	 1	 02	 1	 7	 3.502238e+01	 Bamba.bmp	 Halva2.bmp	 18	 9	 1	 u	 1	 1	 777.84	 4.96	 5.40	 
CAr_121	 0	 1	 02	 1	 8	 4.101243e+01	 Mentos.bmp	 BagaleShtuhim.bmp	 54	 50	 0	 i	 2	 1	 851.78	 1.18	 1.64	 
CAr_121	 0	 1	 02	 1	 9	 4.902155e+01	 HispusimShatiah.bmp	 GumiWine2.bmp	 45	 48	 1	 u	 2	 1	 1098.65	 1.82	 1.71	 
CAr_121	 0	 1	 02	 1	 10	 5.300932e+01	 BambaNugat.bmp	 KinderJoy.bmp	 17	 15	 0	 x	 1	 999	 999000.00	 4.96	 5.04	 
CAr_121	 0	 1	 02	 1	 11	 5.601271e+01	 Mars.bmp	 GumiWine2.bmp	 47	 48	 1	 u	 2	 1	 971.50	 1.71	 1.71	 
CAr_121	 0	 1	 02	 1	 12	 6.001720e+01	 ClickBalls5.bmp	 Kitkat.bmp	 11	 12	 0	 u	 1	 0	 879.00	 5.38	 5.33	 
CAr_121	 0	 1	 02	 1	 13	 7.101285e+01	 ClickBisquit2.bmp	 BisliPizza3.bmp	 13	 16	 1	 u	 1	 1	 715.38	 5.20	 4.98	 
CAr_121	 0	 1	 02	 1	 14	 7.401624e+01	 HispusimShatiah.bmp	 Mentos.bmp	 45	 54	 1	 u	 2	 1	 903.96	 1.82	 1.18	 
CAr_121	 0	 1	 02	 1	 15	 7.701955e+01	 Bounty.bmp	 SkittlesSour4.bmp	 39	 41	 1	 u	 5	 1	 932.66	 2.73	 2.62	 
CAr_121	 0	 1	 02	 1	 16	 8.200822e+01	 ClickXLbrown4.bmp	 WerthersOriginal.bmp	 22	 21	 1	 u	 4	 1	 879.98	 4.84	 4.89	 
CAr_121	 0	 1	 02	 1	 17	 8.701411e+01	 Mentos.bmp	 BambaSweet.bmp	 54	 53	 0	 u	 2	 0	 1114.09	 1.18	 1.20	 
CAr_121	 0	 1	 02	 1	 18	 9.001755e+01	 PesekZman.bmp	 CrunchBisquitWhite2.bmp	 8	 10	 0	 i	 1	 1	 926.65	 5.49	 5.38	 
CAr_121	 0	 1	 02	 1	 19	 9.600727e+01	 GumiWine2.bmp	 Egozi.bmp	 48	 44	 0	 i	 2	 1	 1152.93	 1.71	 2.24	 
CAr_121	 0	 1	 02	 1	 20	 1.000121e+02	 ChocolateParaSucariotKoftzot2.bmp	 CrunchBisquitWhite2.bmp	 14	 10	 0	 i	 1	 1	 916.07	 5.11	 5.38	 
CAr_121	 0	 1	 02	 1	 21	 1.030154e+02	 ChocolateParaSucariotKoftzot2.bmp	 ClickXLwhite4.bmp	 14	 7	 0	 i	 1	 1	 1048.82	 5.11	 5.51	 
CAr_121	 0	 1	 02	 1	 22	 1.060188e+02	 ChocolateParaMarir2.bmp	 Twist.bmp	 5	 55	 1	 u	 3	 1	 1085.38	 5.58	 1.18	 
CAr_121	 0	 1	 02	 1	 23	 1.130100e+02	 KashitSour.bmp	 GumiWine2.bmp	 52	 48	 1	 u	 2	 1	 854.21	 1.36	 1.71	 
CAr_121	 0	 1	 02	 1	 24	 1.160134e+02	 Egozi.bmp	 Dubonim.bmp	 44	 49	 1	 x	 2	 999	 999000.00	 2.24	 1.69	 
CAr_121	 0	 1	 02	 1	 25	 1.190167e+02	 Dubonim.bmp	 BagaleShtuhim.bmp	 49	 50	 0	 u	 2	 0	 807.45	 1.69	 1.64	 
CAr_121	 0	 1	 02	 1	 26	 1.220202e+02	 CrunchShokoVanil.bmp	 BambaSweet.bmp	 43	 53	 0	 i	 2	 1	 812.04	 2.36	 1.20	 
CAr_121	 0	 1	 02	 1	 27	 1.260077e+02	 Egozi.bmp	 Shugi.bmp	 44	 51	 1	 u	 2	 1	 1000.49	 2.24	 1.49	 
CAr_121	 0	 1	 02	 1	 28	 1.290113e+02	 GumiWine2.bmp	 BagaleShtuhim.bmp	 48	 50	 0	 i	 2	 1	 1004.88	 1.71	 1.64	 
CAr_121	 0	 1	 02	 1	 29	 1.340169e+02	 HispusimShatiah.bmp	 Popco.bmp	 45	 46	 1	 i	 2	 0	 1407.32	 1.82	 1.80	 
CAr_121	 0	 1	 02	 1	 30	 1.390225e+02	 WerthersOriginal.bmp	 Loacker.bmp	 21	 19	 1	 i	 4	 0	 929.71	 4.89	 4.93	 
CAr_121	 0	 1	 02	 1	 31	 1.420089e+02	 Mentos.bmp	 Egozi.bmp	 54	 44	 0	 i	 2	 1	 607.27	 1.18	 2.24	 
CAr_121	 0	 1	 02	 1	 32	 1.500182e+02	 CrunchShokoVanil.bmp	 Mars.bmp	 43	 47	 0	 i	 2	 1	 813.97	 2.36	 1.71	 
CAr_121	 0	 1	 02	 1	 33	 1.580106e+02	 Mars.bmp	 Popco.bmp	 47	 46	 1	 i	 2	 0	 695.94	 1.71	 1.80	 
CAr_121	 0	 1	 02	 1	 34	 1.610139e+02	 KinderJoy.bmp	 PesekZman.bmp	 15	 8	 1	 u	 1	 1	 642.31	 5.04	 5.49	 
CAr_121	 0	 1	 02	 1	 35	 1.720096e+02	 CrunchBisquitWhite2.bmp	 Halva2.bmp	 10	 9	 1	 u	 1	 1	 846.57	 5.38	 5.40	 
CAr_121	 0	 1	 02	 1	 36	 1.800186e+02	 SkittlesSour4.bmp	 Taami.bmp	 41	 42	 1	 x	 5	 999	 999000.00	 2.62	 2.62	 
CAr_121	 0	 1	 02	 1	 37	 1.850242e+02	 PesekZman.bmp	 Kitkat.bmp	 8	 12	 0	 u	 1	 0	 1096.00	 5.49	 5.33	 
CAr_121	 0	 1	 02	 1	 38	 1.880109e+02	 ClickBalls5.bmp	 KinderJoy.bmp	 11	 15	 0	 i	 1	 1	 701.40	 5.38	 5.04	 
CAr_121	 0	 1	 02	 1	 39	 1.930164e+02	 Loacker.bmp	 ClickXLbrown4.bmp	 19	 22	 1	 i	 4	 0	 967.76	 4.93	 4.84	 
CAr_121	 0	 1	 02	 1	 40	 1.970210e+02	 ClickXLwhite4.bmp	 ClickBalls5.bmp	 7	 11	 1	 u	 1	 1	 827.17	 5.51	 5.38	 
CAr_121	 0	 1	 02	 1	 41	 2.000243e+02	 CrunchBisquitBrown3.bmp	 Loacker.bmp	 20	 19	 0	 u	 4	 0	 919.89	 4.91	 4.93	 
CAr_121	 0	 1	 02	 1	 42	 2.040122e+02	 BambaSweet.bmp	 Shugi.bmp	 53	 51	 1	 u	 2	 1	 1163.99	 1.20	 1.49	 
CAr_121	 0	 1	 02	 1	 43	 2.070156e+02	 Dubonim.bmp	 Mars.bmp	 49	 47	 0	 u	 2	 0	 1000.62	 1.69	 1.71	 
CAr_121	 0	 1	 02	 1	 44	 2.110201e+02	 CrunchShokoVanil.bmp	 Egozi.bmp	 43	 44	 0	 i	 2	 1	 988.19	 2.36	 2.24	 
CAr_121	 0	 1	 02	 1	 45	 2.200134e+02	 Bamba.bmp	 BisliPizza3.bmp	 18	 16	 1	 u	 1	 1	 674.80	 4.96	 4.98	 
CAr_121	 0	 1	 02	 1	 46	 2.250191e+02	 Bounty.bmp	 Mekupelet.bmp	 39	 40	 0	 i	 5	 1	 725.14	 2.73	 2.71	 
CAr_121	 0	 1	 02	 1	 47	 2.290235e+02	 PesekZman.bmp	 ClickXLwhite4.bmp	 8	 7	 0	 i	 1	 1	 1152.67	 5.49	 5.51	 
CAr_121	 0	 1	 02	 1	 48	 2.360148e+02	 Mars.bmp	 Mentos.bmp	 47	 54	 1	 u	 2	 1	 1089.43	 1.71	 1.18	 
CAr_121	 0	 1	 02	 1	 49	 2.390182e+02	 HispusimShatiah.bmp	 CrunchShokoVanil.bmp	 45	 43	 1	 u	 2	 1	 1262.04	 1.82	 2.36	 
CAr_121	 0	 1	 02	 1	 50	 2.420212e+02	 ClickBisquit2.bmp	 Halva2.bmp	 13	 9	 1	 u	 1	 1	 667.04	 5.20	 5.40	 
CAr_121	 0	 1	 02	 1	 51	 2.530172e+02	 Mars.bmp	 Shugi.bmp	 47	 51	 1	 u	 2	 1	 894.98	 1.71	 1.49	 
CAr_121	 0	 1	 02	 1	 52	 2.560205e+02	 Dubonim.bmp	 KashitSour.bmp	 49	 52	 0	 u	 2	 0	 811.67	 1.69	 1.36	 
CAr_121	 0	 1	 02	 1	 53	 2.590239e+02	 Egozi.bmp	 Popco.bmp	 44	 46	 1	 i	 2	 0	 1136.27	 2.24	 1.80	 
CAr_121	 0	 1	 02	 1	 54	 2.630117e+02	 Loacker.bmp	 CrunchBisquitBrown3.bmp	 19	 20	 0	 x	 4	 999	 999000.00	 4.93	 4.91	 
CAr_121	 0	 1	 02	 1	 55	 2.660151e+02	 BagaleShtuhim.bmp	 CrunchShokoVanil.bmp	 50	 43	 1	 u	 2	 1	 993.08	 1.64	 2.36	 
CAr_121	 0	 1	 02	 1	 56	 2.790130e+02	 Bamba.bmp	 ClickBalls5.bmp	 18	 11	 1	 u	 1	 1	 611.19	 4.96	 5.38	 
CAr_121	 0	 1	 02	 1	 57	 2.870220e+02	 Kitkat.bmp	 ChocolateParaSucariotKoftzot2.bmp	 12	 14	 1	 i	 1	 0	 1194.22	 5.33	 5.11	 
CAr_121	 0	 1	 02	 1	 58	 2.900085e+02	 BisliPizza3.bmp	 CrunchBisquitWhite2.bmp	 16	 10	 0	 u	 1	 0	 791.75	 4.98	 5.38	 
CAr_121	 0	 1	 02	 1	 59	 2.940131e+02	 ClickXLbrown4.bmp	 Loacker.bmp	 22	 19	 0	 u	 4	 0	 1075.06	 4.84	 4.93	 
CAr_121	 0	 1	 02	 1	 60	 2.970165e+02	 Shugi.bmp	 BagaleShtuhim.bmp	 51	 50	 0	 x	 2	 999	 999000.00	 1.49	 1.64	 
CAr_121	 0	 1	 02	 1	 61	 3.000200e+02	 Bounty.bmp	 Taami.bmp	 39	 42	 0	 i	 5	 1	 1148.47	 2.73	 2.62	 
CAr_121	 0	 1	 02	 1	 62	 3.040245e+02	 HispusimShatiah.bmp	 Dubonim.bmp	 45	 49	 1	 u	 2	 1	 840.38	 1.82	 1.69	 
CAr_121	 0	 1	 02	 1	 63	 3.080123e+02	 KinderJoy.bmp	 Halva2.bmp	 15	 9	 1	 u	 1	 1	 691.91	 5.04	 5.40	 
CAr_121	 0	 1	 02	 1	 64	 3.110156e+02	 CrunchBisquitWhite2.bmp	 BambaNugat.bmp	 10	 17	 1	 i	 1	 0	 1200.57	 5.38	 4.96	 
CAr_121	 0	 1	 02	 1	 65	 3.170223e+02	 Bamba.bmp	 PesekZman.bmp	 18	 8	 1	 u	 1	 1	 601.90	 4.96	 5.49	 
CAr_121	 0	 1	 02	 1	 66	 3.210103e+02	 ClickBisquit2.bmp	 PesekZman.bmp	 13	 8	 1	 u	 1	 1	 621.92	 5.20	 5.49	 
CAr_121	 0	 1	 02	 1	 67	 3.250146e+02	 Smarties.bmp	 ClickBlackWhite3.bmp	 56	 6	 0	 i	 3	 1	 801.58	 1.04	 5.56	 
CAr_121	 0	 1	 02	 1	 68	 3.330236e+02	 KashitSour.bmp	 Shugi.bmp	 52	 51	 1	 i	 2	 0	 528.57	 1.36	 1.49	 
CAr_121	 0	 1	 02	 1	 69	 3.380127e+02	 ClickXLwhite4.bmp	 BisliPizza3.bmp	 7	 16	 1	 i	 1	 0	 891.53	 5.51	 4.98	 
CAr_121	 0	 1	 02	 1	 70	 3.420171e+02	 BisliPizza3.bmp	 KinderJoy.bmp	 16	 15	 0	 i	 1	 1	 767.09	 4.98	 5.04	 
