subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
CAr_115	 0	 1	 01	 1	 1	 2.018616e+00	 DoritosSourSpicy.bmp	 SkittlesFruits2.bmp	 51	 50	 0	 i	 2	 1	 715.86	 0.69	 1.56	 
CAr_115	 0	 1	 01	 1	 2	 5.021892e+00	 KinderJoy.bmp	 HappyHippo.bmp	 22	 19	 1	 i	 4	 0	 928.59	 7.02	 8.00	 
CAr_115	 0	 1	 01	 1	 3	 1.001058e+01	 Twist.bmp	 Tictac.bmp	 44	 54	 1	 u	 2	 1	 723.89	 2.71	 0.60	 
CAr_115	 0	 1	 01	 1	 4	 1.401532e+01	 TapuchipsCrunch.bmp	 SkittlesFruits2.bmp	 48	 50	 0	 i	 2	 1	 615.76	 2.60	 1.56	 
CAr_115	 0	 1	 01	 1	 5	 1.902097e+01	 Tictac.bmp	 BambaSweet.bmp	 54	 53	 0	 u	 2	 0	 1473.51	 0.60	 0.64	 
CAr_115	 0	 1	 01	 1	 6	 2.302542e+01	 Dubonim.bmp	 Keifli.bmp	 45	 49	 1	 u	 2	 1	 1205.06	 2.69	 1.67	 
CAr_115	 0	 1	 01	 1	 7	 2.701327e+01	 ClickBlackWhite3.bmp	 Bounty.bmp	 6	 55	 1	 u	 3	 1	 913.21	 9.62	 0.31	 
CAr_115	 0	 1	 01	 1	 8	 3.101771e+01	 Cheetos.bmp	 BabyDoll.bmp	 42	 40	 1	 i	 5	 0	 1348.77	 2.73	 3.71	 
CAr_115	 0	 1	 01	 1	 9	 3.402112e+01	 BambaSweet.bmp	 Kitkat.bmp	 53	 46	 1	 u	 2	 1	 873.36	 0.64	 2.64	 
CAr_115	 0	 1	 01	 1	 10	 3.702451e+01	 CrunchBisquitBrown3.bmp	 ClickXLwhite4.bmp	 18	 8	 1	 i	 1	 0	 829.97	 8.02	 9.47	 
CAr_115	 0	 1	 01	 1	 11	 4.101227e+01	 ChocolateParaMarir2.bmp	 HappyHippo.bmp	 21	 19	 1	 i	 4	 0	 970.20	 7.04	 8.00	 
CAr_115	 0	 1	 01	 1	 12	 4.401571e+01	 ChocolateParaSucariotKoftzot2.bmp	 KashitSour.bmp	 15	 17	 1	 u	 1	 1	 1142.76	 8.09	 8.04	 
CAr_115	 0	 1	 01	 1	 13	 4.701907e+01	 ChocolateParaSucariotKoftzot2.bmp	 ClickXLbrown4.bmp	 15	 11	 1	 i	 1	 0	 1099.41	 8.09	 9.11	 
CAr_115	 0	 1	 01	 1	 14	 5.701361e+01	 KashitSour.bmp	 Loacker.bmp	 17	 12	 0	 i	 1	 1	 960.86	 8.04	 9.11	 
CAr_115	 0	 1	 01	 1	 15	 6.001694e+01	 ChocolateParaSucariotKoftzot2.bmp	 ChocolateParaMilk3.bmp	 15	 16	 1	 i	 1	 0	 1485.54	 8.09	 8.07	 
CAr_115	 0	 1	 01	 1	 16	 6.302030e+01	 Bamba.bmp	 Tapuchips.bmp	 39	 41	 1	 u	 5	 1	 1419.33	 3.71	 3.24	 
CAr_115	 0	 1	 01	 1	 17	 6.802597e+01	 ClickBalls5.bmp	 ChocolateParaMilk3.bmp	 7	 16	 1	 u	 1	 1	 852.51	 9.60	 8.07	 
CAr_115	 0	 1	 01	 1	 18	 7.201373e+01	 Hit.bmp	 ChocolateParaMilk3.bmp	 13	 16	 1	 u	 1	 1	 944.75	 9.11	 8.07	 
CAr_115	 0	 1	 01	 1	 19	 8.002276e+01	 Apropo.bmp	 DoritosSourSpicy.bmp	 52	 51	 1	 u	 2	 1	 855.74	 0.67	 0.69	 
CAr_115	 0	 1	 01	 1	 20	 8.401026e+01	 KashitSour.bmp	 CrunchBisquitBrown3.bmp	 17	 18	 0	 i	 1	 1	 780.21	 8.04	 8.02	 
