subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
CAr_109	 0	 1	 02	 1	 1	 2.018811e+00	 ClickXLbrown4.bmp	 Snickers.bmp	 15	 9	 1	 u	 1	 1	 917.41	 5.93	 7.40	 
CAr_109	 0	 1	 02	 1	 2	 5.022212e+00	 DoritosNatural.bmp	 Cheetos.bmp	 43	 53	 0	 x	 2	 999	 999000.00	 1.62	 0.36	 
CAr_109	 0	 1	 02	 1	 3	 8.025602e+00	 Dubonim.bmp	 DoritosNatural.bmp	 52	 43	 1	 i	 2	 0	 1182.62	 0.38	 1.62	 
CAr_109	 0	 1	 02	 1	 4	 1.301446e+01	 Mekupelet.bmp	 BisliGrill.bmp	 40	 42	 0	 x	 5	 999	 999000.00	 1.71	 1.69	 
CAr_109	 0	 1	 02	 1	 5	 2.202456e+01	 Snickers.bmp	 Taami.bmp	 9	 7	 0	 i	 1	 1	 927.65	 7.40	 7.58	 
CAr_109	 0	 1	 02	 1	 6	 3.402138e+01	 KinderBuenoBrown3.bmp	 KifkefMaklot2.bmp	 8	 18	 0	 i	 1	 1	 1042.84	 7.44	 5.16	 
CAr_109	 0	 1	 02	 1	 7	 3.702469e+01	 KashitSour.bmp	 HispusimShatiah.bmp	 22	 21	 1	 i	 4	 0	 1407.53	 4.84	 4.91	 
CAr_109	 0	 1	 02	 1	 8	 4.002805e+01	 Tapuchips.bmp	 Dubonim.bmp	 51	 52	 0	 u	 2	 0	 660.17	 0.40	 0.38	 
CAr_109	 0	 1	 02	 1	 9	 4.401587e+01	 BabyDoll.bmp	 Apropo.bmp	 46	 45	 0	 i	 2	 1	 656.34	 0.93	 1.00	 
CAr_109	 0	 1	 02	 1	 10	 4.701920e+01	 ClickXLbrown4.bmp	 KinderBuenoWhite2.bmp	 15	 14	 1	 u	 1	 1	 645.00	 5.93	 5.93	 
CAr_109	 0	 1	 02	 1	 11	 5.302598e+01	 KifkefMaklot2.bmp	 Snickers.bmp	 18	 9	 1	 i	 1	 0	 670.23	 5.16	 7.40	 
CAr_109	 0	 1	 02	 1	 12	 5.601270e+01	 Cheetos.bmp	 Tapuchips.bmp	 53	 51	 1	 i	 2	 0	 1027.52	 0.36	 0.40	 
CAr_109	 0	 1	 02	 1	 13	 5.901596e+01	 KifkefMaklot2.bmp	 CrunchBisquitWhite2.bmp	 18	 11	 1	 i	 1	 0	 744.27	 5.16	 6.98	 
CAr_109	 0	 1	 02	 1	 14	 6.201933e+01	 Apropo.bmp	 DoritosNatural.bmp	 45	 43	 1	 u	 2	 1	 804.89	 1.00	 1.62	 
CAr_109	 0	 1	 02	 1	 15	 6.902714e+01	 BambaSweet.bmp	 Smarties.bmp	 44	 49	 1	 u	 2	 1	 1173.08	 1.09	 0.47	 
CAr_109	 0	 1	 02	 1	 16	 7.301498e+01	 Mars.bmp	 KinderBuenoWhite2.bmp	 13	 14	 1	 u	 1	 1	 897.24	 6.49	 5.93	 
CAr_109	 0	 1	 02	 1	 17	 7.601837e+01	 Taami.bmp	 Popco.bmp	 7	 16	 1	 u	 1	 1	 669.85	 7.58	 5.56	 
CAr_109	 0	 1	 02	 1	 18	 7.902166e+01	 BabyDoll.bmp	 Dubonim.bmp	 46	 52	 0	 x	 2	 999	 999000.00	 0.93	 0.38	 
CAr_109	 0	 1	 02	 1	 19	 8.501162e+01	 BisliGrill.bmp	 ChocolateParaMilk3.bmp	 42	 39	 1	 i	 5	 0	 884.62	 1.69	 1.91	 
CAr_109	 0	 1	 02	 1	 20	 8.801507e+01	 Tictac.bmp	 DoritosNatural.bmp	 47	 43	 1	 i	 2	 0	 1161.15	 0.53	 1.62	 
CAr_109	 0	 1	 02	 1	 21	 9.201960e+01	 CrunchShokoVanil.bmp	 Dubonim.bmp	 54	 52	 0	 x	 2	 999	 999000.00	 0.36	 0.38	 
