subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
CAr_122	 0	 2	 02	 1	 1	 2.018641e+00	 ClickXLbrown4.bmp	 Taami.bmp	 52	 43	 0	 x	 2	 999	 999000.00	 0.11	 1.67	 
CAr_122	 0	 2	 02	 1	 2	 9.026728e+00	 BisliOnion.bmp	 Popco.bmp	 19	 20	 0	 i	 4	 1	 806.66	 4.40	 4.40	 
CAr_122	 0	 2	 02	 1	 3	 1.203019e+01	 Smarties.bmp	 Mars.bmp	 48	 50	 1	 i	 2	 0	 641.27	 0.62	 0.58	 
CAr_122	 0	 2	 02	 1	 4	 1.603456e+01	 ChocolateParaCookies5.bmp	 Loacker.bmp	 9	 12	 1	 i	 1	 0	 1260.91	 5.87	 4.87	 
CAr_122	 0	 2	 02	 1	 5	 2.703029e+01	 Dubonim.bmp	 Popco.bmp	 22	 20	 0	 i	 4	 1	 833.19	 4.29	 4.40	 
CAr_122	 0	 2	 02	 1	 6	 3.201893e+01	 Kitkat.bmp	 ChocolateParaMilk3.bmp	 17	 13	 1	 u	 1	 1	 1388.56	 4.82	 4.87	 
CAr_122	 0	 2	 02	 1	 7	 3.502231e+01	 Kitkat.bmp	 Loacker.bmp	 17	 12	 1	 x	 1	 999	 999000.00	 4.82	 4.87	 
CAr_122	 0	 2	 02	 1	 8	 3.802596e+01	 KifkefMaklot2.bmp	 Hit.bmp	 16	 10	 1	 i	 1	 0	 741.52	 4.82	 5.80	 
CAr_122	 0	 2	 02	 1	 9	 4.503381e+01	 Tortit.bmp	 Halva2.bmp	 44	 46	 0	 u	 2	 0	 717.67	 1.64	 1.09	 
CAr_122	 0	 2	 02	 1	 10	 5.002274e+01	 CrunchShokoVanil.bmp	 Smarties.bmp	 45	 48	 0	 u	 2	 0	 864.74	 1.60	 0.62	 
CAr_122	 0	 2	 02	 1	 11	 5.703059e+01	 Hit.bmp	 Mekupelet.bmp	 10	 11	 0	 u	 1	 0	 1112.88	 5.80	 4.89	 
CAr_122	 0	 2	 02	 1	 12	 6.502295e+01	 Tictac.bmp	 BagaleShtuhim.bmp	 47	 49	 0	 x	 2	 999	 999000.00	 0.64	 0.58	 
CAr_122	 0	 2	 02	 1	 13	 6.902736e+01	 Keifli.bmp	 CrunchBisquitBrown3.bmp	 56	 5	 0	 i	 3	 1	 1212.12	 0.07	 6.91	 
CAr_122	 0	 2	 02	 1	 14	 7.902195e+01	 KinderBuenoWhite2.bmp	 ChocolateParaSucariotKoftzot2.bmp	 8	 15	 1	 u	 1	 1	 1161.53	 5.89	 4.82	 
CAr_122	 0	 2	 02	 1	 15	 8.202533e+01	 Smarties.bmp	 DoritosNatural.bmp	 48	 53	 1	 i	 2	 0	 817.64	 0.62	 0.07	 
CAr_122	 0	 2	 02	 1	 16	 8.703092e+01	 Loacker.bmp	 KinderBuenoWhite2.bmp	 12	 8	 0	 x	 1	 999	 999000.00	 4.87	 5.89	 
CAr_122	 0	 2	 02	 1	 17	 9.302108e+01	 Halva2.bmp	 ClickXLbrown4.bmp	 46	 52	 1	 i	 2	 0	 1290.40	 1.09	 0.11	 
CAr_122	 0	 2	 02	 1	 18	 9.602439e+01	 ClickXLwhite4.bmp	 CrunchShokoVanil.bmp	 54	 45	 1	 i	 2	 0	 999.09	 0.07	 1.60	 
CAr_122	 0	 2	 02	 1	 19	 9.902774e+01	 Bamba.bmp	 Mentos.bmp	 39	 42	 0	 u	 5	 0	 795.74	 2.22	 2.02	 
CAr_122	 0	 2	 02	 1	 20	 1.020311e+02	 Mars.bmp	 BagaleShtuhim.bmp	 50	 49	 0	 u	 2	 0	 1304.33	 0.58	 0.58	 
CAr_122	 0	 2	 02	 1	 21	 1.050345e+02	 Loacker.bmp	 Mekupelet.bmp	 12	 11	 0	 u	 1	 0	 1116.92	 4.87	 4.89	 
CAr_122	 0	 2	 02	 1	 22	 1.080213e+02	 KinderBuenoWhite2.bmp	 ChocolateParaMilk3.bmp	 8	 13	 1	 u	 1	 1	 818.22	 5.89	 4.87	 
CAr_122	 0	 2	 02	 1	 23	 1.120256e+02	 ChocolateParaCookies5.bmp	 ChocolateParaSucariotKoftzot2.bmp	 9	 15	 1	 u	 1	 1	 845.85	 5.87	 4.82	 
CAr_122	 0	 2	 02	 1	 24	 1.160302e+02	 Tictac.bmp	 Taami.bmp	 47	 43	 0	 i	 2	 1	 1057.25	 0.64	 1.67	 
CAr_122	 0	 2	 02	 1	 25	 1.230214e+02	 Dubonim.bmp	 BisliOnion.bmp	 22	 19	 1	 u	 4	 1	 770.10	 4.29	 4.40	 
CAr_122	 0	 2	 02	 1	 26	 1.260248e+02	 Snickers.bmp	 ClickXLbrown4.bmp	 51	 52	 1	 i	 2	 0	 1222.71	 0.51	 0.11	 
CAr_122	 0	 2	 02	 1	 27	 1.290282e+02	 Kitkat.bmp	 ChocolateParaMarir2.bmp	 17	 7	 1	 u	 1	 1	 939.30	 4.82	 5.91	 
CAr_122	 0	 2	 02	 1	 28	 1.330326e+02	 Halva2.bmp	 Tictac.bmp	 46	 47	 1	 u	 2	 1	 766.86	 1.09	 0.64	 
CAr_122	 0	 2	 02	 1	 29	 1.420260e+02	 ClickXLwhite4.bmp	 DoritosNatural.bmp	 54	 53	 1	 x	 2	 999	 999000.00	 0.07	 0.07	 
CAr_122	 0	 2	 02	 1	 30	 1.450293e+02	 ClickXLwhite4.bmp	 ClickXLbrown4.bmp	 54	 52	 1	 i	 2	 0	 938.14	 0.07	 0.11	 
CAr_122	 0	 2	 02	 1	 31	 1.480328e+02	 Taami.bmp	 Tortit.bmp	 43	 44	 1	 u	 2	 1	 783.28	 1.67	 1.64	 
CAr_122	 0	 2	 02	 1	 32	 1.540228e+02	 ChocolateParaSucariotKoftzot2.bmp	 Mekupelet.bmp	 15	 11	 0	 u	 1	 0	 1120.98	 4.82	 4.89	 
CAr_122	 0	 2	 02	 1	 33	 1.600296e+02	 Dubonim.bmp	 BisliPizza3.bmp	 22	 21	 0	 u	 4	 0	 932.35	 4.29	 4.31	 
