subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
CAr_112	 0	 2	 01	 1	 1	 2.018585e+00	 Smarties.bmp	 Tortit.bmp	 51	 52	 1	 x	 2	 999	 999000.00	 3.73	 3.44	 
CAr_112	 0	 2	 01	 1	 2	 9.009738e+00	 Snickers.bmp	 ClickXLwhite4.bmp	 7	 14	 0	 i	 1	 1	 816.80	 7.31	 6.62	 
CAr_112	 0	 2	 01	 1	 3	 1.201307e+01	 Loacker.bmp	 ClickBisquit2.bmp	 12	 8	 0	 i	 1	 1	 693.47	 6.89	 7.11	 
CAr_112	 0	 2	 01	 1	 4	 1.601761e+01	 Smarties.bmp	 BambaNugat.bmp	 51	 44	 1	 u	 2	 1	 664.92	 3.73	 4.47	 
CAr_112	 0	 2	 01	 1	 5	 2.701320e+01	 WerthersOriginal.bmp	 ClickXLbrown4.bmp	 56	 6	 0	 i	 3	 1	 709.33	 2.67	 7.93	 
CAr_112	 0	 2	 01	 1	 6	 3.201887e+01	 Egozi.bmp	 Smarties.bmp	 53	 51	 0	 u	 2	 0	 1031.66	 3.44	 3.73	 
CAr_112	 0	 2	 01	 1	 7	 3.502227e+01	 BambaSweet.bmp	 Egozi.bmp	 46	 53	 1	 i	 2	 0	 724.26	 4.20	 3.44	 
CAr_112	 0	 2	 01	 1	 8	 3.800889e+01	 KinderBuenoBrown3.bmp	 Halva2.bmp	 11	 18	 1	 u	 1	 1	 825.67	 6.96	 6.11	 
CAr_112	 0	 2	 01	 1	 9	 4.501671e+01	 BisliGrill.bmp	 BambaSweet.bmp	 47	 46	 0	 u	 2	 0	 769.82	 4.20	 4.20	 
CAr_112	 0	 2	 01	 1	 10	 5.002238e+01	 SkittlesSour4.bmp	 Tapuchips.bmp	 50	 48	 0	 i	 2	 1	 652.17	 3.78	 4.11	 
