subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
CAr_110	 0	 2	 02	 1	 1	 2.018766e+00	 KinderJoy.bmp	 BagaleShtuhim.bmp	 22	 21	 1	 x	 4	 999	 999000.00	 5.40	 5.84	 
CAr_110	 0	 2	 02	 1	 2	 9.026609e+00	 Bounty.bmp	 BabyDoll.bmp	 44	 49	 0	 i	 2	 1	 610.32	 2.13	 2.07	 
CAr_110	 0	 2	 02	 1	 3	 1.201310e+01	 Popco.bmp	 Dubonim.bmp	 50	 48	 0	 i	 2	 1	 1007.84	 2.02	 2.09	 
CAr_110	 0	 2	 02	 1	 4	 1.601784e+01	 Snickers.bmp	 WerthersOriginal.bmp	 18	 8	 0	 i	 1	 1	 515.10	 7.47	 9.64	 
CAr_110	 0	 2	 02	 1	 5	 2.701316e+01	 KinderJoy.bmp	 ClickBlackWhite3.bmp	 22	 19	 1	 u	 4	 1	 1311.78	 5.40	 6.89	 
CAr_110	 0	 2	 02	 1	 6	 3.201914e+01	 Apropo.bmp	 KinderBuenoWhite2.bmp	 42	 41	 0	 i	 5	 1	 1257.80	 3.11	 3.13	 
CAr_110	 0	 2	 02	 1	 7	 3.502251e+01	 CrunchShokoVanil.bmp	 Mekupelet.bmp	 43	 53	 1	 u	 2	 1	 966.43	 3.07	 1.60	 
CAr_110	 0	 2	 02	 1	 8	 3.802574e+01	 Bounty.bmp	 Tortit.bmp	 44	 51	 0	 u	 2	 0	 907.21	 2.13	 2.00	 
CAr_110	 0	 2	 02	 1	 9	 4.501699e+01	 Bamba.bmp	 ChocolateParaSucariotKoftzot2.bmp	 17	 7	 1	 u	 1	 1	 795.96	 7.53	 9.64	 
CAr_110	 0	 2	 02	 1	 10	 5.002260e+01	 BabyDoll.bmp	 PesekZman.bmp	 49	 45	 1	 u	 2	 1	 678.34	 2.07	 2.11	 
CAr_110	 0	 2	 02	 1	 11	 5.701378e+01	 WerthersOriginal.bmp	 HispusimShatiah.bmp	 8	 10	 1	 u	 1	 1	 727.16	 9.64	 8.71	 
CAr_110	 0	 2	 02	 1	 12	 6.502274e+01	 KinderBuenoBrown3.bmp	 DoritosGrill.bmp	 15	 11	 0	 i	 1	 1	 758.20	 7.67	 8.71	 
CAr_110	 0	 2	 02	 1	 13	 6.902728e+01	 BagaleShtuhim.bmp	 ClickBlackWhite3.bmp	 21	 19	 0	 u	 4	 0	 1121.66	 5.84	 6.89	 
CAr_110	 0	 2	 02	 1	 14	 7.902168e+01	 Apropo.bmp	 BisliOnion.bmp	 42	 40	 1	 u	 5	 1	 967.26	 3.11	 3.16	 
CAr_110	 0	 2	 02	 1	 15	 8.202503e+01	 Bamba.bmp	 HispusimShatiah.bmp	 17	 10	 1	 u	 1	 1	 795.91	 7.53	 8.71	 
CAr_110	 0	 2	 02	 1	 16	 8.701404e+01	 Halva2.bmp	 DoritosNatural.bmp	 46	 52	 1	 i	 2	 0	 790.89	 2.11	 1.98	 
