subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
CAr_122	 0	 2	 01	 1	 1	 2.018591e+00	 Keifli.bmp	 CrunchBisquitBrown3.bmp	 56	 5	 0	 i	 3	 1	 692.61	 0.07	 6.91	 
CAr_122	 0	 2	 01	 1	 2	 8.025342e+00	 Bounty.bmp	 CrunchBisquitBrown3.bmp	 55	 5	 0	 i	 3	 1	 821.83	 0.07	 6.91	 
CAr_122	 0	 2	 01	 1	 3	 1.601766e+01	 ChocolateParaMarir2.bmp	 Mekupelet.bmp	 7	 11	 0	 i	 1	 1	 925.52	 5.91	 4.89	 
CAr_122	 0	 2	 01	 1	 4	 2.102336e+01	 Snickers.bmp	 Tortit.bmp	 51	 44	 1	 i	 2	 0	 1223.82	 0.51	 1.64	 
CAr_122	 0	 2	 01	 1	 5	 2.400978e+01	 ClickXLwhite4.bmp	 ClickXLbrown4.bmp	 54	 52	 1	 i	 2	 0	 1373.39	 0.07	 0.11	 
CAr_122	 0	 2	 01	 1	 6	 3.201902e+01	 Smarties.bmp	 ClickXLbrown4.bmp	 48	 52	 1	 i	 2	 0	 1068.15	 0.62	 0.11	 
CAr_122	 0	 2	 01	 1	 7	 3.502236e+01	 Bamba.bmp	 BabyDoll.bmp	 39	 41	 1	 u	 5	 1	 1016.81	 2.22	 2.13	 
CAr_122	 0	 2	 01	 1	 8	 4.101243e+01	 Mekupelet.bmp	 Hit.bmp	 11	 10	 1	 i	 1	 0	 1386.74	 4.89	 5.80	 
CAr_122	 0	 2	 01	 1	 9	 4.902146e+01	 KinderBuenoWhite2.bmp	 ChocolateParaMilk3.bmp	 8	 13	 1	 x	 1	 999	 999000.00	 5.89	 4.87	 
CAr_122	 0	 2	 01	 1	 10	 5.302586e+01	 Halva2.bmp	 Tictac.bmp	 46	 47	 1	 i	 2	 0	 1293.32	 1.09	 0.64	 
CAr_122	 0	 2	 01	 1	 11	 5.601259e+01	 KifkefMaklot2.bmp	 ChocolateParaSucariotKoftzot2.bmp	 16	 15	 1	 i	 1	 0	 874.59	 4.82	 4.82	 
CAr_122	 0	 2	 01	 1	 12	 6.001713e+01	 ClickXLbrown4.bmp	 Halva2.bmp	 52	 46	 0	 u	 2	 0	 790.05	 0.11	 1.09	 
CAr_122	 0	 2	 01	 1	 13	 7.101275e+01	 Mars.bmp	 Taami.bmp	 50	 43	 0	 i	 2	 1	 866.43	 0.58	 1.67	 
CAr_122	 0	 2	 01	 1	 14	 7.401621e+01	 BagaleShtuhim.bmp	 DoritosNatural.bmp	 49	 53	 1	 u	 2	 1	 1302.97	 0.58	 0.07	 
CAr_122	 0	 2	 01	 1	 15	 7.701954e+01	 Hit.bmp	 KinderBuenoWhite2.bmp	 10	 8	 0	 i	 1	 1	 843.63	 5.80	 5.89	 
