subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
CAr_108	 0	 2	 01	 1	 1	 2.018682e+00	 PesekZman.bmp	 ChocolateParaCookies5.bmp	 11	 12	 1	 u	 1	 1	 648.52	 7.00	 6.98	 
CAr_108	 0	 2	 01	 1	 2	 9.026470e+00	 Egozi.bmp	 Tortit.bmp	 48	 52	 1	 u	 2	 1	 696.73	 1.67	 1.56	 
CAr_108	 0	 2	 01	 1	 3	 1.201288e+01	 Shugi.bmp	 DoritosNatural.bmp	 41	 42	 1	 u	 5	 1	 518.32	 1.78	 1.76	 
CAr_108	 0	 2	 01	 1	 4	 1.601767e+01	 DoritosGrill.bmp	 Tictac.bmp	 51	 53	 1	 u	 2	 1	 561.54	 1.58	 0.64	 
CAr_108	 0	 2	 01	 1	 5	 2.703004e+01	 TapuchipsCrunch.bmp	 BabyDoll.bmp	 46	 47	 1	 u	 2	 1	 653.16	 1.71	 1.67	 
CAr_108	 0	 2	 01	 1	 6	 3.201902e+01	 ChocolateParaCookies5.bmp	 ClickBlackWhite3.bmp	 12	 16	 0	 i	 1	 1	 640.19	 6.98	 5.96	 
CAr_108	 0	 2	 01	 1	 7	 3.502233e+01	 CrunchBisquitBrown3.bmp	 WerthersOriginal.bmp	 15	 8	 0	 i	 1	 1	 564.88	 6.02	 7.07	 
CAr_108	 0	 2	 01	 1	 8	 3.802577e+01	 WerthersOriginal.bmp	 KinderBuenoWhite2.bmp	 8	 10	 1	 i	 1	 0	 521.43	 7.07	 7.02	 
CAr_108	 0	 2	 01	 1	 9	 4.501692e+01	 Tortit.bmp	 TapuchipsCrunch.bmp	 52	 46	 0	 u	 2	 0	 794.35	 1.56	 1.71	 
CAr_108	 0	 2	 01	 1	 10	 5.002250e+01	 GumiWine2.bmp	 Popco.bmp	 54	 45	 1	 i	 2	 0	 740.73	 0.64	 1.71	 
CAr_108	 0	 2	 01	 1	 11	 5.703039e+01	 ClickBlackWhite3.bmp	 CrunchBisquitBrown3.bmp	 16	 15	 1	 i	 1	 0	 700.81	 5.96	 6.02	 
CAr_108	 0	 2	 01	 1	 12	 6.502279e+01	 BisliOnion.bmp	 KinderJoy.bmp	 21	 19	 1	 i	 4	 0	 652.41	 5.87	 5.91	 
CAr_108	 0	 2	 01	 1	 13	 6.902715e+01	 BagaleShtuhim.bmp	 KinderJoy.bmp	 22	 19	 0	 i	 4	 1	 872.06	 5.84	 5.91	 
CAr_108	 0	 2	 01	 1	 14	 7.902179e+01	 Cheetos.bmp	 WerthersOriginal.bmp	 13	 8	 0	 i	 1	 1	 685.43	 6.96	 7.07	 
CAr_108	 0	 2	 01	 1	 15	 8.202513e+01	 DoritosSourSpicy.bmp	 KashitSour.bmp	 50	 49	 0	 i	 2	 1	 554.07	 1.60	 1.64	 
CAr_108	 0	 2	 01	 1	 16	 8.701372e+01	 Bounty.bmp	 CrunchBisquitWhite2.bmp	 56	 5	 0	 i	 3	 1	 565.48	 0.60	 8.00	 
CAr_108	 0	 2	 01	 1	 17	 9.302076e+01	 BambaNugat.bmp	 Hit.bmp	 14	 18	 1	 u	 1	 1	 590.44	 6.93	 5.93	 
CAr_108	 0	 2	 01	 1	 18	 9.602416e+01	 DoritosGrill.bmp	 GumiSnakes3.bmp	 51	 44	 1	 u	 2	 1	 844.90	 1.58	 1.73	 
CAr_108	 0	 2	 01	 1	 19	 9.902750e+01	 KinderBuenoWhite2.bmp	 BambaNugat.bmp	 10	 14	 0	 u	 1	 0	 887.70	 7.02	 6.93	 
CAr_108	 0	 2	 01	 1	 20	 1.020140e+02	 CrunchBisquitWhite2.bmp	 Halva2.bmp	 5	 55	 1	 u	 3	 1	 621.21	 8.00	 0.62	 
CAr_108	 0	 2	 01	 1	 21	 1.050176e+02	 Twist.bmp	 Tictac.bmp	 43	 53	 1	 u	 2	 1	 689.59	 1.73	 0.64	 
CAr_108	 0	 2	 01	 1	 22	 1.080209e+02	 KinderBuenoBrown3.bmp	 Halva2.bmp	 6	 55	 1	 u	 3	 1	 518.26	 7.93	 0.62	 
CAr_108	 0	 2	 01	 1	 23	 1.120255e+02	 BisliPizza3.bmp	 Shugi.bmp	 39	 41	 1	 i	 5	 0	 713.71	 2.67	 1.78	 
CAr_108	 0	 2	 01	 1	 24	 1.160300e+02	 Popco.bmp	 TapuchipsCrunch.bmp	 45	 46	 0	 i	 2	 1	 677.19	 1.71	 1.71	 
CAr_108	 0	 2	 01	 1	 25	 1.230211e+02	 KashitSour.bmp	 Tortit.bmp	 49	 52	 1	 u	 2	 1	 646.36	 1.64	 1.56	 
CAr_108	 0	 2	 01	 1	 26	 1.260244e+02	 DoritosSourSpicy.bmp	 GumiWine2.bmp	 50	 54	 0	 i	 2	 1	 794.75	 1.60	 0.64	 
CAr_108	 0	 2	 01	 1	 27	 1.290278e+02	 GumiWine2.bmp	 Tortit.bmp	 54	 52	 1	 u	 2	 1	 663.40	 0.64	 1.56	 
CAr_108	 0	 2	 01	 1	 28	 1.330157e+02	 Tictac.bmp	 TapuchipsCrunch.bmp	 53	 46	 0	 i	 2	 1	 627.47	 0.64	 1.71	 
