subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
CAr_126	 0	 2	 02	 1	 1	 2.018882e+00	 CrunchShokoVanil.bmp	 BisliPizza3.bmp	 6	 55	 1	 u	 3	 1	 1279.31	 6.89	 2.73	 
CAr_126	 0	 2	 02	 1	 2	 9.010089e+00	 ClickXLwhite4.bmp	 Bounty.bmp	 43	 53	 1	 u	 2	 1	 864.11	 3.78	 3.04	 
CAr_126	 0	 2	 02	 1	 3	 1.201346e+01	 CrunchBisquitBrown3.bmp	 CrunchBisquitWhite2.bmp	 17	 10	 1	 u	 1	 1	 956.73	 5.91	 6.33	 
CAr_126	 0	 2	 02	 1	 4	 1.601797e+01	 TapuchipsCrunch.bmp	 CrunchBisquitBrown3.bmp	 18	 17	 0	 i	 1	 1	 792.23	 5.91	 5.91	 
CAr_126	 0	 2	 02	 1	 5	 2.701359e+01	 ChocolateParaCookies5.bmp	 Mentos.bmp	 12	 11	 0	 i	 1	 1	 884.60	 5.93	 6.02	 
CAr_126	 0	 2	 02	 1	 6	 3.201918e+01	 Mentos.bmp	 ChocolateParaMilk3.bmp	 11	 15	 1	 u	 1	 1	 1311.01	 6.02	 5.93	 
CAr_126	 0	 2	 02	 1	 7	 3.502258e+01	 Bamba.bmp	 Mars.bmp	 48	 52	 1	 i	 2	 0	 835.64	 3.29	 3.22	 
CAr_126	 0	 2	 02	 1	 8	 3.800905e+01	 SkittlesFruits2.bmp	 Popco.bmp	 13	 8	 0	 i	 1	 1	 1217.13	 5.93	 6.44	 
CAr_126	 0	 2	 02	 1	 9	 4.501709e+01	 Halva2.bmp	 BabyDoll.bmp	 54	 44	 1	 i	 2	 0	 945.14	 2.78	 3.76	 
CAr_126	 0	 2	 02	 1	 10	 5.002275e+01	 BambaSweet.bmp	 DoritosNatural.bmp	 51	 47	 1	 u	 2	 1	 1035.44	 3.27	 3.33	 
CAr_126	 0	 2	 02	 1	 11	 5.701395e+01	 Mars.bmp	 KashitSour.bmp	 52	 49	 0	 i	 2	 1	 892.25	 3.22	 3.27	 
CAr_126	 0	 2	 02	 1	 12	 6.502291e+01	 Hit.bmp	 ChocolateParaCookies5.bmp	 9	 12	 1	 u	 1	 1	 915.32	 6.42	 5.93	 
CAr_126	 0	 2	 02	 1	 13	 6.901070e+01	 WerthersOriginal.bmp	 ChocolateParaCookies5.bmp	 16	 12	 1	 u	 1	 1	 791.49	 5.91	 5.93	 
CAr_126	 0	 2	 02	 1	 14	 7.902201e+01	 ClickBisquit2.bmp	 CrunchBisquitWhite2.bmp	 14	 10	 1	 u	 1	 1	 1244.22	 5.93	 6.33	 
CAr_126	 0	 2	 02	 1	 15	 8.200846e+01	 Snickers.bmp	 PesekZman.bmp	 19	 20	 1	 u	 4	 1	 1193.76	 5.91	 5.91	 
CAr_126	 0	 2	 02	 1	 16	 8.701433e+01	 CrunchBisquitBrown3.bmp	 SkittlesSour4.bmp	 17	 7	 1	 u	 1	 1	 835.87	 5.91	 6.49	 
CAr_126	 0	 2	 02	 1	 17	 9.302107e+01	 ClickBisquit2.bmp	 TapuchipsCrunch.bmp	 14	 18	 1	 u	 1	 1	 917.71	 5.93	 5.91	 
CAr_126	 0	 2	 02	 1	 18	 9.602440e+01	 SkittlesSour4.bmp	 Popco.bmp	 7	 8	 0	 i	 1	 1	 1065.80	 6.49	 6.44	 
CAr_126	 0	 2	 02	 1	 19	 9.901106e+01	 DoritosNatural.bmp	 HappyHippo.bmp	 47	 46	 0	 i	 2	 1	 1007.13	 3.33	 3.40	 
CAr_126	 0	 2	 02	 1	 20	 1.020144e+02	 Snickers.bmp	 ClickXLbrown4.bmp	 19	 22	 1	 i	 4	 0	 947.80	 5.91	 5.91	 
CAr_126	 0	 2	 02	 1	 21	 1.050178e+02	 TapuchipsCrunch.bmp	 Popco.bmp	 18	 8	 0	 i	 1	 1	 952.43	 5.91	 6.44	 
CAr_126	 0	 2	 02	 1	 22	 1.080213e+02	 PesekZman.bmp	 KinderBuenoBrown3.bmp	 20	 21	 1	 i	 4	 0	 956.94	 5.91	 5.91	 
CAr_126	 0	 2	 02	 1	 23	 1.120092e+02	 DoritosGrill.bmp	 Tortit.bmp	 41	 39	 1	 i	 5	 0	 1105.16	 3.80	 3.82	 
CAr_126	 0	 2	 02	 1	 24	 1.160132e+02	 Bounty.bmp	 HappyHippo.bmp	 53	 46	 0	 i	 2	 1	 1085.00	 3.04	 3.40	 
CAr_126	 0	 2	 02	 1	 25	 1.230214e+02	 DoritosNatural.bmp	 KashitSour.bmp	 47	 49	 0	 i	 2	 1	 772.82	 3.33	 3.27	 
CAr_126	 0	 2	 02	 1	 26	 1.260247e+02	 ClickBisquit2.bmp	 SkittlesSour4.bmp	 14	 7	 1	 u	 1	 1	 769.48	 5.93	 6.49	 
CAr_126	 0	 2	 02	 1	 27	 1.290115e+02	 BabyDoll.bmp	 KashitSour.bmp	 44	 49	 0	 i	 2	 1	 726.76	 3.76	 3.27	 
CAr_126	 0	 2	 02	 1	 28	 1.330159e+02	 ChocolateParaMilk3.bmp	 ClickBisquit2.bmp	 15	 14	 0	 i	 1	 1	 810.27	 5.93	 5.93	 
CAr_126	 0	 2	 02	 1	 29	 1.420090e+02	 Hit.bmp	 SkittlesSour4.bmp	 9	 7	 1	 u	 1	 1	 857.20	 6.42	 6.49	 
CAr_126	 0	 2	 02	 1	 30	 1.450127e+02	 CrunchBisquitWhite2.bmp	 Mentos.bmp	 10	 11	 0	 i	 1	 1	 1045.51	 6.33	 6.02	 
CAr_126	 0	 2	 02	 1	 31	 1.480160e+02	 DoritosGrill.bmp	 Tortit.bmp	 41	 39	 1	 i	 5	 0	 827.45	 3.80	 3.82	 
CAr_126	 0	 2	 02	 1	 32	 1.540229e+02	 Halva2.bmp	 Taami.bmp	 54	 50	 1	 i	 2	 0	 1083.32	 2.78	 3.27	 
CAr_126	 0	 2	 02	 1	 33	 1.600130e+02	 ClickXLwhite4.bmp	 Mars.bmp	 43	 52	 1	 u	 2	 1	 741.23	 3.78	 3.22	 
CAr_126	 0	 2	 02	 1	 34	 1.650185e+02	 BabyDoll.bmp	 ClickXLwhite4.bmp	 44	 43	 0	 i	 2	 1	 695.74	 3.76	 3.78	 
