subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
CAr_111	 0	 1	 02	 1	 1	 2.018902e+00	 ClickBisquit2.bmp	 Mars.bmp	 7	 16	 1	 u	 1	 1	 787.16	 1.71	 1.69	 
CAr_111	 0	 1	 02	 1	 2	 8.009001e+00	 Egozi.bmp	 ChocolateParaMilk3.bmp	 47	 51	 1	 i	 2	 0	 597.04	 0.04	 0.04	 
CAr_111	 0	 1	 02	 1	 3	 1.601797e+01	 KinderJoy.bmp	 Hit.bmp	 19	 21	 0	 u	 4	 0	 572.08	 1.64	 0.69	 
CAr_111	 0	 1	 02	 1	 4	 2.100687e+01	 KifkefMaklot2.bmp	 PesekZman.bmp	 17	 18	 0	 i	 1	 1	 583.18	 1.67	 1.64	 
CAr_111	 0	 1	 02	 1	 5	 2.401022e+01	 Twix.bmp	 Keifli.bmp	 52	 43	 1	 u	 2	 1	 595.86	 0.04	 0.07	 
CAr_111	 0	 1	 02	 1	 6	 3.201922e+01	 HispusimShatiah.bmp	 Tapuchips.bmp	 42	 41	 1	 u	 5	 1	 818.83	 0.07	 0.07	 
CAr_111	 0	 1	 02	 1	 7	 3.500563e+01	 BisliOnion.bmp	 CrunchShokoVanil.bmp	 49	 45	 0	 u	 2	 0	 1272.41	 0.04	 0.07	 
CAr_111	 0	 1	 02	 1	 8	 4.101262e+01	 Apropo.bmp	 CrunchShokoVanil.bmp	 48	 45	 0	 u	 2	 0	 673.42	 0.04	 0.07	 
CAr_111	 0	 1	 02	 1	 9	 4.902164e+01	 Popco.bmp	 HispusimShatiah.bmp	 40	 42	 1	 i	 5	 0	 1352.41	 0.07	 0.07	 
CAr_111	 0	 1	 02	 1	 10	 5.300954e+01	 CrunchShokoVanil.bmp	 Keifli.bmp	 45	 43	 1	 u	 2	 1	 1020.51	 0.07	 0.07	 
CAr_111	 0	 1	 02	 1	 11	 5.601279e+01	 ClickBisquit2.bmp	 ClickXLbrown4.bmp	 7	 8	 1	 u	 1	 1	 721.26	 1.71	 1.71	 
