subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
CAr_119	 0	 1	 01	 1	 1	 2.018563e+00	 BagaleShtuhim.bmp	 Twix.bmp	 44	 46	 1	 i	 2	 0	 797.92	 0.13	 0.11	 
CAr_119	 0	 1	 01	 1	 2	 9.026483e+00	 CrunchBisquitWhite2.bmp	 HispusimShatiah.bmp	 10	 11	 1	 u	 1	 1	 774.65	 3.82	 2.80	 
CAr_119	 0	 1	 01	 1	 3	 1.202986e+01	 BisliPizza3.bmp	 KinderBuenoBrown3.bmp	 7	 17	 1	 u	 1	 1	 770.63	 3.82	 1.56	 
CAr_119	 0	 1	 01	 1	 4	 1.601762e+01	 Bamba.bmp	 Kitkat.bmp	 14	 15	 0	 i	 1	 1	 710.87	 2.73	 2.64	 
CAr_119	 0	 1	 01	 1	 5	 2.702999e+01	 CrunchBisquitBrown3.bmp	 Kitkat.bmp	 9	 15	 0	 i	 1	 1	 690.50	 3.82	 2.64	 
CAr_119	 0	 1	 01	 1	 6	 3.201901e+01	 Kitkat.bmp	 Tapuchips.bmp	 15	 8	 1	 i	 1	 0	 1125.48	 2.64	 3.82	 
CAr_119	 0	 1	 01	 1	 7	 3.502224e+01	 CrunchBisquitWhite2.bmp	 CrunchBisquitBrown3.bmp	 10	 9	 1	 i	 1	 0	 1050.28	 3.82	 3.82	 
CAr_119	 0	 1	 01	 1	 8	 3.802563e+01	 ClickBisquit2.bmp	 Mekupelet.bmp	 20	 21	 1	 i	 4	 0	 902.85	 1.07	 1.02	 
CAr_119	 0	 1	 01	 1	 9	 4.501663e+01	 KashitSour.bmp	 CrunchBisquitBrown3.bmp	 13	 9	 1	 u	 1	 1	 1063.87	 2.73	 3.82	 
CAr_119	 0	 1	 01	 1	 10	 5.002252e+01	 Mekupelet.bmp	 ClickBalls5.bmp	 21	 22	 0	 i	 4	 1	 969.99	 1.02	 0.71	 
CAr_119	 0	 1	 01	 1	 11	 5.703037e+01	 BabyDoll.bmp	 SkittlesSour4.bmp	 52	 54	 1	 u	 2	 1	 866.12	 0.09	 0.07	 
CAr_119	 0	 1	 01	 1	 12	 6.502265e+01	 BisliPizza3.bmp	 Bamba.bmp	 7	 14	 1	 u	 1	 1	 625.84	 3.82	 2.73	 
CAr_119	 0	 1	 01	 1	 13	 6.902715e+01	 SkittlesFruits2.bmp	 BabyDoll.bmp	 49	 52	 0	 i	 2	 1	 1461.35	 0.11	 0.09	 
