subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
CAr_113	 0	 1	 01	 1	 1	 2.018494e+00	 TapuchipsCrunch.bmp	 DoritosNatural.bmp	 42	 39	 0	 u	 5	 0	 1015.93	 2.73	 3.82	 
CAr_113	 0	 1	 01	 1	 2	 5.021890e+00	 GumiWine2.bmp	 Hit.bmp	 50	 49	 1	 i	 2	 0	 1212.54	 0.62	 1.58	 
CAr_113	 0	 1	 01	 1	 3	 1.002751e+01	 Egozi.bmp	 Kitkat.bmp	 22	 19	 1	 u	 4	 1	 1270.91	 7.62	 8.11	 
CAr_113	 0	 1	 01	 1	 4	 1.401512e+01	 Loacker.bmp	 ClickBlackWhite3.bmp	 8	 15	 0	 i	 1	 1	 659.30	 9.20	 8.11	 
CAr_113	 0	 1	 01	 1	 5	 1.902091e+01	 Smarties.bmp	 DoritosGrill.bmp	 53	 43	 1	 u	 2	 1	 917.51	 0.53	 2.71	 
CAr_113	 0	 1	 01	 1	 6	 2.302541e+01	 Tictac.bmp	 CrunchBisquitWhite2.bmp	 46	 44	 0	 i	 2	 1	 841.01	 1.64	 2.69	 
CAr_113	 0	 1	 01	 1	 7	 2.702998e+01	 DoritosGrill.bmp	 CrunchBisquitWhite2.bmp	 43	 44	 0	 i	 2	 1	 844.44	 2.71	 2.69	 
CAr_113	 0	 1	 01	 1	 8	 3.101772e+01	 Kitkat.bmp	 Egozi.bmp	 19	 22	 1	 i	 4	 0	 1184.71	 8.11	 7.62	 
CAr_113	 0	 1	 01	 1	 9	 3.402105e+01	 ChocolateParaMilk3.bmp	 ClickXLwhite4.bmp	 54	 47	 0	 u	 2	 0	 925.38	 0.51	 1.64	 
CAr_113	 0	 1	 01	 1	 10	 3.702447e+01	 Tortit.bmp	 KinderJoy.bmp	 6	 56	 1	 u	 3	 1	 921.95	 9.22	 0.11	 
CAr_113	 0	 1	 01	 1	 11	 4.102899e+01	 CrunchBisquitBrown3.bmp	 SkittlesFruits2.bmp	 10	 17	 1	 u	 1	 1	 1341.44	 9.09	 8.11	 
CAr_113	 0	 1	 01	 1	 12	 4.401573e+01	 Loacker.bmp	 Mars.bmp	 8	 7	 0	 i	 1	 1	 826.70	 9.20	 9.22	 
CAr_113	 0	 1	 01	 1	 13	 4.701899e+01	 KinderBuenoWhite2.bmp	 BagaleShtuhim.bmp	 12	 16	 1	 u	 1	 1	 1047.43	 8.78	 8.11	 
CAr_113	 0	 1	 01	 1	 14	 5.703028e+01	 CrunchBisquitBrown3.bmp	 Loacker.bmp	 10	 8	 1	 i	 1	 0	 1236.14	 9.09	 9.20	 
CAr_113	 0	 1	 01	 1	 15	 6.001695e+01	 Egozi.bmp	 Mekupelet.bmp	 22	 21	 1	 i	 4	 0	 1113.47	 7.62	 7.62	 
CAr_113	 0	 1	 01	 1	 16	 6.302023e+01	 Smarties.bmp	 Tictac.bmp	 53	 46	 1	 i	 2	 0	 1054.20	 0.53	 1.64	 
CAr_113	 0	 1	 01	 1	 17	 6.802588e+01	 Snickers.bmp	 BagaleShtuhim.bmp	 13	 16	 1	 i	 1	 0	 960.55	 8.58	 8.11	 
CAr_113	 0	 1	 01	 1	 18	 7.203034e+01	 Snickers.bmp	 Cheetos.bmp	 13	 11	 1	 i	 1	 0	 1116.08	 8.58	 8.80	 
CAr_113	 0	 1	 01	 1	 19	 8.002262e+01	 Taami.bmp	 KinderJoy.bmp	 5	 56	 1	 u	 3	 1	 795.80	 9.24	 0.11	 
CAr_113	 0	 1	 01	 1	 20	 8.402714e+01	 Cheetos.bmp	 CrunchBisquitBrown3.bmp	 11	 10	 0	 u	 1	 0	 1175.28	 8.80	 9.09	 
CAr_113	 0	 1	 01	 1	 21	 9.001712e+01	 Popco.bmp	 Mentos.bmp	 18	 14	 1	 u	 1	 1	 761.30	 8.11	 8.13	 
CAr_113	 0	 1	 01	 1	 22	 9.502283e+01	 Mekupelet.bmp	 Kitkat.bmp	 21	 19	 1	 u	 4	 1	 1267.60	 7.62	 8.11	 
CAr_113	 0	 1	 01	 1	 23	 1.000284e+02	 Snickers.bmp	 SkittlesFruits2.bmp	 13	 17	 1	 u	 1	 1	 1277.99	 8.58	 8.11	 
CAr_113	 0	 1	 01	 1	 24	 1.040162e+02	 Mars.bmp	 Mentos.bmp	 7	 14	 1	 u	 1	 1	 962.18	 9.22	 8.13	 
CAr_113	 0	 1	 01	 1	 25	 1.070195e+02	 Taami.bmp	 DoritosSourSpicy.bmp	 5	 55	 1	 u	 3	 1	 1110.91	 9.24	 0.49	 
CAr_113	 0	 1	 01	 1	 26	 1.110240e+02	 Snickers.bmp	 Mentos.bmp	 13	 14	 1	 u	 1	 1	 754.41	 8.58	 8.13	 
CAr_113	 0	 1	 01	 1	 27	 1.140275e+02	 Loacker.bmp	 Popco.bmp	 8	 18	 0	 i	 1	 1	 694.95	 9.20	 8.11	 
CAr_113	 0	 1	 01	 1	 28	 1.170308e+02	 BagaleShtuhim.bmp	 CrunchBisquitBrown3.bmp	 16	 10	 0	 u	 1	 0	 1027.64	 8.11	 9.09	 
CAr_113	 0	 1	 01	 1	 29	 1.280264e+02	 DoritosGrill.bmp	 ChocolateParaCookies5.bmp	 43	 45	 0	 u	 2	 0	 1008.02	 2.71	 2.00	 
CAr_113	 0	 1	 01	 1	 30	 1.330151e+02	 Hit.bmp	 ClickXLwhite4.bmp	 49	 47	 0	 i	 2	 1	 1243.37	 1.58	 1.64	 
CAr_113	 0	 1	 01	 1	 31	 1.360187e+02	 KinderBuenoWhite2.bmp	 ClickBisquit2.bmp	 12	 9	 1	 i	 1	 0	 991.69	 8.78	 9.13	 
CAr_113	 0	 1	 01	 1	 32	 1.410243e+02	 SkittlesFruits2.bmp	 ClickBlackWhite3.bmp	 17	 15	 0	 i	 1	 1	 866.10	 8.11	 8.11	 
CAr_113	 0	 1	 01	 1	 33	 1.500177e+02	 CrunchBisquitWhite2.bmp	 KashitSour.bmp	 44	 51	 1	 u	 2	 1	 1464.69	 2.69	 0.62	 
CAr_113	 0	 1	 01	 1	 34	 1.530211e+02	 KinderBuenoWhite2.bmp	 Cheetos.bmp	 12	 11	 1	 i	 1	 0	 1205.29	 8.78	 8.80	 
CAr_113	 0	 1	 01	 1	 35	 1.570256e+02	 ClickXLwhite4.bmp	 KashitSour.bmp	 47	 51	 1	 u	 2	 1	 1328.87	 1.64	 0.62	 
CAr_113	 0	 1	 01	 1	 36	 1.620142e+02	 KifkefMaklot2.bmp	 GumiWine2.bmp	 48	 50	 0	 i	 2	 1	 1124.19	 1.62	 0.62	 
CAr_113	 0	 1	 01	 1	 37	 1.650178e+02	 ClickBalls5.bmp	 DoritosNatural.bmp	 41	 39	 0	 x	 5	 999	 999000.00	 3.76	 3.82	 
CAr_113	 0	 1	 01	 1	 38	 1.700235e+02	 KifkefMaklot2.bmp	 ClickXLwhite4.bmp	 48	 47	 0	 i	 2	 1	 1026.90	 1.62	 1.64	 
CAr_113	 0	 1	 01	 1	 39	 1.730268e+02	 Mars.bmp	 SkittlesFruits2.bmp	 7	 17	 1	 u	 1	 1	 999.59	 9.22	 8.11	 
CAr_113	 0	 1	 01	 1	 40	 1.800181e+02	 Tictac.bmp	 ClickXLwhite4.bmp	 46	 47	 0	 i	 2	 1	 856.36	 1.64	 1.64	 
CAr_113	 0	 1	 01	 1	 41	 1.830214e+02	 Loacker.bmp	 Snickers.bmp	 8	 13	 0	 i	 1	 1	 797.00	 9.20	 8.58	 
CAr_113	 0	 1	 01	 1	 42	 1.870258e+02	 Smarties.bmp	 Hit.bmp	 53	 49	 1	 u	 2	 1	 912.67	 0.53	 1.58	 
CAr_113	 0	 1	 01	 1	 43	 1.910303e+02	 DoritosNatural.bmp	 ClickBalls5.bmp	 39	 41	 0	 u	 5	 0	 964.13	 3.82	 3.76	 
CAr_113	 0	 1	 01	 1	 44	 1.990227e+02	 Popco.bmp	 BagaleShtuhim.bmp	 18	 16	 1	 u	 1	 1	 627.75	 8.11	 8.11	 
CAr_113	 0	 1	 01	 1	 45	 2.020260e+02	 ChocolateParaMilk3.bmp	 GumiWine2.bmp	 54	 50	 0	 u	 2	 0	 936.43	 0.51	 0.62	 
CAr_113	 0	 1	 01	 1	 46	 2.120206e+02	 KinderBuenoWhite2.bmp	 Mentos.bmp	 12	 14	 1	 i	 1	 0	 1333.86	 8.78	 8.13	 
CAr_113	 0	 1	 01	 1	 47	 2.210306e+02	 ClickBlackWhite3.bmp	 Cheetos.bmp	 15	 11	 1	 u	 1	 1	 1035.81	 8.11	 8.80	 
CAr_113	 0	 1	 01	 1	 48	 2.270206e+02	 ClickBlackWhite3.bmp	 BagaleShtuhim.bmp	 15	 16	 1	 i	 1	 0	 1005.80	 8.11	 8.11	 
CAr_113	 0	 1	 01	 1	 49	 2.340285e+02	 BagaleShtuhim.bmp	 Mars.bmp	 16	 7	 0	 i	 1	 1	 1421.92	 8.11	 9.22	 
CAr_113	 0	 1	 01	 1	 50	 2.390175e+02	 ChocolateParaMilk3.bmp	 Keifli.bmp	 54	 52	 0	 i	 2	 1	 1440.93	 0.51	 0.56	 
CAr_113	 0	 1	 01	 1	 51	 2.420208e+02	 Smarties.bmp	 KifkefMaklot2.bmp	 53	 48	 1	 u	 2	 1	 1237.66	 0.53	 1.62	 
CAr_113	 0	 1	 01	 1	 52	 2.470265e+02	 Keifli.bmp	 KifkefMaklot2.bmp	 52	 48	 1	 u	 2	 1	 1151.95	 0.56	 1.62	 
CAr_113	 0	 1	 01	 1	 53	 2.550188e+02	 Tortit.bmp	 DoritosSourSpicy.bmp	 6	 55	 1	 u	 3	 1	 1039.67	 9.22	 0.49	 
CAr_113	 0	 1	 01	 1	 54	 2.600244e+02	 CrunchBisquitBrown3.bmp	 Mentos.bmp	 10	 14	 1	 i	 1	 0	 1218.02	 9.09	 8.13	 
CAr_113	 0	 1	 01	 1	 55	 2.690177e+02	 Kitkat.bmp	 Mekupelet.bmp	 19	 21	 0	 i	 4	 1	 1176.70	 8.11	 7.62	 
CAr_113	 0	 1	 01	 1	 56	 2.720212e+02	 Cheetos.bmp	 Popco.bmp	 11	 18	 0	 i	 1	 1	 997.27	 8.80	 8.11	 
CAr_113	 0	 1	 01	 1	 57	 2.750245e+02	 ClickBisquit2.bmp	 Popco.bmp	 9	 18	 0	 i	 1	 1	 753.93	 9.13	 8.11	 
CAr_113	 0	 1	 01	 1	 58	 2.830168e+02	 ClickBlackWhite3.bmp	 Mentos.bmp	 15	 14	 1	 u	 1	 1	 1049.66	 8.11	 8.13	 
CAr_113	 0	 1	 01	 1	 59	 2.860201e+02	 Kitkat.bmp	 Egozi.bmp	 19	 22	 1	 i	 4	 0	 1406.30	 8.11	 7.62	 
CAr_113	 0	 1	 01	 1	 60	 2.890235e+02	 DoritosGrill.bmp	 ClickXLwhite4.bmp	 43	 47	 0	 u	 2	 0	 1290.96	 2.71	 1.64	 
CAr_113	 0	 1	 01	 1	 61	 2.930280e+02	 Smarties.bmp	 KashitSour.bmp	 53	 51	 1	 u	 2	 1	 846.45	 0.53	 0.62	 
