subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
CAr_113	 0	 1	 02	 1	 1	 2.018871e+00	 ChocolateParaCookies5.bmp	 Hit.bmp	 45	 49	 1	 u	 2	 1	 988.44	 2.00	 1.58	 
CAr_113	 0	 1	 02	 1	 2	 5.005365e+00	 CrunchBisquitWhite2.bmp	 KifkefMaklot2.bmp	 44	 48	 1	 u	 2	 1	 1105.93	 2.69	 1.62	 
CAr_113	 0	 1	 02	 1	 3	 1.001114e+01	 Loacker.bmp	 Mars.bmp	 8	 7	 0	 u	 1	 0	 1172.16	 9.20	 9.22	 
CAr_113	 0	 1	 02	 1	 4	 1.401565e+01	 Popco.bmp	 Loacker.bmp	 18	 8	 1	 u	 1	 1	 775.66	 8.11	 9.20	 
CAr_113	 0	 1	 02	 1	 5	 1.902134e+01	 ClickBlackWhite3.bmp	 Mentos.bmp	 15	 14	 1	 u	 1	 1	 649.96	 8.11	 8.13	 
CAr_113	 0	 1	 02	 1	 6	 2.300912e+01	 TapuchipsCrunch.bmp	 BisliOnion.bmp	 42	 40	 0	 i	 5	 1	 1086.18	 2.73	 3.80	 
CAr_113	 0	 1	 02	 1	 7	 2.701355e+01	 KinderBuenoWhite2.bmp	 SkittlesFruits2.bmp	 12	 17	 1	 i	 1	 0	 1241.75	 8.78	 8.11	 
CAr_113	 0	 1	 02	 1	 8	 3.101807e+01	 Hit.bmp	 GumiWine2.bmp	 49	 50	 0	 i	 2	 1	 1077.23	 1.58	 0.62	 
CAr_113	 0	 1	 02	 1	 9	 3.400454e+01	 ClickBalls5.bmp	 TapuchipsCrunch.bmp	 41	 42	 0	 i	 5	 1	 1210.76	 3.76	 2.73	 
CAr_113	 0	 1	 02	 1	 10	 3.700814e+01	 CrunchBisquitBrown3.bmp	 BagaleShtuhim.bmp	 10	 16	 1	 u	 1	 1	 991.17	 9.09	 8.11	 
CAr_113	 0	 1	 02	 1	 11	 4.101258e+01	 Tictac.bmp	 ChocolateParaCookies5.bmp	 46	 45	 0	 u	 2	 0	 1058.72	 1.64	 2.00	 
CAr_113	 0	 1	 02	 1	 12	 4.401593e+01	 Snickers.bmp	 SkittlesFruits2.bmp	 13	 17	 1	 u	 1	 1	 1191.39	 8.58	 8.11	 
CAr_113	 0	 1	 02	 1	 13	 4.701933e+01	 Cheetos.bmp	 ClickBlackWhite3.bmp	 11	 15	 0	 i	 1	 1	 795.97	 8.80	 8.11	 
CAr_113	 0	 1	 02	 1	 14	 5.701386e+01	 DoritosGrill.bmp	 GumiWine2.bmp	 43	 50	 0	 u	 2	 0	 1289.44	 2.71	 0.62	 
CAr_113	 0	 1	 02	 1	 15	 6.001723e+01	 Mars.bmp	 SkittlesFruits2.bmp	 7	 17	 1	 u	 1	 1	 982.09	 9.22	 8.11	 
CAr_113	 0	 1	 02	 1	 16	 6.302057e+01	 Smarties.bmp	 DoritosGrill.bmp	 53	 43	 1	 i	 2	 0	 1162.74	 0.53	 2.71	 
CAr_113	 0	 1	 02	 1	 17	 6.800954e+01	 Mars.bmp	 Mentos.bmp	 7	 14	 1	 u	 1	 1	 1197.76	 9.22	 8.13	 
CAr_113	 0	 1	 02	 1	 18	 7.201394e+01	 ClickXLwhite4.bmp	 Tictac.bmp	 47	 46	 1	 i	 2	 0	 1161.36	 1.64	 1.64	 
CAr_113	 0	 1	 02	 1	 19	 8.000637e+01	 DoritosNatural.bmp	 BisliOnion.bmp	 39	 40	 0	 u	 5	 0	 1104.92	 3.82	 3.80	 
CAr_113	 0	 1	 02	 1	 20	 8.401075e+01	 BagaleShtuhim.bmp	 ClickBlackWhite3.bmp	 16	 15	 0	 i	 1	 1	 1364.56	 8.11	 8.11	 
CAr_113	 0	 1	 02	 1	 21	 9.001743e+01	 GumiWine2.bmp	 KifkefMaklot2.bmp	 50	 48	 1	 u	 2	 1	 973.87	 0.62	 1.62	 
CAr_113	 0	 1	 02	 1	 22	 9.500636e+01	 Smarties.bmp	 ChocolateParaMilk3.bmp	 53	 54	 1	 u	 2	 1	 1224.94	 0.53	 0.51	 
CAr_113	 0	 1	 02	 1	 23	 1.000120e+02	 ChocolateParaCookies5.bmp	 ChocolateParaMilk3.bmp	 45	 54	 1	 i	 2	 0	 1187.32	 2.00	 0.51	 
CAr_113	 0	 1	 02	 1	 24	 1.040165e+02	 ClickBisquit2.bmp	 Popco.bmp	 9	 18	 0	 i	 1	 1	 1070.82	 9.13	 8.11	 
CAr_113	 0	 1	 02	 1	 25	 1.070198e+02	 ClickBalls5.bmp	 BisliOnion.bmp	 41	 40	 1	 i	 5	 0	 1075.48	 3.76	 3.80	 
