subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
CAr_114	 0	 2	 02	 1	 1	 2.018644e+00	 KinderJoy.bmp	 DoritosGrill.bmp	 9	 7	 1	 u	 1	 1	 842.32	 5.93	 6.04	 
CAr_114	 0	 2	 02	 1	 2	 5.022314e+00	 ClickXLwhite4.bmp	 HappyHippo.bmp	 21	 20	 1	 u	 4	 1	 902.65	 5.02	 5.09	 
CAr_114	 0	 2	 02	 1	 3	 8.025638e+00	 BisliOnion.bmp	 BagaleShtuhim.bmp	 41	 42	 1	 u	 5	 1	 595.33	 3.13	 3.11	 
CAr_114	 0	 2	 02	 1	 4	 1.303124e+01	 Cheetos.bmp	 Smarties.bmp	 50	 43	 0	 u	 2	 0	 669.76	 2.67	 3.09	 
CAr_114	 0	 2	 02	 1	 5	 2.202462e+01	 KifkefMaklot2.bmp	 WerthersOriginal.bmp	 8	 12	 1	 i	 1	 0	 428.34	 5.96	 5.89	 
CAr_114	 0	 2	 02	 1	 6	 3.402149e+01	 BisliGrill.bmp	 GumiSnakes3.bmp	 49	 53	 1	 u	 2	 1	 679.47	 2.80	 2.11	 
CAr_114	 0	 2	 02	 1	 7	 3.702474e+01	 SkittlesSour4.bmp	 KinderBuenoWhite2.bmp	 55	 6	 0	 i	 3	 1	 636.22	 1.76	 6.16	 
CAr_114	 0	 2	 02	 1	 8	 4.002818e+01	 GumiSnakes3.bmp	 Tortit.bmp	 53	 51	 0	 i	 2	 1	 728.78	 2.11	 2.58	 
CAr_114	 0	 2	 02	 1	 9	 4.403267e+01	 DoritosGrill.bmp	 CrunchBisquitBrown3.bmp	 7	 11	 0	 i	 1	 1	 556.32	 6.04	 5.91	 
CAr_114	 0	 2	 02	 1	 10	 4.701933e+01	 ClickBalls5.bmp	 BambaNugat.bmp	 18	 14	 0	 i	 1	 1	 489.64	 5.31	 5.40	 
CAr_114	 0	 2	 02	 1	 11	 5.302604e+01	 Bounty.bmp	 SkittlesFruits2.bmp	 45	 46	 0	 u	 2	 0	 650.93	 2.98	 2.93	 
CAr_114	 0	 2	 02	 1	 12	 5.602942e+01	 BisliOnion.bmp	 BagaleShtuhim.bmp	 41	 42	 1	 i	 5	 0	 543.54	 3.13	 3.11	 
CAr_114	 0	 2	 02	 1	 13	 5.903275e+01	 GumiWine2.bmp	 Keifli.bmp	 44	 54	 0	 i	 2	 1	 1068.26	 3.04	 2.09	 
CAr_114	 0	 2	 02	 1	 14	 6.201949e+01	 DoritosNatural.bmp	 BisliGrill.bmp	 52	 49	 0	 i	 2	 1	 817.47	 2.36	 2.80	 
CAr_114	 0	 2	 02	 1	 15	 6.902726e+01	 ClickBlackWhite3.bmp	 Mentos.bmp	 22	 19	 0	 u	 4	 0	 1273.70	 4.93	 5.24	 
CAr_114	 0	 2	 02	 1	 16	 7.303178e+01	 Kitkat.bmp	 CrunchBisquitBrown3.bmp	 13	 11	 0	 i	 1	 1	 1093.18	 5.62	 5.91	 
CAr_114	 0	 2	 02	 1	 17	 7.601823e+01	 Bamba.bmp	 BisliOnion.bmp	 40	 41	 1	 u	 5	 1	 1210.72	 3.29	 3.13	 
CAr_114	 0	 2	 02	 1	 18	 7.902183e+01	 Mentos.bmp	 HappyHippo.bmp	 19	 20	 1	 i	 4	 0	 751.13	 5.24	 5.09	 
