subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
CAr_112	 0	 2	 02	 1	 1	 2.018651e+00	 BambaSweet.bmp	 Tortit.bmp	 46	 52	 1	 u	 2	 1	 642.64	 4.20	 3.44	 
CAr_112	 0	 2	 02	 1	 2	 9.026568e+00	 BisliGrill.bmp	 BambaSweet.bmp	 47	 46	 0	 u	 2	 0	 890.72	 4.20	 4.20	 
CAr_112	 0	 2	 02	 1	 3	 1.202993e+01	 Apropo.bmp	 Keifli.bmp	 42	 39	 1	 i	 5	 0	 1367.35	 4.51	 4.62	 
CAr_112	 0	 2	 02	 1	 4	 1.601773e+01	 SkittlesSour4.bmp	 Mekupelet.bmp	 50	 54	 0	 u	 2	 0	 779.55	 3.78	 3.36	 
CAr_112	 0	 2	 02	 1	 5	 2.703003e+01	 SkittlesFruits2.bmp	 Hit.bmp	 22	 21	 0	 u	 4	 0	 863.23	 5.93	 5.96	 
CAr_112	 0	 2	 02	 1	 6	 3.201898e+01	 Mentos.bmp	 ClickXLwhite4.bmp	 13	 14	 0	 i	 1	 1	 978.32	 6.82	 6.62	 
CAr_112	 0	 2	 02	 1	 7	 3.502233e+01	 Kitkat.bmp	 ClickBisquit2.bmp	 10	 8	 0	 i	 1	 1	 766.96	 6.98	 7.11	 
CAr_112	 0	 2	 02	 1	 8	 3.802567e+01	 Mekupelet.bmp	 BambaNugat.bmp	 54	 44	 1	 x	 2	 999	 999000.00	 3.36	 4.47	 
CAr_112	 0	 2	 02	 1	 9	 4.501683e+01	 BabyDoll.bmp	 Halva2.bmp	 16	 18	 1	 u	 1	 1	 924.45	 6.51	 6.11	 
CAr_112	 0	 2	 02	 1	 10	 5.002255e+01	 ClickBisquit2.bmp	 Snickers.bmp	 8	 7	 1	 u	 1	 1	 582.73	 7.11	 7.31	 
CAr_112	 0	 2	 02	 1	 11	 5.701341e+01	 Mekupelet.bmp	 Tortit.bmp	 54	 52	 1	 u	 2	 1	 879.88	 3.36	 3.44	 
CAr_112	 0	 2	 02	 1	 12	 6.502260e+01	 BisliGrill.bmp	 Tapuchips.bmp	 47	 48	 0	 u	 2	 0	 1062.70	 4.20	 4.11	 
CAr_112	 0	 2	 02	 1	 13	 6.902711e+01	 WerthersOriginal.bmp	 CrunchBisquitBrown3.bmp	 56	 5	 0	 i	 3	 1	 842.17	 2.67	 7.98	 
CAr_112	 0	 2	 02	 1	 14	 7.902157e+01	 Tortit.bmp	 BisliOnion.bmp	 52	 43	 0	 i	 2	 1	 679.71	 3.44	 4.51	 
CAr_112	 0	 2	 02	 1	 15	 8.202500e+01	 Tortit.bmp	 Smarties.bmp	 52	 51	 0	 u	 2	 0	 764.29	 3.44	 3.73	 
CAr_112	 0	 2	 02	 1	 16	 8.701356e+01	 Bounty.bmp	 Kitkat.bmp	 9	 10	 1	 i	 1	 0	 983.72	 7.00	 6.98	 
CAr_112	 0	 2	 02	 1	 17	 9.302070e+01	 ClickXLwhite4.bmp	 Kitkat.bmp	 14	 10	 1	 u	 1	 1	 656.58	 6.62	 6.98	 
CAr_112	 0	 2	 02	 1	 18	 9.602406e+01	 Shugi.bmp	 Snickers.bmp	 17	 7	 1	 i	 1	 0	 1325.23	 6.29	 7.31	 
CAr_112	 0	 2	 02	 1	 19	 9.902740e+01	 ClickXLbrown4.bmp	 WerthersOriginal.bmp	 6	 56	 1	 u	 3	 1	 817.88	 7.93	 2.67	 
CAr_112	 0	 2	 02	 1	 20	 1.020137e+02	 Bamba.bmp	 ClickXLbrown4.bmp	 55	 6	 0	 i	 3	 1	 1391.56	 2.73	 7.93	 
CAr_112	 0	 2	 02	 1	 21	 1.050174e+02	 Loacker.bmp	 KinderBuenoBrown3.bmp	 12	 11	 0	 u	 1	 0	 819.83	 6.89	 6.96	 
CAr_112	 0	 2	 02	 1	 22	 1.080207e+02	 ClickBisquit2.bmp	 Halva2.bmp	 8	 18	 1	 u	 1	 1	 752.54	 7.11	 6.11	 
CAr_112	 0	 2	 02	 1	 23	 1.120253e+02	 KashitSour.bmp	 Tortit.bmp	 49	 52	 1	 i	 2	 0	 963.97	 3.91	 3.44	 
CAr_112	 0	 2	 02	 1	 24	 1.160128e+02	 BisliPizza3.bmp	 Smarties.bmp	 45	 51	 0	 u	 2	 0	 880.50	 4.40	 3.73	 
CAr_112	 0	 2	 02	 1	 25	 1.230209e+02	 ClickXLwhite4.bmp	 Snickers.bmp	 14	 7	 1	 u	 1	 1	 728.39	 6.62	 7.31	 
CAr_112	 0	 2	 02	 1	 26	 1.260242e+02	 Kitkat.bmp	 Shugi.bmp	 10	 17	 0	 i	 1	 1	 181.05	 6.98	 6.29	 
CAr_112	 0	 2	 02	 1	 27	 1.290277e+02	 Snickers.bmp	 KinderBuenoBrown3.bmp	 7	 11	 0	 i	 1	 1	 657.61	 7.31	 6.96	 
CAr_112	 0	 2	 02	 1	 28	 1.330155e+02	 Loacker.bmp	 Shugi.bmp	 12	 17	 0	 u	 1	 0	 685.78	 6.89	 6.29	 
CAr_112	 0	 2	 02	 1	 29	 1.420256e+02	 Tapuchips.bmp	 BisliPizza3.bmp	 48	 45	 1	 i	 2	 0	 1163.71	 4.11	 4.40	 
CAr_112	 0	 2	 02	 1	 30	 1.450289e+02	 BabyDoll.bmp	 Snickers.bmp	 16	 7	 1	 i	 1	 0	 664.41	 6.51	 7.31	 
CAr_112	 0	 2	 02	 1	 31	 1.480156e+02	 SkittlesSour4.bmp	 KashitSour.bmp	 50	 49	 0	 u	 2	 0	 725.65	 3.78	 3.91	 
CAr_112	 0	 2	 02	 1	 32	 1.540223e+02	 HappyHippo.bmp	 Hit.bmp	 19	 21	 1	 u	 4	 1	 1367.02	 6.07	 5.96	 
