subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BMI_bf_103	1	5.141831e-01	2128.jpg	1146.jpg	48	17	i	0	1.145972e+03
BMI_bf_103	2	4.018097e+00	2063.jpg	2024.jpg	41	34	u	0	1.152191e+03
BMI_bf_103	3	7.522028e+00	1007.jpg	1031.jpg	1	6	i	0	9.334226e+02
BMI_bf_103	4	1.102595e+01	1183.jpg	1204.jpg	20	24	i	0	1.322177e+03
BMI_bf_103	5	1.451318e+01	2110.jpg	2194.jpg	44	54	i	0	1.311361e+03
BMI_bf_103	6	1.801709e+01	1027.jpg	1050.jpg	5	8	i	0	1.745111e+03
BMI_bf_103	7	2.152101e+01	1017.jpg	2155.jpg	3	51	i	0	1.245073e+03
BMI_bf_103	8	2.502493e+01	2125.jpg	1073.jpg	47	11	u	0	9.926128e+02
BMI_bf_103	9	2.851217e+01	1262.jpg	1255.jpg	30	29	i	0	1.150476e+03
BMI_bf_103	10	3.201609e+01	2164.jpg	1130.jpg	52	15	u	0	1.213001e+03
BMI_bf_103	11	3.552001e+01	1080.jpg	1127.jpg	12	14	i	0	1.331731e+03
BMI_bf_103	12	3.902393e+01	2094.jpg	2010.jpg	43	32	i	0	1.326710e+03
BMI_bf_103	13	4.252785e+01	2041.jpg	2153.jpg	36	50	i	0	1.074181e+03
BMI_bf_103	14	4.601509e+01	1246.jpg	2149.jpg	28	49	i	0	1.794644e+03
BMI_bf_103	15	4.951901e+01	2212.jpg	2045.jpg	56	38	u	0	1.080845e+03
BMI_bf_103	16	5.302293e+01	2053.jpg	2248.jpg	39	60	i	0	1.143320e+03
BMI_bf_103	17	5.652684e+01	2118.jpg	1150.jpg	46	18	u	0	9.808342e+02
BMI_bf_103	18	6.001408e+01	2229.jpg	1173.jpg	58	19	u	0	1.071272e+03
BMI_bf_103	19	6.351801e+01	1052.jpg	2058.jpg	9	40	i	0	1.606283e+03
BMI_bf_103	20	6.702191e+01	1192.jpg	1216.jpg	22	26	i	0	9.824739e+02
BMI_bf_103	21	7.052583e+01	2181.jpg	2218.jpg	53	57	u	0	1.382485e+03
BMI_bf_103	22	7.401306e+01	1114.jpg	2089.jpg	13	42	u	0	1.427927e+03
BMI_bf_103	23	7.751699e+01	2112.jpg	2240.jpg	45	59	u	0	1.006626e+03
BMI_bf_103	24	8.102092e+01	1035.jpg	1210.jpg	7	25	u	0	1.102908e+03
BMI_bf_103	25	8.452483e+01	2006.jpg	1191.jpg	31	21	u	0	1.232868e+03
BMI_bf_103	26	8.801207e+01	1202.jpg	1060.jpg	23	10	u	0	1.143284e+03
BMI_bf_103	27	9.151598e+01	2043.jpg	2039.jpg	37	35	i	0	1.565906e+03
BMI_bf_103	28	9.501991e+01	1013.jpg	2209.jpg	2	55	u	0	1.493315e+03
BMI_bf_103	29	9.852383e+01	1145.jpg	1226.jpg	16	27	u	0	1.645779e+03
BMI_bf_103	30	1.020278e+02	1019.jpg	2015.jpg	4	33	u	0	1.505793e+03
BMI_bf_103	31	1.055150e+02	2024.jpg	1262.jpg	34	30	i	0	1.517437e+03
BMI_bf_103	32	1.090189e+02	1192.jpg	2240.jpg	22	59	u	0	1.939971e+03
BMI_bf_103	33	1.125228e+02	2112.jpg	1226.jpg	45	27	u	0	1.383728e+03
BMI_bf_103	34	1.160267e+02	2006.jpg	1173.jpg	31	19	u	0	1.131156e+03
BMI_bf_103	35	1.195140e+02	2218.jpg	1050.jpg	57	8	i	0	1.356579e+03
BMI_bf_103	36	1.230179e+02	2010.jpg	2155.jpg	32	51	u	0	1.036560e+03
BMI_bf_103	37	1.265218e+02	2094.jpg	1146.jpg	43	17	i	0	1.616577e+03
BMI_bf_103	38	1.300257e+02	1080.jpg	2229.jpg	12	58	i	0	1.195292e+03
BMI_bf_103	39	1.335130e+02	1130.jpg	2039.jpg	15	35	i	0	1.431993e+03
BMI_bf_103	40	1.370169e+02	1127.jpg	1013.jpg	14	2	i	0	1.168198e+03
BMI_bf_103	41	1.405208e+02	1027.jpg	2045.jpg	5	38	u	0	1.140742e+03
BMI_bf_103	42	1.440247e+02	1183.jpg	2063.jpg	20	41	i	0	1.360682e+03
BMI_bf_103	43	1.475286e+02	2194.jpg	2118.jpg	54	46	i	0	1.063180e+03
BMI_bf_103	44	1.510159e+02	1204.jpg	2041.jpg	24	36	i	0	1.738675e+03
BMI_bf_103	45	1.545198e+02	1255.jpg	2128.jpg	29	48	u	0	1.362338e+03
BMI_bf_103	46	1.580237e+02	1246.jpg	1145.jpg	28	16	i	0	1.222368e+03
BMI_bf_103	47	1.615276e+02	1031.jpg	2181.jpg	6	53	i	0	1.082319e+03
BMI_bf_103	48	1.650149e+02	1019.jpg	1210.jpg	4	25	i	0	1.679018e+03
BMI_bf_103	49	1.685188e+02	2058.jpg	1017.jpg	40	3	u	0	1.764006e+03
BMI_bf_103	50	1.720227e+02	2015.jpg	1216.jpg	33	26	i	0	1.353986e+03
BMI_bf_103	51	1.755266e+02	2164.jpg	1052.jpg	52	9	u	0	1.236457e+03
BMI_bf_103	52	1.790139e+02	1035.jpg	2089.jpg	7	42	i	0	1.203151e+03
BMI_bf_103	53	1.825178e+02	1191.jpg	2110.jpg	21	44	u	0	1.411907e+03
BMI_bf_103	54	1.860217e+02	1114.jpg	2248.jpg	13	60	i	0	1.226918e+03
BMI_bf_103	55	1.895256e+02	1060.jpg	2149.jpg	10	49	u	0	1.323180e+03
BMI_bf_103	56	1.930129e+02	2053.jpg	2043.jpg	39	37	u	0	1.503544e+03
BMI_bf_103	57	1.965168e+02	2212.jpg	2125.jpg	56	47	i	0	1.273523e+03
BMI_bf_103	58	2.000207e+02	1007.jpg	1073.jpg	1	11	u	0	1.921056e+03
BMI_bf_103	59	2.035246e+02	2153.jpg	1202.jpg	50	23	u	0	1.218478e+03
BMI_bf_103	60	2.070119e+02	1150.jpg	2209.jpg	18	55	i	0	1.218931e+03
BMI_bf_103	61	2.105158e+02	1145.jpg	2212.jpg	16	56	i	0	8.538922e+02
BMI_bf_103	62	2.140197e+02	1060.jpg	2058.jpg	10	40	u	0	1.208931e+03
BMI_bf_103	63	2.175236e+02	1246.jpg	2063.jpg	28	41	i	0	1.113916e+03
BMI_bf_103	64	2.210276e+02	2155.jpg	1216.jpg	51	26	i	0	1.356377e+03
BMI_bf_103	65	2.245148e+02	2229.jpg	1019.jpg	58	4	i	0	1.683082e+03
BMI_bf_103	66	2.280187e+02	1007.jpg	2194.jpg	1	54	u	0	1.666834e+03
BMI_bf_103	67	2.315226e+02	2181.jpg	1017.jpg	53	3	u	0	1.425516e+03
BMI_bf_103	68	2.350266e+02	1127.jpg	2248.jpg	14	60	i	0	9.705409e+02
BMI_bf_103	69	2.385138e+02	1150.jpg	1191.jpg	18	21	i	0	1.747206e+03
BMI_bf_103	70	2.420177e+02	2043.jpg	1052.jpg	37	9	u	0	1.539703e+03
BMI_bf_103	71	2.455216e+02	1073.jpg	2112.jpg	11	45	i	0	1.107179e+03
BMI_bf_103	72	2.490256e+02	2164.jpg	2118.jpg	52	46	i	0	1.315901e+03
BMI_bf_103	73	2.525128e+02	1183.jpg	1146.jpg	20	17	i	0	1.890177e+03
BMI_bf_103	74	2.560167e+02	2010.jpg	2041.jpg	32	36	u	0	1.412585e+03
BMI_bf_103	75	2.595206e+02	1027.jpg	1255.jpg	5	29	i	0	1.452589e+03
BMI_bf_103	76	2.630245e+02	1262.jpg	2149.jpg	30	49	u	0	1.200074e+03
BMI_bf_103	77	2.665118e+02	2039.jpg	2110.jpg	35	44	u	0	1.042952e+03
BMI_bf_103	78	2.700157e+02	2125.jpg	2094.jpg	47	43	u	0	1.049190e+03
BMI_bf_103	79	2.735196e+02	2053.jpg	1202.jpg	39	23	u	0	1.831757e+03
BMI_bf_103	80	2.770235e+02	2045.jpg	1050.jpg	38	8	u	0	1.894262e+03
BMI_bf_103	81	2.805275e+02	2240.jpg	1080.jpg	59	12	u	0	2.024201e+03
BMI_bf_103	82	2.840147e+02	1130.jpg	2209.jpg	15	55	i	0	1.552137e+03
BMI_bf_103	83	2.875186e+02	1013.jpg	1226.jpg	2	27	u	0	1.400930e+03
BMI_bf_103	84	2.910226e+02	2006.jpg	1035.jpg	31	7	u	0	1.407095e+03
BMI_bf_103	85	2.945265e+02	2024.jpg	1031.jpg	34	6	i	0	1.255821e+03
BMI_bf_103	86	2.980137e+02	2128.jpg	2218.jpg	48	57	i	0	2.201319e+03
BMI_bf_103	87	3.015176e+02	2089.jpg	1173.jpg	42	19	u	0	1.183728e+03
BMI_bf_103	88	3.050215e+02	1114.jpg	1192.jpg	13	22	u	0	1.336215e+03
BMI_bf_103	89	3.085255e+02	1204.jpg	2153.jpg	24	50	i	0	1.286207e+03
BMI_bf_103	90	3.120127e+02	1210.jpg	2015.jpg	25	33	u	0	1.489183e+03
BMI_bf_103	91	3.155166e+02	1216.jpg	1035.jpg	26	7	i	0	1.866659e+03
BMI_bf_103	92	3.190206e+02	1192.jpg	2164.jpg	22	52	i	0	1.917898e+03
BMI_bf_103	93	3.225245e+02	2112.jpg	1007.jpg	45	1	u	0	1.451627e+03
BMI_bf_103	94	3.260117e+02	1114.jpg	1050.jpg	13	8	u	0	1.238289e+03
BMI_bf_103	95	3.295156e+02	2248.jpg	1191.jpg	60	21	u	0	1.548305e+03
BMI_bf_103	96	3.330195e+02	1019.jpg	2043.jpg	4	37	u	0	1.869589e+03
BMI_bf_103	97	3.365235e+02	1226.jpg	1210.jpg	27	25	i	0	1.617102e+03
BMI_bf_103	98	3.400107e+02	2181.jpg	1204.jpg	53	24	u	0	1.336161e+03
BMI_bf_103	99	3.435146e+02	1130.jpg	2010.jpg	15	32	i	0	1.409913e+03
BMI_bf_103	100	3.470185e+02	1027.jpg	2240.jpg	5	59	u	0	1.686182e+03
BMI_bf_103	101	3.505225e+02	1031.jpg	2155.jpg	6	51	u	0	1.422395e+03
BMI_bf_103	102	3.540264e+02	2039.jpg	1017.jpg	35	3	u	0	1.496214e+03
BMI_bf_103	103	3.575136e+02	2118.jpg	2094.jpg	46	43	u	0	1.294036e+03
BMI_bf_103	104	3.610176e+02	1060.jpg	2110.jpg	10	44	u	0	2.324119e+03
BMI_bf_103	105	3.645215e+02	2045.jpg	2024.jpg	38	34	i	0	2.094079e+03
BMI_bf_103	106	3.680254e+02	2041.jpg	2053.jpg	36	39	i	0	1.886528e+03
BMI_bf_103	107	3.715126e+02	2212.jpg	1173.jpg	56	19	u	0	1.234435e+03
BMI_bf_103	108	3.750165e+02	1183.jpg	1262.jpg	20	30	i	0	1.533193e+03
BMI_bf_103	109	3.785205e+02	1255.jpg	1145.jpg	29	16	u	0	1.348162e+03
BMI_bf_103	110	3.820244e+02	2153.jpg	2229.jpg	50	58	u	0	1.410676e+03
BMI_bf_103	111	3.855116e+02	2194.jpg	1246.jpg	54	28	i	0	2.266135e+03
BMI_bf_103	112	3.890156e+02	1146.jpg	2006.jpg	17	31	i	0	1.046047e+03
BMI_bf_103	113	3.925195e+02	2015.jpg	2058.jpg	33	40	u	0	1.918579e+03
BMI_bf_103	114	3.960234e+02	1202.jpg	1052.jpg	23	9	u	0	1.553568e+03
BMI_bf_103	115	3.995273e+02	2063.jpg	1080.jpg	41	12	u	0	2.144809e+03
BMI_bf_103	116	4.030146e+02	1013.jpg	2128.jpg	2	48	u	0	1.706480e+03
BMI_bf_103	117	4.065185e+02	2149.jpg	2209.jpg	49	55	u	0	1.903980e+03
BMI_bf_103	118	4.100224e+02	1127.jpg	2125.jpg	14	47	i	0	1.673946e+03
BMI_bf_103	119	4.135263e+02	1073.jpg	2089.jpg	11	42	i	0	1.950226e+03
BMI_bf_103	120	4.170136e+02	2218.jpg	1150.jpg	57	18	u	0	1.883110e+03
BMI_bf_103	121	4.205175e+02	2181.jpg	2110.jpg	53	44	u	0	1.473096e+03
BMI_bf_103	122	4.240214e+02	2153.jpg	1060.jpg	50	10	u	0	1.333144e+03
BMI_bf_103	123	4.275253e+02	2112.jpg	2194.jpg	45	54	u	0	1.204313e+03
BMI_bf_103	124	4.310126e+02	2118.jpg	1183.jpg	46	20	u	0	1.159721e+03
BMI_bf_103	125	4.345165e+02	2229.jpg	2094.jpg	58	43	x	999	999000
BMI_bf_103	126	4.380204e+02	2039.jpg	2006.jpg	35	31	i	0	1.025947e+03
BMI_bf_103	127	4.415243e+02	2089.jpg	1262.jpg	42	30	i	0	1.144692e+03
BMI_bf_103	128	4.450283e+02	2043.jpg	1150.jpg	37	18	u	0	9.484537e+02
BMI_bf_103	129	4.485155e+02	2209.jpg	2058.jpg	55	40	u	0	1.387591e+03
BMI_bf_103	130	4.520194e+02	1019.jpg	1204.jpg	4	24	u	0	1.303874e+03
BMI_bf_103	131	4.555233e+02	1145.jpg	1035.jpg	16	7	i	0	1.085079e+03
BMI_bf_103	132	4.590106e+02	1255.jpg	1127.jpg	29	14	u	0	1.006776e+03
BMI_bf_103	133	4.625145e+02	1007.jpg	1114.jpg	1	13	i	0	1.058068e+03
BMI_bf_103	134	4.660184e+02	1216.jpg	1031.jpg	26	6	i	0	8.841966e+02
BMI_bf_103	135	4.695223e+02	1173.jpg	2010.jpg	19	32	i	0	1.396748e+03
BMI_bf_103	136	4.730263e+02	1050.jpg	2212.jpg	8	56	i	0	7.729549e+02
BMI_bf_103	137	4.765135e+02	1027.jpg	2128.jpg	5	48	u	0	1.650882e+03
BMI_bf_103	138	4.800174e+02	1210.jpg	1017.jpg	25	3	u	0	1.398363e+03
BMI_bf_103	139	4.835213e+02	1191.jpg	2125.jpg	21	47	i	0	1.449651e+03
BMI_bf_103	140	4.870253e+02	1080.jpg	1146.jpg	12	17	i	0	1.242083e+03
BMI_bf_103	141	4.905125e+02	2248.jpg	2149.jpg	60	49	u	0	1.242509e+03
BMI_bf_103	142	4.940164e+02	1246.jpg	2155.jpg	28	51	i	0	1.394984e+03
BMI_bf_103	143	4.975204e+02	2024.jpg	1052.jpg	34	9	u	0	1.547508e+03
BMI_bf_103	144	5.010243e+02	1013.jpg	2240.jpg	2	59	u	0	1.283771e+03
BMI_bf_103	145	5.045282e+02	2053.jpg	2063.jpg	39	41	u	0	1.481220e+03
BMI_bf_103	146	5.080154e+02	2045.jpg	2041.jpg	38	36	u	0	1.751658e+03
BMI_bf_103	147	5.115194e+02	2164.jpg	1202.jpg	52	23	i	0	1.600384e+03
BMI_bf_103	148	5.150233e+02	1130.jpg	1192.jpg	15	22	u	0	9.541016e+02
BMI_bf_103	149	5.185272e+02	2015.jpg	1073.jpg	33	11	i	0	1.702860e+03
BMI_bf_103	150	5.220144e+02	2218.jpg	1226.jpg	57	27	u	0	1.815830e+03
BMI_bf_103	151	5.255184e+02	1027.jpg	1035.jpg	5	7	i	0	1.102012e+03
BMI_bf_103	152	5.290223e+02	1255.jpg	2194.jpg	29	54	u	0	1.130737e+03
BMI_bf_103	153	5.325262e+02	2181.jpg	2149.jpg	53	49	u	0	1.418246e+03
BMI_bf_103	154	5.360134e+02	2248.jpg	1017.jpg	60	3	u	0	1.069913e+03
BMI_bf_103	155	5.395174e+02	1173.jpg	1183.jpg	19	20	u	0	1.751179e+03
