2006.jpg	0	1	9.150889e-01	31	
2089.jpg	0	2	8.962763e-01	42	
1080.jpg	12	3	8.920782e-01	12	
1017.jpg	12	4	8.831875e-01	3	
2248.jpg	12	5	8.720173e-01	60	
2015.jpg	12	6	8.538303e-01	33	
2212.jpg	12	7	8.512351e-01	56	
1216.jpg	11	8	8.403741e-01	26	
2039.jpg	11	9	8.133391e-01	35	
1031.jpg	12	10	8.052511e-01	6	
2112.jpg	11	11	6.994286e-01	45	
2024.jpg	12	12	6.974557e-01	34	
2063.jpg	12	13	6.709984e-01	41	
1114.jpg	11	14	6.706307e-01	13	
1210.jpg	12	15	6.692914e-01	25	
2010.jpg	11	16	6.672977e-01	32	
2043.jpg	11	17	6.652116e-01	37	
2181.jpg	12	18	6.433191e-01	53	
1191.jpg	12	19	6.422040e-01	21	
1007.jpg	12	20	6.358927e-01	1	
1202.jpg	12	21	6.246734e-01	23	
2153.jpg	12	22	5.974186e-01	50	
2164.jpg	0	23	5.917700e-01	52	
2045.jpg	0	24	5.897534e-01	38	
2058.jpg	0	25	5.793509e-01	40	
2218.jpg	0	26	5.769495e-01	57	
2209.jpg	0	27	5.703251e-01	55	
1073.jpg	0	28	5.022168e-01	11	
1035.jpg	0	29	5.002324e-01	7	
2229.jpg	0	30	4.850310e-01	58	
2041.jpg	0	31	4.718450e-01	36	
2128.jpg	0	32	4.651118e-01	48	
1255.jpg	0	33	4.463644e-01	29	
1183.jpg	0	34	4.395936e-01	20	
2118.jpg	0	35	4.357127e-01	46	
2125.jpg	0	36	4.245723e-01	47	
2194.jpg	0	37	4.172535e-01	54	
1146.jpg	0	38	3.716368e-01	17	
2053.jpg	24	39	3.707139e-01	39	
1130.jpg	24	40	3.679896e-01	15	
1060.jpg	24	41	3.529007e-01	10	
1019.jpg	24	42	3.474121e-01	4	
1050.jpg	22	43	3.349042e-01	8	
1226.jpg	24	44	3.308605e-01	27	
2155.jpg	24	45	3.307775e-01	51	
2240.jpg	22	46	3.222878e-01	59	
1027.jpg	24	47	3.144263e-01	5	
1204.jpg	22	48	3.134899e-01	24	
2110.jpg	22	49	2.849206e-01	44	
2149.jpg	24	50	2.822202e-01	49	
1052.jpg	22	51	2.649523e-01	9	
1145.jpg	24	52	2.264439e-01	16	
1246.jpg	24	53	2.210392e-01	28	
1173.jpg	22	54	2.113394e-01	19	
1013.jpg	24	55	2.071530e-01	2	
2094.jpg	24	56	1.896648e-01	43	
1262.jpg	24	57	1.229425e-01	30	
1150.jpg	24	58	1.024713e-01	18	
1127.jpg	0	59	7.003315e-02	14	
1192.jpg	0	60	5.683770e-02	22	

