Subject	StimName	StimNum	Rank	Wins	Loses	Total
BMI_bf_115	1007.jpg	1	3.820021e-01	4	6	10
BMI_bf_115	1013.jpg	2	2.309461e-01	2	8	10
BMI_bf_115	1017.jpg	3	5.328327e-01	5	5	10
BMI_bf_115	1019.jpg	4	3.155688e-01	3	7	10
BMI_bf_115	1027.jpg	5	4.580557e-01	6	4	10
BMI_bf_115	1031.jpg	6	4.630628e-01	3	7	10
BMI_bf_115	1035.jpg	7	5.738920e-01	7	3	10
BMI_bf_115	1050.jpg	8	2.730158e-01	3	7	10
BMI_bf_115	1052.jpg	9	1.737339e-01	3	7	10
BMI_bf_115	1060.jpg	10	1.416245e-01	0	10	10
BMI_bf_115	1073.jpg	11	5.263160e-01	6	4	10
BMI_bf_115	1080.jpg	12	1.060879e-01	0	10	10
BMI_bf_115	1114.jpg	13	7.194014e-01	8	2	10
BMI_bf_115	1127.jpg	14	3.121158e-01	4	6	10
BMI_bf_115	1130.jpg	15	6.979538e-01	8	2	10
BMI_bf_115	1145.jpg	16	3.600570e-01	3	7	10
BMI_bf_115	1146.jpg	17	2.588240e-01	2	8	10
BMI_bf_115	1150.jpg	18	2.805581e-01	1	9	10
BMI_bf_115	1173.jpg	19	3.920195e-01	2	8	10
BMI_bf_115	1183.jpg	20	5.254698e-01	5	5	10
BMI_bf_115	1191.jpg	21	2.010321e-01	1	9	10
BMI_bf_115	1192.jpg	22	2.003832e-01	0	10	10
BMI_bf_115	1202.jpg	23	4.293716e-01	4	6	10
BMI_bf_115	1204.jpg	24	2.619272e-01	3	7	10
BMI_bf_115	1210.jpg	25	4.667502e-01	3	7	10
BMI_bf_115	1216.jpg	26	4.795898e-01	5	5	10
BMI_bf_115	1226.jpg	27	4.810795e-01	4	6	10
BMI_bf_115	1246.jpg	28	3.485893e-01	3	7	10
BMI_bf_115	1255.jpg	29	3.823444e-01	4	6	10
BMI_bf_115	1262.jpg	30	2.857341e-01	3	6	9
BMI_bf_115	2006.jpg	31	2.572409e-01	2	8	10
BMI_bf_115	2010.jpg	32	8.374887e-01	10	0	10
BMI_bf_115	2015.jpg	33	7.465162e-01	7	3	10
BMI_bf_115	2024.jpg	34	7.516269e-01	9	1	10
BMI_bf_115	2039.jpg	35	8.402618e-01	10	0	10
BMI_bf_115	2041.jpg	36	7.798631e-01	9	1	10
BMI_bf_115	2043.jpg	37	9.087472e-01	10	0	10
BMI_bf_115	2045.jpg	38	4.466317e-01	4	6	10
BMI_bf_115	2053.jpg	39	6.309156e-01	6	4	10
BMI_bf_115	2058.jpg	40	3.577644e-01	2	8	10
BMI_bf_115	2063.jpg	41	6.613984e-01	7	3	10
BMI_bf_115	2089.jpg	42	6.352093e-01	7	3	10
BMI_bf_115	2094.jpg	43	2.368595e-01	0	10	10
BMI_bf_115	2110.jpg	44	2.728887e-01	2	8	10
BMI_bf_115	2112.jpg	45	6.901536e-01	7	3	10
BMI_bf_115	2118.jpg	46	8.138202e-01	9	1	10
BMI_bf_115	2125.jpg	47	6.486956e-01	7	2	9
BMI_bf_115	2128.jpg	48	6.551125e-01	7	3	10
BMI_bf_115	2149.jpg	49	8.930757e-01	9	1	10
BMI_bf_115	2153.jpg	50	8.439443e-01	9	1	10
BMI_bf_115	2155.jpg	51	5.263263e-01	6	4	10
BMI_bf_115	2164.jpg	52	3.052111e-01	2	8	10
BMI_bf_115	2181.jpg	53	7.294871e-01	7	3	10
BMI_bf_115	2194.jpg	54	3.820211e-02	0	10	10
BMI_bf_115	2209.jpg	55	8.396917e-01	10	0	10
BMI_bf_115	2212.jpg	56	7.104207e-01	8	2	10
BMI_bf_115	2218.jpg	57	4.897130e-01	4	6	10
BMI_bf_115	2229.jpg	58	8.265125e-01	9	1	10
BMI_bf_115	2240.jpg	59	5.422003e-01	6	4	10
BMI_bf_115	2248.jpg	60	8.236816e-01	9	1	10
