subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BMI_bf_110	1	5.307830e-01	2112.jpg	1150.jpg	45	18	u	0	1.246778e+03
BMI_bf_110	2	4.018020e+00	2094.jpg	1145.jpg	43	16	u	0	1.190925e+03
BMI_bf_110	3	7.521952e+00	2218.jpg	2063.jpg	57	41	i	0	1.692214e+03
BMI_bf_110	4	1.102589e+01	1073.jpg	1191.jpg	11	21	i	0	1.957192e+03
BMI_bf_110	5	1.452981e+01	2149.jpg	2015.jpg	49	33	x	999	999000
BMI_bf_110	6	1.803374e+01	2118.jpg	1130.jpg	46	15	i	0	1.069640e+03
BMI_bf_110	7	2.152098e+01	1262.jpg	2155.jpg	30	51	u	0	9.912975e+02
BMI_bf_110	8	2.502491e+01	2089.jpg	2181.jpg	42	53	i	0	1.110003e+03
BMI_bf_110	9	2.852883e+01	2164.jpg	1226.jpg	52	27	u	0	1.060031e+03
BMI_bf_110	10	3.203277e+01	2212.jpg	1114.jpg	56	13	u	0	9.424736e+02
BMI_bf_110	11	3.552001e+01	2209.jpg	1192.jpg	55	22	u	0	1.021665e+03
BMI_bf_110	12	3.902394e+01	1202.jpg	2043.jpg	23	37	u	0	1.095427e+03
BMI_bf_110	13	4.252786e+01	1031.jpg	1246.jpg	6	28	u	0	1.056635e+03
BMI_bf_110	14	4.603180e+01	1216.jpg	2125.jpg	26	47	u	0	1.096601e+03
BMI_bf_110	15	4.951904e+01	1255.jpg	1210.jpg	29	25	i	0	1.130781e+03
BMI_bf_110	16	5.302297e+01	2058.jpg	2045.jpg	40	38	u	0	1.058237e+03
BMI_bf_110	17	5.652690e+01	1050.jpg	2024.jpg	8	34	u	0	9.744769e+02
BMI_bf_110	18	6.003083e+01	1027.jpg	1080.jpg	5	12	u	0	1.036961e+03
BMI_bf_110	19	6.351806e+01	2006.jpg	2010.jpg	31	32	i	0	1.397402e+03
BMI_bf_110	20	6.702199e+01	1173.jpg	1019.jpg	19	4	i	0	1.561166e+03
BMI_bf_110	21	7.052592e+01	1013.jpg	1007.jpg	2	1	i	0	1.466124e+03
BMI_bf_110	22	7.402986e+01	2039.jpg	1183.jpg	35	20	i	0	1.483606e+03
BMI_bf_110	23	7.753377e+01	2041.jpg	2240.jpg	36	59	i	0	1.287331e+03
BMI_bf_110	24	8.102103e+01	2248.jpg	2110.jpg	60	44	u	0	1.085247e+03
BMI_bf_110	25	8.452495e+01	2128.jpg	2053.jpg	48	39	i	0	1.440258e+03
BMI_bf_110	26	8.802888e+01	1052.jpg	1035.jpg	9	7	u	0	1.153967e+03
BMI_bf_110	27	9.153281e+01	2153.jpg	2229.jpg	50	58	i	0	1.396460e+03
BMI_bf_110	28	9.502005e+01	2194.jpg	1146.jpg	54	17	i	0	1.689382e+03
BMI_bf_110	29	9.852398e+01	1127.jpg	1060.jpg	14	10	u	0	1.853126e+03
BMI_bf_110	30	1.020279e+02	1017.jpg	1204.jpg	3	24	u	0	1.308138e+03
BMI_bf_110	31	1.055318e+02	2240.jpg	1035.jpg	59	7	u	0	1.685601e+03
BMI_bf_110	32	1.090191e+02	2089.jpg	1146.jpg	42	17	u	0	1.517266e+03
BMI_bf_110	33	1.125230e+02	2041.jpg	2053.jpg	36	39	i	0	1.478520e+03
BMI_bf_110	34	1.160269e+02	1216.jpg	1210.jpg	26	25	i	0	1.709745e+03
BMI_bf_110	35	1.195309e+02	1204.jpg	2229.jpg	24	58	i	0	1.918478e+03
BMI_bf_110	36	1.230181e+02	1150.jpg	1031.jpg	18	6	u	0	1.896390e+03
BMI_bf_110	37	1.265220e+02	2194.jpg	2045.jpg	54	38	u	0	1.452612e+03
BMI_bf_110	38	1.300260e+02	1192.jpg	2248.jpg	22	60	i	0	1.830138e+03
BMI_bf_110	39	1.335299e+02	2024.jpg	1073.jpg	34	11	u	0	1.307598e+03
BMI_bf_110	40	1.370338e+02	1130.jpg	2153.jpg	15	50	u	0	1.235036e+03
BMI_bf_110	41	1.405211e+02	1191.jpg	2006.jpg	21	31	i	0	1.584249e+03
BMI_bf_110	42	1.440250e+02	2128.jpg	2212.jpg	48	56	i	0	1.792962e+03
BMI_bf_110	43	1.475289e+02	2209.jpg	2181.jpg	55	53	u	0	1.484189e+03
BMI_bf_110	44	1.510328e+02	2218.jpg	2094.jpg	57	43	u	0	1.355429e+03
BMI_bf_110	45	1.545201e+02	2015.jpg	1060.jpg	33	10	u	0	1.614602e+03
BMI_bf_110	46	1.580240e+02	2010.jpg	1246.jpg	32	28	u	0	1.204577e+03
BMI_bf_110	47	1.615279e+02	1050.jpg	1183.jpg	8	20	u	0	9.745566e+02
BMI_bf_110	48	1.650319e+02	2112.jpg	1052.jpg	45	9	u	0	1.250768e+03
BMI_bf_110	49	1.685191e+02	2155.jpg	1202.jpg	51	23	u	0	1.307439e+03
BMI_bf_110	50	1.720230e+02	1145.jpg	1019.jpg	16	4	u	0	1.257472e+03
BMI_bf_110	51	1.755270e+02	1255.jpg	2125.jpg	29	47	i	0	1.623684e+03
BMI_bf_110	52	1.790309e+02	1173.jpg	2110.jpg	19	44	u	0	1.168660e+03
BMI_bf_110	53	1.825182e+02	2063.jpg	2043.jpg	41	37	u	0	1.157883e+03
BMI_bf_110	54	1.860221e+02	1114.jpg	1127.jpg	13	14	u	0	1.141552e+03
BMI_bf_110	55	1.895260e+02	1226.jpg	2058.jpg	27	40	i	0	1.282797e+03
BMI_bf_110	56	1.930299e+02	1013.jpg	1027.jpg	2	5	u	0	1.232763e+03
BMI_bf_110	57	1.965339e+02	1262.jpg	2164.jpg	30	52	i	0	1.340244e+03
BMI_bf_110	58	2.000211e+02	1007.jpg	1017.jpg	1	3	i	0	1.936959e+03
BMI_bf_110	59	2.035250e+02	2149.jpg	2118.jpg	49	46	i	0	1.594439e+03
BMI_bf_110	60	2.070290e+02	2039.jpg	1080.jpg	35	12	u	0	1.274423e+03
BMI_bf_110	61	2.105329e+02	1226.jpg	2153.jpg	27	50	i	0	1.359390e+03
