1073.jpg	12	3	8.074210e-01	11	
1210.jpg	12	4	7.994385e-01	25	
2209.jpg	12	5	7.976224e-01	55	
1013.jpg	12	6	7.766804e-01	2	
2248.jpg	12	7	7.427079e-01	60	
2212.jpg	11	8	7.154760e-01	56	
2181.jpg	11	9	7.003847e-01	53	
1031.jpg	12	10	6.975699e-01	6	
2039.jpg	11	11	6.938456e-01	35	
1127.jpg	12	12	6.818250e-01	14	
2006.jpg	12	13	6.815863e-01	31	
1052.jpg	11	14	6.669395e-01	9	
1262.jpg	12	15	6.423458e-01	30	
2024.jpg	11	16	6.363103e-01	34	
2218.jpg	11	17	6.298386e-01	57	
1216.jpg	12	18	6.079219e-01	26	
2010.jpg	12	19	6.074100e-01	32	
1035.jpg	12	20	6.052050e-01	7	
2153.jpg	12	21	6.008093e-01	50	
1146.jpg	12	22	5.851846e-01	17	
2194.jpg	24	39	3.939790e-01	54	
1255.jpg	24	40	3.865873e-01	29	
1246.jpg	24	41	3.862303e-01	28	
1183.jpg	24	42	3.826498e-01	20	
2240.jpg	22	43	3.815287e-01	59	
1192.jpg	24	44	3.737985e-01	22	
1027.jpg	24	45	3.617533e-01	5	
1202.jpg	22	46	3.606274e-01	23	
1007.jpg	24	47	3.563837e-01	1	
1150.jpg	22	48	3.526101e-01	18	
2089.jpg	22	49	3.478442e-01	42	
1226.jpg	24	50	3.436701e-01	27	
2164.jpg	22	51	3.376996e-01	52	
1204.jpg	24	52	3.251571e-01	24	
2015.jpg	24	53	3.170239e-01	33	
2149.jpg	22	54	2.907848e-01	49	
2110.jpg	24	55	2.794029e-01	44	
2058.jpg	24	56	2.573950e-01	40	
2043.jpg	24	57	2.497328e-01	37	
1017.jpg	24	58	2.430228e-01	3	

