2212.jpg	12	3	8.432051e-01	56	
2248.jpg	12	4	8.359704e-01	60	
2112.jpg	12	5	8.275686e-01	45	
2181.jpg	12	6	7.942268e-01	53	
2010.jpg	11	7	7.929325e-01	32	
2229.jpg	12	8	7.444826e-01	58	
2240.jpg	12	9	7.174957e-01	59	
2209.jpg	11	10	7.031660e-01	55	
1031.jpg	12	11	6.968572e-01	6	
2006.jpg	11	12	6.578467e-01	31	
2039.jpg	11	13	6.546159e-01	35	
2041.jpg	12	14	6.508789e-01	36	
2015.jpg	11	15	6.387490e-01	33	
2218.jpg	12	16	6.382353e-01	57	
1114.jpg	12	17	6.237267e-01	13	
2045.jpg	11	18	6.190510e-01	38	
1050.jpg	12	19	6.132039e-01	8	
2125.jpg	12	20	6.130304e-01	47	
1204.jpg	12	21	6.061286e-01	24	
1262.jpg	12	22	5.976881e-01	30	
1145.jpg	24	39	4.001245e-01	16	
2128.jpg	24	40	3.995120e-01	48	
2164.jpg	24	41	3.962776e-01	52	
1191.jpg	24	42	3.906080e-01	21	
1019.jpg	24	43	3.890282e-01	4	
2110.jpg	22	44	3.614869e-01	44	
1210.jpg	22	45	3.486604e-01	25	
1246.jpg	24	46	3.362584e-01	28	
2118.jpg	22	47	3.107111e-01	46	
1150.jpg	24	48	3.097562e-01	18	
1216.jpg	24	49	2.914678e-01	26	
1080.jpg	22	50	2.874334e-01	12	
1017.jpg	24	51	2.688097e-01	3	
1013.jpg	22	52	2.670756e-01	2	
1127.jpg	22	53	2.625341e-01	14	
1146.jpg	24	54	2.499688e-01	17	
1173.jpg	24	55	2.489069e-01	19	
1073.jpg	24	56	2.336879e-01	11	
1130.jpg	24	57	2.251047e-01	15	
1052.jpg	24	58	1.765492e-01	9	

