subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BMI_bf_124	1	5.309103e-01	1173.jpg	2229.jpg	19	58	i	0	1.677933e+03
BMI_bf_124	2	4.018157e+00	2010.jpg	1031.jpg	32	6	i	0	1.622099e+03
BMI_bf_124	3	7.522073e+00	2006.jpg	1216.jpg	31	26	u	0	1.335837e+03
BMI_bf_124	4	1.102599e+01	1246.jpg	1150.jpg	28	18	i	0	1.364568e+03
BMI_bf_124	5	1.452991e+01	2128.jpg	1192.jpg	48	22	i	0	1.517055e+03
BMI_bf_124	6	1.801715e+01	2094.jpg	2212.jpg	43	56	i	0	1.427467e+03
BMI_bf_124	7	2.152108e+01	2153.jpg	1017.jpg	50	3	u	0	1.624949e+03
BMI_bf_124	8	2.502500e+01	2045.jpg	1114.jpg	38	13	x	999	999000
BMI_bf_124	9	2.852892e+01	2043.jpg	2058.jpg	37	40	u	0	1.457423e+03
BMI_bf_124	10	3.201615e+01	1204.jpg	1027.jpg	24	5	i	0	8.053323e+02
BMI_bf_124	11	3.552008e+01	1007.jpg	1146.jpg	1	17	i	0	1.250328e+03
BMI_bf_124	12	3.902400e+01	2024.jpg	1013.jpg	34	2	i	0	1.234111e+03
BMI_bf_124	13	4.252792e+01	1202.jpg	1210.jpg	23	25	u	0	9.928828e+02
BMI_bf_124	14	4.601516e+01	2209.jpg	2118.jpg	55	46	u	0	1.218255e+03
BMI_bf_124	15	4.951908e+01	2181.jpg	1226.jpg	53	27	u	0	9.207363e+02
BMI_bf_124	16	5.302301e+01	2039.jpg	2110.jpg	35	44	i	0	1.129472e+03
BMI_bf_124	17	5.652693e+01	1262.jpg	2125.jpg	30	47	i	0	1.068200e+03
BMI_bf_124	18	6.003085e+01	1019.jpg	2015.jpg	4	33	u	0	9.956977e+02
BMI_bf_124	19	6.351809e+01	2041.jpg	2112.jpg	36	45	i	0	1.389879e+03
BMI_bf_124	20	6.702201e+01	2149.jpg	2053.jpg	49	39	u	0	1.452372e+03
BMI_bf_124	21	7.052592e+01	1060.jpg	2194.jpg	10	54	i	0	8.285859e+02
BMI_bf_124	22	7.402986e+01	1191.jpg	2164.jpg	21	52	u	0	1.127340e+03
BMI_bf_124	23	7.751709e+01	2089.jpg	1080.jpg	42	12	i	0	9.702919e+02
BMI_bf_124	24	8.102102e+01	2218.jpg	1035.jpg	57	7	u	0	1.437789e+03
BMI_bf_124	25	8.452494e+01	1145.jpg	1050.jpg	16	8	u	0	1.230258e+03
BMI_bf_124	26	8.802886e+01	2155.jpg	1130.jpg	51	15	i	0	1.056489e+03
BMI_bf_124	27	9.151609e+01	2063.jpg	1073.jpg	41	11	i	0	1.450717e+03
BMI_bf_124	28	9.502002e+01	2248.jpg	1255.jpg	60	29	i	0	1.614439e+03
BMI_bf_124	29	9.852394e+01	1183.jpg	2240.jpg	20	59	u	0	1.024373e+03
BMI_bf_124	30	1.020279e+02	1052.jpg	1127.jpg	9	14	i	0	1.143138e+03
BMI_bf_124	31	1.055151e+02	2058.jpg	2089.jpg	40	42	i	0	1.222327e+03
BMI_bf_124	32	1.090190e+02	2094.jpg	1073.jpg	43	11	u	0	1.453572e+03
BMI_bf_124	33	1.125229e+02	2006.jpg	2212.jpg	31	56	i	0	8.747648e+02
BMI_bf_124	34	1.160269e+02	1150.jpg	1080.jpg	18	12	u	0	1.184772e+03
BMI_bf_124	35	1.195308e+02	2229.jpg	2043.jpg	58	37	u	0	1.089792e+03
BMI_bf_124	36	1.230180e+02	2110.jpg	1145.jpg	44	16	i	0	1.112693e+03
BMI_bf_124	37	1.265220e+02	2045.jpg	1127.jpg	38	14	i	0	1.276430e+03
BMI_bf_124	38	1.300259e+02	1060.jpg	2181.jpg	10	53	u	0	1.293947e+03
BMI_bf_124	39	1.335298e+02	2118.jpg	1173.jpg	46	19	u	0	1.108923e+03
BMI_bf_124	40	1.370170e+02	2010.jpg	1017.jpg	32	3	i	0	1.323109e+03
BMI_bf_124	41	1.405209e+02	1262.jpg	2248.jpg	30	60	u	0	1.239358e+03
BMI_bf_124	42	1.440249e+02	2063.jpg	2053.jpg	41	39	u	0	1.054323e+03
BMI_bf_124	43	1.475288e+02	1013.jpg	1226.jpg	2	27	u	0	1.094313e+03
BMI_bf_124	44	1.510160e+02	1130.jpg	2153.jpg	15	50	i	0	1.060967e+03
BMI_bf_124	45	1.545200e+02	1255.jpg	2209.jpg	29	55	i	0	1.584753e+03
BMI_bf_124	46	1.580239e+02	1183.jpg	1210.jpg	20	25	i	0	9.384483e+02
BMI_bf_124	47	1.615278e+02	1192.jpg	2041.jpg	22	36	u	0	1.012222e+03
BMI_bf_124	48	1.650150e+02	1035.jpg	1050.jpg	7	8	u	0	1.080129e+03
BMI_bf_124	49	1.685190e+02	2125.jpg	2024.jpg	47	34	u	0	1.097612e+03
BMI_bf_124	50	1.720229e+02	1007.jpg	2149.jpg	1	49	i	0	1.430128e+03
BMI_bf_124	51	1.755268e+02	1031.jpg	1216.jpg	6	26	i	0	1.605139e+03
BMI_bf_124	52	1.790307e+02	2194.jpg	2240.jpg	54	59	i	0	1.341364e+03
BMI_bf_124	53	1.825180e+02	1204.jpg	2218.jpg	24	57	u	0	1.161749e+03
BMI_bf_124	54	1.860219e+02	1246.jpg	2039.jpg	28	35	i	0	1.212989e+03
BMI_bf_124	55	1.895258e+02	2128.jpg	1052.jpg	48	9	i	0	1.140497e+03
BMI_bf_124	56	1.930297e+02	2155.jpg	2112.jpg	51	45	i	0	1.202977e+03
BMI_bf_124	57	1.965170e+02	2164.jpg	1027.jpg	52	5	i	0	1.045967e+03
BMI_bf_124	58	2.000209e+02	1114.jpg	2015.jpg	13	33	u	0	9.734046e+02
BMI_bf_124	59	2.035248e+02	1191.jpg	1202.jpg	21	23	u	0	9.571408e+02
BMI_bf_124	60	2.070287e+02	1019.jpg	1146.jpg	4	17	u	0	9.296302e+02
BMI_bf_124	61	2.105160e+02	1007.jpg	2229.jpg	1	58	i	0	8.288537e+02
BMI_bf_124	62	2.140199e+02	1035.jpg	2125.jpg	7	47	u	0	1.105045e+03
BMI_bf_124	63	2.175238e+02	2240.jpg	2153.jpg	59	50	i	0	8.862907e+02
BMI_bf_124	64	2.210277e+02	1216.jpg	2155.jpg	26	51	u	0	8.475266e+02
BMI_bf_124	65	2.245150e+02	1073.jpg	2212.jpg	11	56	i	0	9.041979e+02
BMI_bf_124	66	2.280189e+02	1150.jpg	1127.jpg	18	14	u	0	1.405496e+03
BMI_bf_124	67	2.315228e+02	1226.jpg	1210.jpg	27	25	i	0	8.829802e+02
BMI_bf_124	68	2.350267e+02	1130.jpg	2118.jpg	15	46	i	0	7.429143e+02
BMI_bf_124	69	2.385306e+02	1262.jpg	1019.jpg	30	4	i	0	1.221691e+03
BMI_bf_124	70	2.420179e+02	2181.jpg	2110.jpg	53	44	u	0	9.070787e+02
BMI_bf_124	71	2.455218e+02	2128.jpg	2045.jpg	48	38	i	0	1.104565e+03
BMI_bf_124	72	2.490257e+02	1183.jpg	2039.jpg	20	35	i	0	1.167085e+03
BMI_bf_124	73	2.525297e+02	1114.jpg	2194.jpg	13	54	u	0	1.094565e+03
BMI_bf_124	74	2.560169e+02	1204.jpg	1255.jpg	24	29	i	0	1.196238e+03
BMI_bf_124	75	2.595208e+02	1027.jpg	2063.jpg	5	41	u	0	1.157502e+03
BMI_bf_124	76	2.630247e+02	2209.jpg	2015.jpg	55	33	i	0	1.602480e+03
BMI_bf_124	77	2.665287e+02	2112.jpg	1080.jpg	45	12	u	0	1.046219e+03
BMI_bf_124	78	2.700159e+02	2053.jpg	2089.jpg	39	42	i	0	1.057904e+03
BMI_bf_124	79	2.735198e+02	1145.jpg	2164.jpg	16	52	i	0	1.356629e+03
BMI_bf_124	80	2.770237e+02	1246.jpg	1052.jpg	28	9	i	0	1.036603e+03
BMI_bf_124	81	2.805277e+02	2149.jpg	2024.jpg	49	34	i	0	1.087849e+03
BMI_bf_124	82	2.840149e+02	1017.jpg	1202.jpg	3	23	i	0	1.302049e+03
BMI_bf_124	83	2.875188e+02	2010.jpg	1050.jpg	32	8	i	0	1.139535e+03
BMI_bf_124	84	2.910227e+02	2248.jpg	1192.jpg	60	22	u	0	8.082651e+02
BMI_bf_124	85	2.945267e+02	2006.jpg	2058.jpg	31	40	u	0	8.932333e+02
