subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BMI_bf_107	1	5.307228e-01	2063.jpg	2240.jpg	41	59	u	0	1.103639e+03
BMI_bf_107	2	4.017954e+00	1114.jpg	1191.jpg	13	21	i	0	1.261530e+03
BMI_bf_107	3	7.521878e+00	2229.jpg	1031.jpg	58	6	i	0	1.166522e+03
BMI_bf_107	4	1.102580e+01	2045.jpg	2153.jpg	38	50	i	0	8.914933e+02
BMI_bf_107	5	1.452972e+01	1050.jpg	1150.jpg	8	18	u	0	1.527731e+03
BMI_bf_107	6	1.801697e+01	1262.jpg	2125.jpg	30	47	i	0	1.528166e+03
BMI_bf_107	7	2.152089e+01	1204.jpg	1173.jpg	24	19	u	0	2.243179e+03
BMI_bf_107	8	2.502480e+01	2209.jpg	1183.jpg	55	20	u	0	1.236890e+03
BMI_bf_107	9	2.852873e+01	2112.jpg	2110.jpg	45	44	i	0	2.221951e+03
BMI_bf_107	10	3.201597e+01	1226.jpg	1130.jpg	27	15	u	0	1.637294e+03
BMI_bf_107	11	3.551989e+01	2039.jpg	2218.jpg	35	57	i	0	9.460449e+02
BMI_bf_107	12	3.902381e+01	2053.jpg	1192.jpg	39	22	i	0	2.459837e+03
BMI_bf_107	13	4.252773e+01	2164.jpg	1013.jpg	52	2	i	0	1.037243e+03
BMI_bf_107	14	4.603167e+01	1060.jpg	2010.jpg	10	32	i	0	1.133469e+03
BMI_bf_107	15	4.951890e+01	2006.jpg	2212.jpg	31	56	i	0	1.043920e+03
BMI_bf_107	16	5.302282e+01	1080.jpg	1202.jpg	12	23	u	0	1.320152e+03
BMI_bf_107	17	5.652675e+01	1035.jpg	1019.jpg	7	4	u	0	1.348899e+03
BMI_bf_107	18	6.003067e+01	2094.jpg	2149.jpg	43	49	i	0	1.557626e+03
BMI_bf_107	19	6.351790e+01	2155.jpg	2248.jpg	51	60	i	0	1.108049e+03
BMI_bf_107	20	6.702183e+01	2043.jpg	1052.jpg	37	9	u	0	1.575607e+03
BMI_bf_107	21	7.052575e+01	1127.jpg	2024.jpg	14	34	u	0	1.581798e+03
BMI_bf_107	22	7.402967e+01	1246.jpg	1255.jpg	28	29	i	0	1.329266e+03
BMI_bf_107	23	7.751692e+01	1017.jpg	2015.jpg	3	33	i	0	9.921853e+02
BMI_bf_107	24	8.102084e+01	2118.jpg	2194.jpg	46	54	u	0	1.302191e+03
BMI_bf_107	25	8.452476e+01	2089.jpg	1073.jpg	42	11	i	0	1.600916e+03
BMI_bf_107	26	8.802870e+01	1146.jpg	1210.jpg	17	25	x	999	999000
BMI_bf_107	27	9.151591e+01	1027.jpg	2058.jpg	5	40	i	0	9.663202e+02
BMI_bf_107	28	9.501985e+01	2128.jpg	1216.jpg	48	26	i	0	8.487613e+02
BMI_bf_107	29	9.852377e+01	2041.jpg	1007.jpg	36	1	i	0	1.012548e+03
BMI_bf_107	30	1.020277e+02	1145.jpg	2181.jpg	16	53	i	0	8.725091e+02
BMI_bf_107	31	1.055316e+02	1262.jpg	1130.jpg	30	15	u	0	1.362510e+03
BMI_bf_107	32	1.090355e+02	2155.jpg	1146.jpg	51	17	i	0	1.481379e+03
BMI_bf_107	33	1.125228e+02	1007.jpg	1192.jpg	1	22	i	0	2.438034e+03
BMI_bf_107	34	1.160267e+02	1017.jpg	1060.jpg	3	10	i	0	1.274268e+03
BMI_bf_107	35	1.195306e+02	1145.jpg	2128.jpg	16	48	u	0	1.302891e+03
BMI_bf_107	36	1.230179e+02	1202.jpg	2094.jpg	23	43	u	0	1.505820e+03
BMI_bf_107	37	1.265218e+02	1073.jpg	1127.jpg	11	14	u	0	1.568314e+03
