2153.jpg	0	1	9.218553e-01	50	
2181.jpg	0	2	9.051995e-01	53	
2006.jpg	12	3	8.912358e-01	31	
2128.jpg	12	4	8.555007e-01	48	
2212.jpg	12	5	8.478492e-01	56	
2125.jpg	12	6	8.025317e-01	47	
1035.jpg	12	7	7.847819e-01	7	
1216.jpg	11	8	7.762930e-01	26	
2248.jpg	11	9	7.736843e-01	60	
2063.jpg	12	10	7.600650e-01	41	
1031.jpg	11	11	7.175788e-01	6	
2053.jpg	12	12	7.126471e-01	39	
1202.jpg	12	13	6.944479e-01	23	
2010.jpg	11	14	6.734169e-01	32	
2118.jpg	12	15	6.694686e-01	46	
2209.jpg	11	16	6.624504e-01	55	
1050.jpg	11	17	6.602330e-01	8	
1255.jpg	12	18	6.382853e-01	29	
2229.jpg	12	19	6.294115e-01	58	
1007.jpg	12	20	6.240786e-01	1	
2164.jpg	12	21	6.144488e-01	52	
1080.jpg	12	22	6.052952e-01	12	
2015.jpg	0	23	5.637321e-01	33	
2112.jpg	0	24	5.615104e-01	45	
2194.jpg	0	25	5.600534e-01	54	
1073.jpg	0	26	5.589833e-01	11	
1114.jpg	0	27	5.546706e-01	13	
1019.jpg	0	28	5.507300e-01	4	
2089.jpg	0	29	5.358027e-01	42	
2039.jpg	0	30	5.326853e-01	35	
1013.jpg	0	31	5.195045e-01	2	
1130.jpg	0	32	5.124740e-01	15	
1017.jpg	0	33	5.015671e-01	3	
2058.jpg	0	34	4.825320e-01	40	
2094.jpg	0	35	4.784401e-01	43	
1027.jpg	0	36	4.619795e-01	5	
2240.jpg	0	37	4.518808e-01	59	
1173.jpg	0	38	4.379000e-01	19	
2043.jpg	24	39	3.864847e-01	37	
1210.jpg	24	40	3.769401e-01	25	
2041.jpg	24	41	3.767045e-01	36	
2024.jpg	24	42	3.584012e-01	34	
1146.jpg	22	43	3.478929e-01	17	
1145.jpg	24	44	3.214861e-01	16	
1191.jpg	24	45	3.142423e-01	21	
1226.jpg	22	46	3.140113e-01	27	
2045.jpg	24	47	3.129844e-01	38	
1052.jpg	22	48	2.949192e-01	9	
1183.jpg	22	49	2.832956e-01	20	
1262.jpg	24	50	2.764995e-01	30	
1060.jpg	22	51	2.470656e-01	10	
2218.jpg	24	52	2.454793e-01	57	
2149.jpg	24	53	1.970841e-01	49	
2155.jpg	22	54	1.850827e-01	51	
1150.jpg	24	55	1.707501e-01	18	
2110.jpg	24	56	1.444241e-01	44	
1204.jpg	24	57	9.607923e-02	24	
1127.jpg	24	58	9.047580e-02	14	
1192.jpg	0	59	9.003712e-02	22	
1246.jpg	0	60	8.445578e-02	28	

