subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BMI_bf_104	1	5.141837e-01	2112.jpg	2094.jpg	45	43	i	0	1.380205e+03
BMI_bf_104	2	4.018101e+00	2089.jpg	1226.jpg	42	27	u	0	2.050210e+03
BMI_bf_104	3	7.522025e+00	2229.jpg	2209.jpg	58	55	i	0	1.955186e+03
BMI_bf_104	4	1.102595e+01	2015.jpg	1027.jpg	33	5	i	0	1.657688e+03
BMI_bf_104	5	1.452986e+01	2053.jpg	2248.jpg	39	60	i	0	1.967715e+03
BMI_bf_104	6	1.801710e+01	2063.jpg	1202.jpg	41	23	x	999	999000
BMI_bf_104	7	2.152102e+01	2218.jpg	2212.jpg	57	56	i	0	1.198100e+03
BMI_bf_104	8	2.502494e+01	2043.jpg	2155.jpg	37	51	u	0	1.991846e+03
BMI_bf_104	9	2.852887e+01	1262.jpg	1145.jpg	30	16	i	0	2.211858e+03
BMI_bf_104	10	3.201610e+01	2194.jpg	2181.jpg	54	53	i	0	1.469760e+03
BMI_bf_104	11	3.552002e+01	1192.jpg	1210.jpg	22	25	i	0	1.824743e+03
BMI_bf_104	12	3.902394e+01	1073.jpg	1080.jpg	11	12	u	0	1.200915e+03
BMI_bf_104	13	4.252787e+01	1035.jpg	2149.jpg	7	49	u	0	1.252179e+03
BMI_bf_104	14	4.601511e+01	2039.jpg	1216.jpg	35	26	i	0	1.837625e+03
BMI_bf_104	15	4.951902e+01	1017.jpg	1052.jpg	3	9	i	0	2.372647e+03
BMI_bf_104	16	5.302296e+01	1191.jpg	1146.jpg	21	17	x	999	999000
BMI_bf_104	17	5.652687e+01	1255.jpg	1183.jpg	29	20	u	0	1.653829e+03
BMI_bf_104	18	6.001411e+01	2164.jpg	2024.jpg	52	34	u	0	1.170499e+03
BMI_bf_104	19	6.351802e+01	1013.jpg	2010.jpg	2	32	i	0	1.874251e+03
BMI_bf_104	20	6.702195e+01	2041.jpg	1127.jpg	36	14	u	0	1.846712e+03
BMI_bf_104	21	7.052587e+01	1060.jpg	2125.jpg	10	47	u	0	1.706710e+03
BMI_bf_104	22	7.401311e+01	1019.jpg	1031.jpg	4	6	i	0	1.718470e+03
BMI_bf_104	23	7.751702e+01	1246.jpg	1114.jpg	28	13	i	0	1.589661e+03
BMI_bf_104	24	8.102094e+01	1130.jpg	2240.jpg	15	59	u	0	1.832139e+03
BMI_bf_104	25	8.452487e+01	2118.jpg	2058.jpg	46	40	i	0	1.827111e+03
BMI_bf_104	26	8.802880e+01	1050.jpg	1204.jpg	8	24	u	0	1.495863e+03
BMI_bf_104	27	9.151603e+01	2128.jpg	2006.jpg	48	31	i	0	1.552542e+03
BMI_bf_104	28	9.501996e+01	2153.jpg	1007.jpg	50	1	u	0	1.221229e+03
BMI_bf_104	29	9.852387e+01	1150.jpg	1173.jpg	18	19	x	999	999000
BMI_bf_104	30	1.020278e+02	2110.jpg	2045.jpg	44	38	i	0	1.751221e+03
BMI_bf_104	31	1.055150e+02	2053.jpg	2041.jpg	39	36	i	0	1.414138e+03
BMI_bf_104	32	1.090190e+02	1192.jpg	2194.jpg	22	54	u	0	1.071640e+03
BMI_bf_104	33	1.125229e+02	2155.jpg	1173.jpg	51	19	i	0	1.820373e+03
BMI_bf_104	34	1.160268e+02	2110.jpg	2094.jpg	44	43	i	0	1.275385e+03
BMI_bf_104	35	1.195140e+02	2209.jpg	1127.jpg	55	14	u	0	2.085816e+03
BMI_bf_104	36	1.230180e+02	1060.jpg	2010.jpg	10	32	i	0	1.822029e+03
BMI_bf_104	37	1.265219e+02	1204.jpg	1027.jpg	24	5	i	0	1.940797e+03
BMI_bf_104	38	1.300258e+02	2089.jpg	2153.jpg	42	50	i	0	1.407021e+03
BMI_bf_104	39	1.335297e+02	1035.jpg	1191.jpg	7	21	u	0	1.424528e+03
BMI_bf_104	40	1.370169e+02	1073.jpg	1007.jpg	11	1	u	0	1.683689e+03
BMI_bf_104	41	1.405209e+02	2112.jpg	1202.jpg	45	23	u	0	1.509879e+03
BMI_bf_104	42	1.440248e+02	2248.jpg	2229.jpg	60	58	u	0	1.921150e+03
BMI_bf_104	43	1.475287e+02	2045.jpg	1080.jpg	38	12	i	0	1.499885e+03
BMI_bf_104	44	1.510160e+02	2212.jpg	1145.jpg	56	16	u	0	1.725317e+03
BMI_bf_104	45	1.545199e+02	2164.jpg	1031.jpg	52	6	i	0	1.720296e+03
BMI_bf_104	46	1.580238e+02	2218.jpg	2043.jpg	57	37	i	0	2.266547e+03
BMI_bf_104	47	1.615277e+02	2006.jpg	1013.jpg	31	2	u	0	1.339014e+03
