subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BMI_bf_111	1	5.141536e-01	1191.jpg	1210.jpg	21	25	i	0	1.031461e+03
BMI_bf_111	2	4.018081e+00	2248.jpg	2024.jpg	60	34	u	0	7.452134e+02
BMI_bf_111	3	7.522010e+00	1019.jpg	2218.jpg	4	57	i	0	1.347733e+03
BMI_bf_111	4	1.102594e+01	1031.jpg	1007.jpg	6	1	i	0	1.477716e+03
BMI_bf_111	5	1.452986e+01	1013.jpg	2149.jpg	2	49	u	0	1.495207e+03
BMI_bf_111	6	1.801710e+01	2164.jpg	2181.jpg	52	53	i	0	8.543233e+02
BMI_bf_111	7	2.152103e+01	1216.jpg	1192.jpg	26	22	u	0	1.096877e+03
BMI_bf_111	8	2.502495e+01	1130.jpg	1246.jpg	15	28	i	0	1.271820e+03
BMI_bf_111	9	2.852888e+01	2058.jpg	2125.jpg	40	47	i	0	9.630649e+02
BMI_bf_111	10	3.201613e+01	2094.jpg	1145.jpg	43	16	u	0	8.397151e+02
BMI_bf_111	11	3.552004e+01	2039.jpg	1204.jpg	35	24	u	0	8.009734e+02
BMI_bf_111	12	3.902397e+01	1050.jpg	2212.jpg	8	56	i	0	6.272299e+02
BMI_bf_111	13	4.252789e+01	2010.jpg	2155.jpg	32	51	u	0	1.105955e+03
BMI_bf_111	14	4.601513e+01	1017.jpg	1052.jpg	3	9	i	0	1.140132e+03
BMI_bf_111	15	4.951906e+01	2045.jpg	2194.jpg	38	54	u	0	1.393876e+03
BMI_bf_111	16	5.302299e+01	2128.jpg	1035.jpg	48	7	u	0	9.163425e+02
BMI_bf_111	17	5.652690e+01	2043.jpg	1073.jpg	37	11	u	0	9.675957e+02
BMI_bf_111	18	6.001415e+01	1173.jpg	1150.jpg	19	18	i	0	1.181765e+03
BMI_bf_111	19	6.351808e+01	2041.jpg	1127.jpg	36	14	i	0	1.064250e+03
BMI_bf_111	20	6.702199e+01	2006.jpg	1114.jpg	31	13	u	0	7.217253e+02
BMI_bf_111	21	7.052592e+01	2110.jpg	2053.jpg	44	39	i	0	1.436731e+03
BMI_bf_111	22	7.401316e+01	1183.jpg	1226.jpg	20	27	u	0	1.392164e+03
BMI_bf_111	23	7.751708e+01	2153.jpg	1060.jpg	50	10	u	0	7.571080e+02
BMI_bf_111	24	8.102101e+01	2118.jpg	2089.jpg	46	42	i	0	6.733341e+02
BMI_bf_111	25	8.452494e+01	2240.jpg	2229.jpg	59	58	i	0	8.933586e+02
BMI_bf_111	26	8.802885e+01	1027.jpg	1202.jpg	5	23	u	0	1.214603e+03
BMI_bf_111	27	9.151611e+01	1262.jpg	1080.jpg	30	12	u	0	1.158785e+03
BMI_bf_111	28	9.502003e+01	1255.jpg	2112.jpg	29	45	i	0	7.149726e+02
BMI_bf_111	29	9.852395e+01	2209.jpg	1146.jpg	55	17	u	0	6.424725e+02
BMI_bf_111	30	1.020279e+02	2015.jpg	2063.jpg	33	41	i	0	1.222491e+03
BMI_bf_111	31	1.055151e+02	2110.jpg	2112.jpg	44	45	i	0	5.816380e+02
BMI_bf_111	32	1.090190e+02	2058.jpg	1210.jpg	40	25	u	0	9.703885e+02
BMI_bf_111	33	1.125230e+02	1192.jpg	2043.jpg	22	37	i	0	6.728870e+02
