Subject	StimName	StimNum	Rank	Wins	Loses	Total
BMI_bf_120	1007.jpg	1	6.240786e-01	6	3	9
BMI_bf_120	1013.jpg	2	5.195045e-01	5	5	10
BMI_bf_120	1017.jpg	3	5.015671e-01	5	5	10
BMI_bf_120	1019.jpg	4	5.507300e-01	6	4	10
BMI_bf_120	1027.jpg	5	4.619795e-01	4	6	10
BMI_bf_120	1031.jpg	6	7.175788e-01	7	3	10
BMI_bf_120	1035.jpg	7	7.847819e-01	9	1	10
BMI_bf_120	1050.jpg	8	6.602330e-01	8	2	10
BMI_bf_120	1052.jpg	9	2.949192e-01	3	7	10
BMI_bf_120	1060.jpg	10	2.470656e-01	1	9	10
BMI_bf_120	1073.jpg	11	5.589833e-01	6	4	10
BMI_bf_120	1080.jpg	12	6.052952e-01	7	3	10
BMI_bf_120	1114.jpg	13	5.546706e-01	5	5	10
BMI_bf_120	1127.jpg	14	9.047580e-02	0	10	10
BMI_bf_120	1130.jpg	15	5.124740e-01	6	4	10
BMI_bf_120	1145.jpg	16	3.214861e-01	3	6	9
BMI_bf_120	1146.jpg	17	3.478929e-01	3	7	10
BMI_bf_120	1150.jpg	18	1.707501e-01	1	9	10
BMI_bf_120	1173.jpg	19	4.379000e-01	4	6	10
BMI_bf_120	1183.jpg	20	2.832956e-01	2	8	10
BMI_bf_120	1191.jpg	21	3.142423e-01	3	7	10
BMI_bf_120	1192.jpg	22	9.003712e-02	1	9	10
BMI_bf_120	1202.jpg	23	6.944479e-01	8	2	10
BMI_bf_120	1204.jpg	24	9.607923e-02	1	9	10
BMI_bf_120	1210.jpg	25	3.769401e-01	2	8	10
BMI_bf_120	1216.jpg	26	7.762930e-01	8	2	10
BMI_bf_120	1226.jpg	27	3.140113e-01	1	9	10
BMI_bf_120	1246.jpg	28	8.445578e-02	0	10	10
BMI_bf_120	1255.jpg	29	6.382853e-01	6	4	10
BMI_bf_120	1262.jpg	30	2.764995e-01	3	7	10
BMI_bf_120	2006.jpg	31	8.912358e-01	10	0	10
BMI_bf_120	2010.jpg	32	6.734169e-01	8	2	10
BMI_bf_120	2015.jpg	33	5.637321e-01	6	4	10
BMI_bf_120	2024.jpg	34	3.584012e-01	3	7	10
BMI_bf_120	2039.jpg	35	5.326853e-01	5	5	10
BMI_bf_120	2041.jpg	36	3.767045e-01	3	7	10
BMI_bf_120	2043.jpg	37	3.864847e-01	4	6	10
BMI_bf_120	2045.jpg	38	3.129844e-01	3	7	10
BMI_bf_120	2053.jpg	39	7.126471e-01	8	2	10
BMI_bf_120	2058.jpg	40	4.825320e-01	5	5	10
BMI_bf_120	2063.jpg	41	7.600650e-01	8	2	10
BMI_bf_120	2089.jpg	42	5.358027e-01	5	5	10
BMI_bf_120	2094.jpg	43	4.784401e-01	4	6	10
BMI_bf_120	2110.jpg	44	1.444241e-01	1	9	10
BMI_bf_120	2112.jpg	45	5.615104e-01	5	5	10
BMI_bf_120	2118.jpg	46	6.694686e-01	7	3	10
BMI_bf_120	2125.jpg	47	8.025317e-01	9	1	10
BMI_bf_120	2128.jpg	48	8.555007e-01	9	1	10
BMI_bf_120	2149.jpg	49	1.970841e-01	2	8	10
BMI_bf_120	2153.jpg	50	9.218553e-01	10	0	10
BMI_bf_120	2155.jpg	51	1.850827e-01	0	10	10
BMI_bf_120	2164.jpg	52	6.144488e-01	7	3	10
BMI_bf_120	2181.jpg	53	9.051995e-01	10	0	10
BMI_bf_120	2194.jpg	54	5.600534e-01	6	4	10
BMI_bf_120	2209.jpg	55	6.624504e-01	7	3	10
BMI_bf_120	2212.jpg	56	8.478492e-01	9	1	10
BMI_bf_120	2218.jpg	57	2.454793e-01	2	8	10
BMI_bf_120	2229.jpg	58	6.294115e-01	7	3	10
BMI_bf_120	2240.jpg	59	4.518808e-01	5	5	10
BMI_bf_120	2248.jpg	60	7.736843e-01	7	3	10
