2094.jpg	12	3	8.886653e-01	43	
2089.jpg	12	4	8.886026e-01	42	
2053.jpg	12	5	8.721391e-01	39	
2153.jpg	12	6	8.515679e-01	50	
2125.jpg	12	7	8.319710e-01	47	
1017.jpg	11	8	8.203654e-01	3	
2010.jpg	11	9	8.184236e-01	32	
2212.jpg	12	10	7.566263e-01	56	
2041.jpg	11	11	7.201501e-01	36	
2240.jpg	12	12	7.039712e-01	59	
2181.jpg	12	13	6.987331e-01	53	
1035.jpg	11	14	6.901145e-01	7	
1183.jpg	12	15	6.601807e-01	20	
2006.jpg	11	16	6.352870e-01	31	
2229.jpg	11	17	6.130710e-01	58	
1255.jpg	12	18	6.028390e-01	29	
1114.jpg	12	19	5.956834e-01	13	
1052.jpg	12	20	5.860674e-01	9	
1202.jpg	12	21	5.741344e-01	23	
1173.jpg	12	22	5.572218e-01	19	
2015.jpg	24	39	4.057394e-01	33	
2128.jpg	24	40	4.035120e-01	48	
1007.jpg	24	41	3.861217e-01	1	
2024.jpg	24	42	3.633593e-01	34	
1073.jpg	22	43	3.326570e-01	11	
1150.jpg	24	44	3.018701e-01	18	
1145.jpg	24	45	2.937181e-01	16	
1127.jpg	22	46	2.842931e-01	14	
1262.jpg	24	47	2.839769e-01	30	
2110.jpg	22	48	2.778161e-01	44	
1019.jpg	22	49	2.622250e-01	4	
2248.jpg	24	50	2.589534e-01	60	
1204.jpg	22	51	2.505782e-01	24	
2164.jpg	24	52	2.312277e-01	52	
1027.jpg	24	53	2.273476e-01	5	
1192.jpg	22	54	2.191653e-01	22	
1246.jpg	24	55	1.931794e-01	28	
1060.jpg	24	56	1.884117e-01	10	
2058.jpg	24	57	1.660269e-01	40	
2194.jpg	24	58	1.506906e-01	54	

