subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_172	0	2	02	1	1	2.018877e+00	1117.jpg	1109.jpg	15	14	0	i	1	1	1119.04	0.56	0.59
bfer_172	0	2	02	1	2	6.006434e+00	2115.jpg	2110.jpg	57	47	1	i	2	0	1091.48	0.51	0.74
bfer_172	0	2	02	1	3	9.010013e+00	1101.jpg	1111.jpg	19	20	0	u	5	0	1223.91	0.51	0.48
bfer_172	0	2	02	1	4	1.401570e+01	1103.jpg	1219.jpg	8	7	1	u	1	1	626.22	0.77	0.78
bfer_172	0	2	02	1	5	1.802011e+01	1103.jpg	1114.jpg	8	12	1	u	1	1	653.82	0.77	0.61
bfer_172	0	2	02	1	6	2.100658e+01	2106.jpg	2218.jpg	54	53	1	i	2	0	1043.34	0.57	0.62
bfer_172	0	2	02	1	7	2.701360e+01	2117.jpg	2106.jpg	52	54	0	i	2	1	828.32	0.62	0.57
bfer_172	0	2	02	1	8	3.001696e+01	2215.jpg	2102.jpg	62	61	0	x	6	999	999000.00	0.44	0.48
bfer_172	0	2	02	1	9	3.901048e+01	2112.jpg	2217.jpg	58	56	0	i	2	1	895.44	0.51	0.55
bfer_172	0	2	02	1	10	4.902166e+01	2117.jpg	2109.jpg	52	48	0	i	2	1	828.26	0.62	0.73
bfer_172	0	2	02	1	11	5.200802e+01	2217.jpg	2210.jpg	56	55	1	u	2	1	865.91	0.55	0.56
bfer_172	0	2	02	1	12	5.701399e+01	2115.jpg	2112.jpg	57	58	1	u	2	1	1395.93	0.51	0.51
bfer_172	0	2	02	1	13	6.001727e+01	1109.jpg	1216.jpg	14	18	1	i	1	0	816.67	0.59	0.51
bfer_172	0	2	02	1	14	6.302070e+01	2109.jpg	2110.jpg	48	47	1	u	2	1	941.22	0.73	0.74
bfer_172	0	2	02	1	15	6.600708e+01	2110.jpg	2217.jpg	47	56	0	i	2	1	906.84	0.74	0.55
bfer_172	0	2	02	1	16	7.201418e+01	2106.jpg	2114.jpg	54	50	1	u	2	1	1003.75	0.57	0.68
bfer_172	0	2	02	1	17	7.701975e+01	2210.jpg	2106.jpg	55	54	0	i	2	1	830.19	0.56	0.57
bfer_172	0	2	02	1	18	8.000632e+01	1109.jpg	1219.jpg	14	7	1	i	1	0	1203.60	0.59	0.78
bfer_172	0	2	02	1	19	8.701438e+01	2117.jpg	2204.jpg	52	49	0	i	2	1	1147.54	0.62	0.70
bfer_172	0	2	02	1	20	9.500631e+01	2204.jpg	2110.jpg	49	47	1	u	2	1	1035.61	0.70	0.74
bfer_172	0	2	02	1	21	9.800996e+01	1216.jpg	1217.jpg	18	16	0	i	1	1	847.96	0.51	0.53
bfer_172	0	2	02	1	22	1.010134e+02	2204.jpg	2218.jpg	49	53	1	i	2	0	924.52	0.70	0.62
bfer_172	0	2	02	1	23	1.130102e+02	2215.jpg	2207.jpg	62	60	0	u	6	0	1303.72	0.44	0.49
bfer_172	0	2	02	1	24	1.160135e+02	1117.jpg	1103.jpg	15	8	0	i	1	1	1060.38	0.56	0.77
bfer_172	0	2	02	1	25	1.210192e+02	2218.jpg	2209.jpg	53	51	0	u	2	0	750.72	0.62	0.63
bfer_172	0	2	02	1	26	1.250236e+02	1114.jpg	1205.jpg	12	9	0	i	1	1	962.29	0.61	0.72
bfer_172	0	2	02	1	27	1.350183e+02	2201.jpg	2212.jpg	44	77	1	u	4	1	1255.65	0.83	0.20
bfer_172	0	2	02	1	28	1.410083e+02	1114.jpg	1106.jpg	12	11	0	i	1	1	1161.60	0.61	0.63
bfer_172	0	2	02	1	29	1.480162e+02	1215.jpg	1217.jpg	10	16	0	i	1	1	1041.70	0.70	0.53
bfer_172	0	2	02	1	30	1.510195e+02	1208.jpg	1117.jpg	17	15	1	u	1	1	1230.38	0.52	0.56
bfer_172	0	2	02	1	31	1.540229e+02	1219.jpg	1217.jpg	7	16	0	u	1	0	1395.06	0.78	0.53
bfer_172	0	2	02	1	32	1.610140e+02	1101.jpg	1118.jpg	19	21	0	u	5	0	1211.88	0.51	0.47
bfer_172	0	2	02	1	33	1.640174e+02	2110.jpg	2106.jpg	47	54	0	i	2	1	1248.54	0.74	0.57
bfer_172	0	2	02	1	34	1.690230e+02	2108.jpg	2201.jpg	78	44	0	i	4	1	1050.91	0.17	0.83
bfer_172	0	2	02	1	35	1.740120e+02	2210.jpg	2109.jpg	55	48	0	i	2	1	1013.94	0.56	0.73
bfer_172	0	2	02	1	36	1.770154e+02	2217.jpg	2114.jpg	56	50	1	u	2	1	962.56	0.55	0.68
bfer_172	0	2	02	1	37	1.840246e+02	2112.jpg	2204.jpg	58	49	0	i	2	1	793.27	0.51	0.70
