subjectID	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
bfer_155	1	5.171611e-01	2107.jpg	2202.jpg	47	63	i	0	9.244739e+02
bfer_155	2	3.503437e+00	2209.jpg	1115.jpg	70	15	u	0	9.941925e+02
bfer_155	3	6.507182e+00	2119.jpg	1109.jpg	59	9	i	0	1.150431e+03
bfer_155	4	9.510425e+00	1102.jpg	1104.jpg	2	4	u	0	1.299200e+03
bfer_155	5	1.251389e+01	1102.jpg	2204.jpg	2	65	i	0	1.055722e+03
bfer_155	6	1.551721e+01	2103.jpg	2111.jpg	43	51	u	0	1.468412e+03
bfer_155	7	1.850367e+01	2212.jpg	1116.jpg	73	16	u	0	1.585953e+03
bfer_155	8	2.150733e+01	2213.jpg	2218.jpg	74	79	u	0	1.182296e+03
bfer_155	9	2.451066e+01	1208.jpg	1110.jpg	29	10	u	0	1.026969e+03
bfer_155	10	2.751398e+01	1217.jpg	2209.jpg	38	70	i	0	8.316375e+02
bfer_155	11	3.051739e+01	2205.jpg	2204.jpg	66	65	u	0	1.092231e+03
bfer_155	12	3.350408e+01	2218.jpg	2215.jpg	79	76	u	0	1.169546e+03
bfer_155	13	3.650742e+01	1202.jpg	2101.jpg	23	41	u	0	1.102207e+03
bfer_155	14	3.951074e+01	1118.jpg	2109.jpg	18	49	i	0	9.068849e+02
bfer_155	15	4.251417e+01	2113.jpg	1204.jpg	53	25	i	0	9.354570e+02
bfer_155	16	4.551757e+01	1115.jpg	1108.jpg	15	8	u	0	1.116052e+03
bfer_155	17	4.850400e+01	2109.jpg	1114.jpg	49	14	u	0	8.896234e+02
bfer_155	18	5.150757e+01	1106.jpg	2114.jpg	6	54	i	0	7.980436e+02
bfer_155	19	5.451091e+01	1210.jpg	2117.jpg	31	57	i	0	9.547110e+02
bfer_155	20	5.751428e+01	1117.jpg	2116.jpg	17	56	u	0	1.111348e+03
bfer_155	21	6.051765e+01	2113.jpg	1211.jpg	53	32	i	0	7.799746e+02
bfer_155	22	6.350403e+01	2205.jpg	2112.jpg	66	52	u	0	9.215895e+02
bfer_155	23	6.650771e+01	2212.jpg	2103.jpg	73	43	i	0	7.099156e+02
bfer_155	24	6.951111e+01	1218.jpg	2205.jpg	39	66	i	0	9.145141e+02
bfer_155	25	7.251452e+01	2107.jpg	1215.jpg	47	36	i	0	8.711094e+02
bfer_155	26	7.551781e+01	2118.jpg	2210.jpg	58	71	u	0	1.051800e+03
bfer_155	27	7.850465e+01	1208.jpg	1216.jpg	29	37	i	0	8.009737e+02
bfer_155	28	8.150794e+01	2206.jpg	2106.jpg	67	46	i	0	9.336762e+02
bfer_155	29	8.451130e+01	2212.jpg	2114.jpg	73	54	i	0	1.154324e+03
bfer_155	30	8.751469e+01	2216.jpg	2109.jpg	77	49	i	0	8.069406e+02
bfer_155	31	9.051804e+01	1206.jpg	1115.jpg	27	15	i	0	7.635784e+02
bfer_155	32	9.350478e+01	2113.jpg	1114.jpg	53	14	i	0	1.008847e+03
bfer_155	33	9.650805e+01	2116.jpg	1202.jpg	56	23	i	0	8.935797e+02
bfer_155	34	9.951140e+01	1208.jpg	2120.jpg	29	60	u	0	8.262315e+02
bfer_155	35	1.025148e+02	1216.jpg	1202.jpg	37	23	i	0	6.948208e+02
bfer_155	36	1.055181e+02	1209.jpg	1218.jpg	30	39	i	0	9.555084e+02
bfer_155	37	1.085049e+02	1211.jpg	2105.jpg	32	45	u	0	7.446729e+02
bfer_155	38	1.115082e+02	2208.jpg	2102.jpg	69	42	u	0	7.574635e+02
bfer_155	39	1.145115e+02	2117.jpg	2203.jpg	57	64	i	0	8.980802e+02
bfer_155	40	1.175149e+02	1107.jpg	2203.jpg	7	64	i	0	8.547285e+02
bfer_155	41	1.205183e+02	2107.jpg	1218.jpg	47	39	i	0	7.553281e+02
bfer_155	42	1.235050e+02	1216.jpg	2104.jpg	37	44	u	0	6.806501e+02
bfer_155	43	1.265084e+02	2216.jpg	2114.jpg	77	54	i	0	7.412170e+02
bfer_155	44	1.295117e+02	2119.jpg	1104.jpg	59	4	i	0	1.089941e+03
bfer_155	45	1.325151e+02	1105.jpg	2218.jpg	5	79	u	0	1.142503e+03
bfer_155	46	1.355185e+02	2111.jpg	1207.jpg	51	28	i	0	7.231175e+02
bfer_155	47	1.385052e+02	2119.jpg	2117.jpg	59	57	u	0	1.240424e+03
bfer_155	48	1.415085e+02	1113.jpg	1214.jpg	13	35	u	0	1.109119e+03
bfer_155	49	1.445118e+02	1205.jpg	1113.jpg	26	13	u	0	1.249777e+03
bfer_155	50	1.475152e+02	1204.jpg	2112.jpg	25	52	u	0	9.423726e+02
bfer_155	51	1.505186e+02	1218.jpg	1121.jpg	39	21	u	0	8.830039e+02
bfer_155	52	1.535053e+02	1219.jpg	1212.jpg	40	33	u	0	8.083113e+02
bfer_155	53	1.565087e+02	2216.jpg	2201.jpg	77	62	i	0	1.100903e+03
bfer_155	54	1.595120e+02	1116.jpg	2101.jpg	16	41	u	0	1.233587e+03
bfer_155	55	1.625154e+02	2111.jpg	1120.jpg	51	20	i	0	1.254203e+03
bfer_155	56	1.655187e+02	1107.jpg	1106.jpg	7	6	i	0	1.170898e+03
bfer_155	57	1.685055e+02	2120.jpg	2217.jpg	60	78	i	0	8.801529e+02
bfer_155	58	1.715088e+02	1109.jpg	1119.jpg	9	19	u	0	1.212791e+03
bfer_155	59	1.745123e+02	1114.jpg	1208.jpg	14	29	i	0	8.733757e+02
bfer_155	60	1.775155e+02	2207.jpg	1111.jpg	68	11	i	0	1.046086e+03
bfer_155	61	1.805021e+02	2208.jpg	1212.jpg	69	33	i	0	1.339545e+03
bfer_155	62	1.835057e+02	1110.jpg	1204.jpg	10	25	i	0	7.039426e+02
bfer_155	63	1.865090e+02	1203.jpg	2117.jpg	24	57	u	0	7.406401e+02
bfer_155	64	1.895123e+02	2208.jpg	1112.jpg	69	12	u	0	1.297266e+03
bfer_155	65	1.925157e+02	2109.jpg	1121.jpg	49	21	i	0	9.419458e+02
bfer_155	66	1.955021e+02	2210.jpg	1105.jpg	71	5	i	0	1.107584e+03
bfer_155	67	1.985057e+02	2110.jpg	2203.jpg	50	64	i	0	1.343893e+03
bfer_155	68	2.015091e+02	2203.jpg	1105.jpg	64	5	i	0	1.372524e+03
bfer_155	69	2.045125e+02	1206.jpg	1114.jpg	27	14	i	0	7.051729e+02
bfer_155	70	2.075159e+02	2205.jpg	2213.jpg	66	74	u	0	9.257179e+02
bfer_155	71	2.105193e+02	1101.jpg	1108.jpg	1	8	u	0	8.822767e+02
bfer_155	72	2.135060e+02	2107.jpg	1214.jpg	47	35	i	0	9.356269e+02
bfer_155	73	2.165093e+02	1219.jpg	2213.jpg	40	74	u	0	8.283387e+02
bfer_155	74	2.195126e+02	1105.jpg	1101.jpg	5	1	i	0	7.289789e+02
bfer_155	75	2.225161e+02	2217.jpg	1212.jpg	78	33	i	0	1.301573e+03
bfer_155	76	2.255025e+02	1120.jpg	2114.jpg	20	54	u	0	1.107141e+03
bfer_155	77	2.285060e+02	2113.jpg	1107.jpg	53	7	i	0	8.235985e+02
bfer_155	78	2.315095e+02	2211.jpg	1209.jpg	72	30	i	0	7.641751e+02
bfer_155	79	2.345129e+02	2115.jpg	1112.jpg	55	12	u	0	1.160762e+03
bfer_155	80	2.375161e+02	2104.jpg	2108.jpg	44	48	u	0	1.261483e+03
bfer_155	81	2.405196e+02	2201.jpg	2108.jpg	62	48	u	0	7.860634e+02
bfer_155	82	2.435063e+02	1212.jpg	2214.jpg	33	75	i	0	9.753549e+02
bfer_155	83	2.465096e+02	2210.jpg	1204.jpg	71	25	i	0	7.079871e+02
bfer_155	84	2.495130e+02	1212.jpg	1115.jpg	33	15	i	0	1.040633e+03
bfer_155	85	2.525164e+02	1218.jpg	1216.jpg	39	37	u	0	1.221245e+03
bfer_155	86	2.555028e+02	1115.jpg	1201.jpg	15	22	i	0	6.668282e+02
bfer_155	87	2.585064e+02	1119.jpg	1210.jpg	19	31	i	0	1.167190e+03
bfer_155	88	2.615098e+02	1116.jpg	2214.jpg	16	75	u	0	1.259827e+03
bfer_155	89	2.645131e+02	2109.jpg	2101.jpg	49	41	u	0	1.168506e+03
bfer_155	90	2.675165e+02	2212.jpg	1102.jpg	73	2	i	0	9.491428e+02
bfer_155	91	2.705028e+02	1211.jpg	1118.jpg	32	18	u	0	1.050794e+03
bfer_155	92	2.735066e+02	1207.jpg	2115.jpg	28	55	u	0	9.110507e+02
bfer_155	93	2.765100e+02	1103.jpg	1203.jpg	3	24	u	0	1.787655e+03
bfer_155	94	2.795133e+02	1113.jpg	1109.jpg	13	9	i	0	7.923304e+02
bfer_155	95	2.825166e+02	2201.jpg	1121.jpg	62	21	i	0	7.809871e+02
bfer_155	96	2.855030e+02	1115.jpg	1208.jpg	15	29	i	0	6.905851e+02
bfer_155	97	2.885067e+02	1217.jpg	1209.jpg	38	30	i	0	6.069290e+02
bfer_155	98	2.915100e+02	1111.jpg	2121.jpg	11	61	u	0	7.875793e+02
bfer_155	99	2.945134e+02	1102.jpg	1212.jpg	2	33	u	0	1.632193e+03
bfer_155	100	2.975169e+02	2107.jpg	2117.jpg	47	57	u	0	1.460752e+03
bfer_155	101	3.005032e+02	1120.jpg	2204.jpg	20	65	i	0	1.626466e+03
bfer_155	102	3.035069e+02	2206.jpg	1113.jpg	67	13	u	0	1.494762e+03
bfer_155	103	3.065103e+02	2210.jpg	1119.jpg	71	19	i	0	1.723351e+03
bfer_155	104	3.095135e+02	1201.jpg	1215.jpg	22	36	i	0	8.640820e+02
bfer_155	105	3.125169e+02	1104.jpg	1113.jpg	4	13	i	0	7.966913e+02
bfer_155	106	3.155034e+02	2120.jpg	2121.jpg	60	61	i	0	6.342621e+02
bfer_155	107	3.185070e+02	1201.jpg	1104.jpg	22	4	i	0	7.025925e+02
bfer_155	108	3.215103e+02	2103.jpg	1214.jpg	43	35	i	0	6.512724e+02
bfer_155	109	3.245137e+02	2102.jpg	1216.jpg	42	37	i	0	5.519029e+02
bfer_155	110	3.275171e+02	2203.jpg	1206.jpg	64	27	i	0	7.645601e+02
bfer_155	111	3.305038e+02	2204.jpg	1210.jpg	65	31	u	0	1.137789e+03
bfer_155	112	3.335072e+02	2118.jpg	2114.jpg	58	54	i	0	1.238460e+03
