subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_132	0	2	01	1	1	2.018794e+00	1106.jpg	1214.jpg	13	8	0	i	1	1	846.66	0.64	0.73
bfer_132	0	2	01	1	2	5.022163e+00	2110.jpg	2114.jpg	52	48	0	i	2	1	819.29	0.69	0.78
bfer_132	0	2	01	1	3	9.026462e+00	2206.jpg	2110.jpg	54	52	1	u	2	1	495.00	0.66	0.69
bfer_132	0	2	01	1	4	1.201337e+01	1202.jpg	1115.jpg	17	18	1	i	1	0	596.08	0.56	0.55
bfer_132	0	2	01	1	5	1.802012e+01	2219.jpg	2203.jpg	53	51	0	u	2	0	589.34	0.68	0.71
bfer_132	0	2	01	1	6	2.302573e+01	2203.jpg	2209.jpg	51	58	1	u	2	1	543.74	0.71	0.61
bfer_132	0	2	01	1	7	2.701359e+01	2105.jpg	2206.jpg	55	54	0	u	2	0	627.86	0.65	0.66
bfer_132	0	2	01	1	8	3.201916e+01	2121.jpg	2110.jpg	56	52	1	i	2	0	734.29	0.64	0.69
bfer_132	0	2	01	1	9	3.802594e+01	1114.jpg	1214.jpg	12	8	0	u	1	0	503.52	0.64	0.73
bfer_132	0	2	01	1	10	4.101235e+01	1110.jpg	1203.jpg	16	7	1	u	1	1	725.10	0.58	0.74
bfer_132	0	2	01	1	11	4.401608e+01	1121.jpg	1106.jpg	14	13	1	i	1	0	537.39	0.62	0.64
bfer_132	0	2	01	1	12	4.802046e+01	1116.jpg	1206.jpg	37	3	0	u	3	0	621.00	0.19	0.91
bfer_132	0	2	01	1	13	5.302610e+01	1201.jpg	1116.jpg	4	37	1	u	3	1	775.35	0.79	0.19
bfer_132	0	2	01	1	14	5.601288e+01	1204.jpg	1115.jpg	9	18	1	i	1	0	884.59	0.72	0.55
bfer_132	0	2	01	1	15	5.901615e+01	1203.jpg	1121.jpg	7	14	0	u	1	0	873.31	0.74	0.62
bfer_132	0	2	01	1	16	6.302075e+01	2209.jpg	2113.jpg	58	57	0	u	2	0	828.71	0.61	0.62
bfer_132	0	2	01	1	17	7.501758e+01	2113.jpg	2219.jpg	57	53	1	i	2	0	879.87	0.62	0.68
