1121.jpg	12	3	7.961656e-01	21	
1201.jpg	12	4	7.861072e-01	22	
1207.jpg	11	7	7.049382e-01	28	
1214.jpg	12	8	6.977862e-01	35	
1218.jpg	12	9	6.661057e-01	39	
1111.jpg	11	10	6.638457e-01	11	
1102.jpg	12	11	6.557187e-01	2	
1103.jpg	11	12	6.442574e-01	3	
1202.jpg	11	13	6.381221e-01	23	
1110.jpg	12	14	6.098380e-01	10	
1209.jpg	11	15	5.974009e-01	30	
1211.jpg	12	16	5.960098e-01	32	
1204.jpg	12	17	5.397311e-01	25	
1115.jpg	11	18	5.315931e-01	15	
1104.jpg	12	19	5.024430e-01	4	
1109.jpg	12	20	4.955660e-01	9	
1208.jpg	12	21	4.834326e-01	29	
1107.jpg	12	22	4.614866e-01	7	
1101.jpg	12	37	1.839201e-01	1	
1118.jpg	12	38	1.468480e-01	18	
2109.jpg	24	43	8.185970e-01	9	
2205.jpg	24	44	7.506688e-01	26	
2121.jpg	22	47	6.844622e-01	21	
2112.jpg	24	48	6.815067e-01	12	
2211.jpg	24	49	6.721231e-01	32	
2219.jpg	22	50	6.688942e-01	40	
2111.jpg	24	51	6.446966e-01	11	
2106.jpg	22	52	6.126741e-01	6	
2113.jpg	22	53	5.925010e-01	13	
2208.jpg	24	54	5.790535e-01	29	
2209.jpg	22	55	5.754300e-01	30	
2218.jpg	24	56	5.744416e-01	39	
2115.jpg	24	57	5.701542e-01	15	
2114.jpg	22	58	5.561542e-01	14	
2207.jpg	24	59	5.457585e-01	28	
2214.jpg	24	60	5.282786e-01	35	
2101.jpg	24	61	5.245444e-01	1	
2202.jpg	24	62	4.963380e-01	23	
2213.jpg	24	77	2.694404e-01	34	
2215.jpg	24	78	2.188047e-01	36	

