subjectID	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
bfer_145	1	5.170900e-01	1120.jpg	1203.jpg	20	24	u	0	1.190304e+03
bfer_145	2	3.520493e+00	1113.jpg	2116.jpg	13	56	u	0	1.418884e+03
bfer_145	3	6.507113e+00	2208.jpg	1204.jpg	69	25	i	0	1.064266e+03
bfer_145	4	9.510555e+00	1206.jpg	2212.jpg	27	73	u	0	1.204815e+03
bfer_145	5	1.251390e+01	1212.jpg	1215.jpg	33	36	u	0	1.569488e+03
bfer_145	6	1.551721e+01	1107.jpg	1216.jpg	7	37	i	0	1.246175e+03
bfer_145	7	1.850372e+01	2121.jpg	1104.jpg	61	4	i	0	1.515666e+03
bfer_145	8	2.150728e+01	1208.jpg	1113.jpg	29	13	i	0	1.392112e+03
bfer_145	9	2.451068e+01	2112.jpg	1211.jpg	52	32	i	0	1.044707e+03
bfer_145	10	2.751408e+01	2114.jpg	1210.jpg	54	31	u	0	8.972888e+02
bfer_145	11	3.051744e+01	2106.jpg	2203.jpg	46	64	i	0	1.029941e+03
bfer_145	12	3.352079e+01	2214.jpg	2205.jpg	75	66	i	0	7.866010e+02
bfer_145	13	3.650750e+01	2104.jpg	2205.jpg	44	66	i	0	7.518777e+02
bfer_145	14	3.951086e+01	2208.jpg	2219.jpg	69	80	u	0	7.725399e+02
bfer_145	15	4.251419e+01	1210.jpg	1213.jpg	31	34	i	0	7.691972e+02
bfer_145	16	4.551768e+01	1208.jpg	2219.jpg	29	80	u	0	1.093696e+03
bfer_145	17	4.852104e+01	2110.jpg	1209.jpg	50	30	i	0	8.183482e+02
bfer_145	18	5.150767e+01	2110.jpg	2114.jpg	50	54	i	0	9.197070e+02
bfer_145	19	5.451114e+01	2208.jpg	1103.jpg	69	3	u	0	1.036243e+03
bfer_145	20	5.751440e+01	2201.jpg	2111.jpg	62	51	u	0	9.929730e+02
bfer_145	21	6.051780e+01	2119.jpg	1217.jpg	59	38	u	0	1.021579e+03
bfer_145	22	6.350417e+01	1111.jpg	1203.jpg	11	24	i	0	1.099220e+03
bfer_145	23	6.650790e+01	2110.jpg	1112.jpg	50	12	u	0	1.239493e+03
