1205.jpg	12	3	7.918047e-01	26	
1218.jpg	12	4	7.763616e-01	39	
1121.jpg	12	7	7.398074e-01	21	
1103.jpg	11	8	7.329816e-01	3	
1208.jpg	11	9	6.991642e-01	29	
1214.jpg	12	10	6.928722e-01	35	
1102.jpg	11	11	6.707904e-01	2	
1209.jpg	12	12	6.600507e-01	30	
1106.jpg	12	13	6.548908e-01	6	
1211.jpg	11	14	6.431983e-01	32	
1219.jpg	12	15	6.202535e-01	40	
1204.jpg	11	16	5.983651e-01	25	
1110.jpg	11	17	5.715582e-01	10	
1109.jpg	12	18	5.672528e-01	9	
1217.jpg	12	19	5.612848e-01	38	
1202.jpg	12	20	5.538455e-01	23	
1104.jpg	12	21	5.241670e-01	4	
1114.jpg	12	22	5.085075e-01	14	
1112.jpg	12	37	2.124843e-01	12	
1117.jpg	12	38	1.480523e-01	17	
2205.jpg	24	43	8.238159e-01	26	
2216.jpg	24	44	7.978882e-01	37	
2214.jpg	24	47	7.431024e-01	35	
2208.jpg	22	48	7.386254e-01	29	
2218.jpg	22	49	7.263387e-01	39	
2209.jpg	24	50	7.256224e-01	30	
2217.jpg	22	51	6.912784e-01	38	
2219.jpg	24	52	6.816179e-01	40	
2213.jpg	24	53	6.625818e-01	34	
2106.jpg	22	54	6.510077e-01	6	
2103.jpg	24	55	6.477067e-01	3	
2211.jpg	22	56	6.317932e-01	32	
2210.jpg	22	57	5.686301e-01	31	
2113.jpg	24	58	5.391263e-01	13	
2202.jpg	24	59	5.142262e-01	23	
2116.jpg	24	60	4.756014e-01	16	
2207.jpg	24	61	4.460424e-01	28	
2114.jpg	24	62	4.448577e-01	14	
2101.jpg	24	77	1.624707e-01	1	
2117.jpg	24	78	1.623476e-01	17	

