Subject	 StimName	 StimNum	 Rank	 Wins	 Loses	 Total
bfer_178	2101.jpg	1	2.953962e-01	1	6	7
bfer_178	2102.jpg	2	5.918276e-01	4	3	7
bfer_178	2103.jpg	3	7.922404e-01	7	0	7
bfer_178	2104.jpg	4	4.689098e-01	3	4	7
bfer_178	2105.jpg	5	6.202974e-01	4	3	7
bfer_178	2106.jpg	6	5.946308e-01	4	3	7
bfer_178	2107.jpg	7	4.705616e-01	3	4	7
bfer_178	2108.jpg	8	2.631155e-01	1	6	7
bfer_178	2109.jpg	9	8.175217e-01	5	1	6
bfer_178	2110.jpg	10	6.133819e-01	5	2	7
bfer_178	2111.jpg	11	3.091664e-01	2	5	7
bfer_178	2112.jpg	12	3.334402e-01	2	5	7
bfer_178	2113.jpg	13	5.951119e-01	5	2	7
bfer_178	2114.jpg	14	8.471989e-01	7	0	7
bfer_178	2115.jpg	15	6.089943e-01	4	3	7
bfer_178	2116.jpg	16	4.861332e-01	3	4	7
bfer_178	2117.jpg	17	2.330508e-01	1	6	7
bfer_178	2118.jpg	18	3.532898e-01	2	5	7
bfer_178	2119.jpg	19	3.342349e-01	1	6	7
bfer_178	2120.jpg	20	2.461098e-01	1	5	6
bfer_178	2121.jpg	21	7.457699e-01	7	0	7
bfer_178	2201.jpg	22	7.358347e-01	6	1	7
bfer_178	2202.jpg	23	3.400537e-01	2	5	7
bfer_178	2203.jpg	24	2.271833e-01	0	7	7
bfer_178	2204.jpg	25	2.895463e-01	1	6	7
bfer_178	2205.jpg	26	5.501432e-01	4	3	7
bfer_178	2206.jpg	27	5.396434e-01	4	3	7
bfer_178	2207.jpg	28	1.665964e-01	0	6	6
bfer_178	2208.jpg	29	4.531758e-01	3	4	7
bfer_178	2209.jpg	30	6.649604e-01	5	2	7
bfer_178	2210.jpg	31	1.379182e-01	1	6	7
bfer_178	2211.jpg	32	5.659259e-01	4	3	7
bfer_178	2212.jpg	33	2.537845e-01	1	6	7
bfer_178	2213.jpg	34	8.124596e-01	7	0	7
bfer_178	2214.jpg	35	7.508560e-01	5	2	7
bfer_178	2215.jpg	36	3.965544e-01	2	5	7
bfer_178	2216.jpg	37	8.436189e-01	7	0	7
bfer_178	2217.jpg	38	7.196970e-01	5	2	7
bfer_178	2218.jpg	39	5.044169e-01	3	3	6
bfer_178	2219.jpg	40	7.627548e-01	6	1	7
