subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_147	0	1	02	1	1	2.018781e+00	1206.jpg	1211.jpg	10	8	1	i	1	0	685.03	0.66	0.69
bfer_147	0	1	02	1	2	5.022152e+00	2107.jpg	2208.jpg	54	50	0	u	2	0	697.66	0.59	0.63
bfer_147	0	1	02	1	3	1.501673e+01	2115.jpg	2102.jpg	62	61	1	u	6	1	375.08	0.50	0.51
bfer_147	0	1	02	1	4	1.902125e+01	1205.jpg	1119.jpg	3	38	1	i	3	0	602.55	0.75	0.18
bfer_147	0	1	02	1	5	2.502801e+01	2206.jpg	2218.jpg	47	51	1	i	2	0	827.81	0.68	0.61
bfer_147	0	1	02	1	6	2.901588e+01	1120.jpg	1214.jpg	21	19	0	u	5	0	575.93	0.50	0.52
bfer_147	0	1	02	1	7	3.302027e+01	1211.jpg	1209.jpg	8	15	0	u	1	0	723.54	0.69	0.58
bfer_147	0	1	02	1	8	3.702481e+01	2103.jpg	2208.jpg	57	50	0	u	2	0	871.00	0.57	0.63
bfer_147	0	1	02	1	9	4.002825e+01	1109.jpg	1209.jpg	11	15	0	u	1	0	651.56	0.65	0.58
bfer_147	0	1	02	1	10	4.301490e+01	2105.jpg	2208.jpg	49	50	0	u	2	0	696.93	0.67	0.63
bfer_147	0	1	02	1	11	4.902157e+01	2208.jpg	2118.jpg	50	56	1	i	2	0	602.24	0.63	0.57
bfer_147	0	1	02	1	12	5.302606e+01	2120.jpg	2207.jpg	77	43	0	u	4	0	933.74	0.22	0.79
bfer_147	0	1	02	1	13	5.801508e+01	2107.jpg	2211.jpg	54	52	0	u	2	0	544.74	0.59	0.61
bfer_147	0	1	02	1	14	6.201949e+01	1121.jpg	1206.jpg	14	10	0	u	1	0	268.32	0.58	0.66
bfer_147	0	1	02	1	15	6.502294e+01	2118.jpg	2214.jpg	56	55	0	u	2	0	344.87	0.57	0.58
bfer_147	0	1	02	1	16	7.002858e+01	2117.jpg	2103.jpg	58	57	1	i	2	0	315.25	0.54	0.57
bfer_147	0	1	02	1	17	7.301533e+01	1101.jpg	1121.jpg	7	14	1	u	1	1	592.50	0.69	0.58
bfer_147	0	1	02	1	18	7.601866e+01	1215.jpg	1112.jpg	13	9	1	i	1	0	437.15	0.59	0.66
bfer_147	0	1	02	1	19	7.902200e+01	2106.jpg	2120.jpg	44	77	1	u	4	1	609.82	0.76	0.22
bfer_147	0	1	02	1	20	8.202536e+01	2208.jpg	2218.jpg	50	51	1	i	2	0	446.46	0.63	0.61
bfer_147	0	1	02	1	21	8.701435e+01	1213.jpg	1218.jpg	17	12	0	u	1	0	945.45	0.54	0.60
bfer_147	0	1	02	1	22	9.001767e+01	2214.jpg	2105.jpg	55	49	1	i	2	0	1006.13	0.58	0.67
bfer_147	0	1	02	1	23	9.302103e+01	1111.jpg	1107.jpg	22	20	1	u	5	1	594.78	0.49	0.51
bfer_147	0	1	02	1	24	9.802661e+01	2206.jpg	2219.jpg	47	48	1	i	2	0	557.22	0.68	0.67
bfer_147	0	1	02	1	25	1.010131e+02	2117.jpg	2218.jpg	58	51	1	i	2	0	834.70	0.54	0.61
bfer_147	0	1	02	1	26	1.070202e+02	1218.jpg	1217.jpg	12	16	1	u	1	1	707.66	0.60	0.55
bfer_147	0	1	02	1	27	1.160133e+02	2211.jpg	2218.jpg	52	51	1	u	2	1	450.53	0.61	0.61
bfer_147	0	1	02	1	28	1.210192e+02	2107.jpg	2214.jpg	54	55	0	u	2	0	708.60	0.59	0.58
bfer_147	0	1	02	1	29	1.250237e+02	1109.jpg	1206.jpg	11	10	0	u	1	0	776.11	0.65	0.66
bfer_147	0	1	02	1	30	1.300124e+02	2118.jpg	2117.jpg	56	58	0	u	2	0	707.45	0.57	0.54
bfer_147	0	1	02	1	31	1.390227e+02	2219.jpg	2214.jpg	48	55	0	u	2	0	617.06	0.67	0.58
bfer_147	0	1	02	1	32	1.420261e+02	2218.jpg	2104.jpg	51	53	0	u	2	0	1141.69	0.61	0.60
bfer_147	0	1	02	1	33	1.490172e+02	2212.jpg	2207.jpg	78	43	0	i	4	1	1118.59	0.22	0.79
bfer_147	0	1	02	1	34	1.520206e+02	2211.jpg	2118.jpg	52	56	1	u	2	1	731.21	0.61	0.57
bfer_147	0	1	02	1	35	1.580274e+02	1121.jpg	1218.jpg	14	12	0	u	1	0	796.36	0.58	0.60
bfer_147	0	1	02	1	36	1.650186e+02	1217.jpg	1101.jpg	16	7	0	u	1	0	1165.21	0.55	0.69
bfer_147	0	1	02	1	37	1.680219e+02	1218.jpg	1112.jpg	12	9	1	u	1	1	793.86	0.60	0.66
bfer_147	0	1	02	1	38	1.760142e+02	2105.jpg	2104.jpg	49	53	0	u	2	0	953.59	0.67	0.60
bfer_147	0	1	02	1	39	1.790176e+02	1215.jpg	1211.jpg	13	8	1	x	1	999	999000.00	0.59	0.69
bfer_147	0	1	02	1	40	1.910145e+02	1206.jpg	1112.jpg	10	9	1	u	1	1	233.30	0.66	0.66
bfer_147	0	1	02	1	41	1.980223e+02	2219.jpg	2104.jpg	48	53	0	u	2	0	529.50	0.67	0.60
bfer_147	0	1	02	1	42	2.030279e+02	1113.jpg	1109.jpg	18	11	1	i	1	0	651.89	0.52	0.65
bfer_147	0	1	02	1	43	2.060147e+02	2105.jpg	2211.jpg	49	52	0	i	2	1	1017.13	0.67	0.61
bfer_147	0	1	02	1	44	2.090180e+02	1112.jpg	1101.jpg	9	7	0	i	1	1	989.78	0.66	0.69
bfer_147	0	1	02	1	45	2.170270e+02	1213.jpg	1113.jpg	17	18	0	u	1	0	876.82	0.54	0.52
bfer_147	0	1	02	1	46	2.210149e+02	1107.jpg	1214.jpg	20	19	0	u	5	0	1016.94	0.51	0.52
bfer_147	0	1	02	1	47	2.280227e+02	1210.jpg	1106.jpg	37	4	0	i	3	1	833.12	0.21	0.73
bfer_147	0	1	02	1	48	2.310260e+02	1113.jpg	1121.jpg	18	14	1	i	1	0	1101.77	0.52	0.58
bfer_147	0	1	02	1	49	2.340125e+02	1215.jpg	1109.jpg	13	11	1	i	1	0	1243.35	0.59	0.65
bfer_147	0	1	02	1	50	2.370161e+02	2211.jpg	2219.jpg	52	48	1	i	2	0	919.69	0.61	0.67
bfer_147	0	1	02	1	51	2.480115e+02	1213.jpg	1209.jpg	17	15	0	u	1	0	340.27	0.54	0.58
bfer_147	0	1	02	1	52	2.510152e+02	1106.jpg	1119.jpg	4	38	1	i	3	0	1040.57	0.73	0.18
bfer_147	0	1	02	1	53	2.540186e+02	1213.jpg	1101.jpg	17	7	0	u	1	0	1301.22	0.54	0.69
bfer_147	0	1	02	1	54	2.580231e+02	2219.jpg	2208.jpg	48	50	0	u	2	0	1024.72	0.67	0.63
bfer_147	0	1	02	1	55	2.620275e+02	2204.jpg	2101.jpg	59	60	1	i	6	0	1028.27	0.53	0.52
bfer_147	0	1	02	1	56	2.690187e+02	1215.jpg	1217.jpg	13	16	1	i	1	0	1149.10	0.59	0.55
bfer_147	0	1	02	1	57	2.720221e+02	2218.jpg	2214.jpg	51	55	0	x	2	999	999000.00	0.61	0.58
bfer_147	0	1	02	1	58	2.760266e+02	2214.jpg	2103.jpg	55	57	1	u	2	1	405.17	0.58	0.57
bfer_147	0	1	02	1	59	2.860212e+02	2117.jpg	2105.jpg	58	49	1	i	2	0	274.63	0.54	0.67
bfer_147	0	1	02	1	60	2.890245e+02	2115.jpg	2101.jpg	62	60	1	i	6	0	423.32	0.50	0.52
bfer_147	0	1	02	1	61	2.920279e+02	2104.jpg	2103.jpg	53	57	1	u	2	1	355.96	0.60	0.57
bfer_147	0	1	02	1	62	2.970168e+02	2105.jpg	2206.jpg	49	47	0	u	2	0	623.02	0.67	0.68
bfer_147	0	1	02	1	63	3.000202e+02	1217.jpg	1206.jpg	16	10	0	u	1	0	363.64	0.55	0.66
bfer_147	0	1	02	1	64	3.070280e+02	2212.jpg	2106.jpg	78	44	0	i	4	1	243.77	0.22	0.76
bfer_147	0	1	02	1	65	3.150204e+02	1215.jpg	1121.jpg	13	14	1	u	1	1	475.43	0.59	0.58
bfer_147	0	1	02	1	66	3.190261e+02	1213.jpg	1206.jpg	17	10	0	u	1	0	365.66	0.54	0.66
